0.409903757056056
0.45181263399944
0.362053638841601
0.28828794259311
0.394647471047832
0.367764303810956
0.368955978129019
0.423978268183243
0.564250864051923
0.210372447101432
0.503983394048982
0.553207434894066
0.299790573414874
0.322081284164741
0.170185386896952
0.318019960512783
0.480865076480709
0.565786532172142
0.346894556931655
0.153608407248682
0.129290053592996
0.401240664886275
0.351322947583562
0.392786913342881
0.383595973435787
0.332209492504184
0.282412671519646
0.227869697428203
0.416024834937268
0.550010549424775
0.253297225092783
0.436911251674913
0.402799620816277
0.210790895308491
0.437236005983042
0.302605855114556
0.395092383633465
0.149391404833256
0.446078341900792
0.463692267394538
0.598765597613078
0.423446276771052
0.335049896165214
0.261951888449731
0.0481324841323803
0.417083202973123
0.46304519191389
0.0917575492874773
0.245855443217537
0.465010487451128
0.312193825708307
0.190619770707708
0.373865265451262
0.499226576718503
0.321393513537792
0.280862450052427
0.326410743645513
0.433795723228106
0.418604021771594
0.415913316235725
0.417485620574318
0.414248787990848
0.36973617527782
0.241825900883035
0.302408020834321
0.393100549449917
0.258565912806176
0.237733409675869
0.5236039650313
0.604146096119229
0.339252437894072
0.215099900709784
0.450064640943189
0.216697725135293
0.490883883274669
0.307731237239039
0.394705086055698
0.557335294781765
0.270588546006488
0.170488054807342
0.238434952865235
0.321304772219277
0.272768123124891
0.431905398969281
0.588832907525805
0.321236673598125
0.500394015348509
0.393571489272906
0.265778938056413
0.305045077428181
0.590100020294362
0.462952306368967
0.150704247638725
0.189460072401068
0.272580825137809
0.31762612467952
0.156647954428354
0.493489263210408
0.34525246139906
0.264391754207324
0.248373797938813
0.334935485048489
0.263452965790045
0.653122625010251
0.218162839887049
0.41646302320844
0.36847652482645
0.272025705644061
0.272942704498209
0.447985880295432
0.40842886980308
0.438602358476664
0.472678623741211
0.100910043740973
0.348268498608929
0.450657645370718
0.305012410929785
0.437081197586523
0.339477920024143
0.362032860638551
0.466404868900551
0.0149087456106558
0.376158852123741
0.346988563064452
0.50689772053756
0.494342228363824
0.287054788247215
0.199640418254501
0.38663904164567
0.120360917739559
0.422834833932417
0.335969832749128
0.268113831718161
0.579285392496834
0.336515135536183
0.39487352035882
0.262878536192528
0.313611726400122
0.43665815693112
0.368427820374617
0.262511546781961
0.386558893218737
0.621054653423268
0.250748546844237
0.279782699228636
0.46124973901738
0.419479008544454
0.201695454202293
0.273404954162833
0.460258218944727
0.354644476248652
