0.392125904254993,0.394674988385629,0.39070576646374,0.378926469793542,0.431280449074149,0.389646507642374,0.405515335887036,0.396339155986695,0.388779276169033,0.442555580452138,0.45132594737142,0.419510387163806,0.427643047607669,0.424675913005866,0.426062672442522,0.392998435066946,0.396575522813905,0.401052065119777,0.423310440113289,0.400702734901788,0.424427535488495,0.387127018101058,0.399406369978241,0.397139209500911,0.395852987038376,0.382338057776175,0.394764167851374,0.388327837702661,0.438590842242957,0.387928262897588
0.431685191870027,0.443282609094271,0.458122617313639,0.371609011601771,0.380542925698444,0.429604382818341,0.416166972226618,0.403226000800882,0.444894853326118,0.417393237580082,0.395952152676786,0.448837789344233,0.393679280539291,0.440670657029112,0.398459145800583,0.427503032180602,0.402128445296339,0.368950231138061,0.436629902718052,0.429614214748746,0.428170728502425,0.432759832800664,0.390748875352523,0.420235707331679,0.431929699411252,0.429924893571943,0.396286316626578,0.435928593906141,0.423013921132334,0.38526508632842
0.44121254512765,0.451241599874908,0.394004384426815,0.372505189339953,0.407418534575655,0.390720615623762,0.398595490722271,0.41471751591106,0.450228460539086,0.394840839672017,0.444162256569148,0.43348025119085,0.43772553635112,0.390922750494678,0.38497788589921,0.45629991565366,0.388462655452884,0.370017239192282,0.39516560312755,0.43685905013815,0.394534747787381,0.443503577282036,0.392461775212116,0.431266647284162,0.43491467146918,0.390682622209749,0.397691177035391,0.391277599376067,0.456512009326718,0.391508462885088
0.390056382103106,0.447906912248371,0.474712814024536,0.472602306540352,0.451513586819653,0.391623122343581,0.468937118098379,0.400614364220233,0.377118941428715,0.463376467484058,0.397711438234008,0.441768462664238,0.446846193278831,0.46578405768301,0.402347974880797,0.457005744372835,0.440932135382784,0.371272159128756,0.449341978719594,0.379592440937357,0.397074456227397,0.396267983892154,0.438504740922029,0.402478471176847,0.389852531395838,0.384917474637026,0.398903148969107,0.395986839674938,0.384969480832141,0.387968710897654
0.43935341025151,0.436871294853548,0.391743978636319,0.461051133751776,0.400285962286986,0.387720372092196,0.412230709684986,0.39807573285655,0.377125376215152,0.39718829517913,0.393942477069998,0.431980368594228,0.39256910028989,0.437132315513589,0.391467255246188,0.385777554797132,0.461697276683968,0.450372858535418,0.397523979698074,0.427902110366834,0.398009620009093,0.38853102389576,0.401869171135653,0.413907015825166,0.397493945911921,0.424429675018922,0.381207437163741,0.428795323365916,0.399206563518248,0.436400658493387
0.444027862475164,0.394669569906648,0.451684314397129,0.46274528742441,0.401759733629695,0.437299380680261,0.460811416744383,0.405468204621808,0.450504471832931,0.439540738025912,0.373116792400217,0.436552113912744,0.400405672029534,0.455121445413044,0.393865558150971,0.398078336425637,0.399754119224495,0.457494924476332,0.441665024326606,0.441560742137065,0.43780233353312,0.404953384775029,0.405393471416164,0.463491994278111,0.394340320178933,0.384859170650051,0.383390959711537,0.395636884686212,0.444819065796149,0.447820908202013
0.392676586465733,0.392695432989741,0.382499167975136,0.371376953495027,0.380628080615486,0.390412612939006,0.395899554741663,0.400230240944923,0.376901273325179,0.407994116006427,0.445209872132666,0.402966461519536,0.417948043328057,0.388434858718848,0.383353556859756,0.385194272130309,0.402415713510339,0.430486535836268,0.393977267149187,0.402266139135823,0.401820316513974,0.402575326334122,0.401974080816011,0.410507393301928,0.392021651662152,0.414330970491778,0.434929142042573,0.440062764693545,0.418050004173361,0.429557062620069
0.39609960827008,0.394932865948995,0.385150089751903,0.373276845258723,0.383989971727814,0.438815182778319,0.39770881799085,0.442831508140429,0.377735719163384,0.399602603462309,0.397776930586883,0.440632614827866,0.395668025076532,0.386262467464045,0.385907957416316,0.452170628041471,0.434613716093096,0.37127197236303,0.396846762497726,0.391302809403728,0.405630590384552,0.446238021833908,0.438453494749285,0.470592818415357,0.446125369868088,0.385381861468426,0.4469749382883,0.476984396704875,0.385303411396177,0.448841406187221
0.388056228684019,0.396936097885693,0.465248137786281,0.453003731992177,0.427199567956696,0.432312937904532,0.396242585501747,0.398450907599497,0.391087887622293,0.392931293823871,0.394176945564568,0.435236357106328,0.450171933341048,0.443939148558711,0.398111954971175,0.386131173779659,0.401762860774523,0.368756535483298,0.39386294209616,0.431379551997257,0.392045992826974,0.402983830699476,0.390523853258625,0.4284730208053,0.389053268645387,0.389344522352625,0.395567899343635,0.447044959058814,0.425517327176108,0.440392032615593
0.395730120270621,0.394372909187332,0.38410954331169,0.404069586216767,0.409922347096803,0.393397065888517,0.426009621895185,0.40465666628755,0.376893516201056,0.395579624802757,0.3968113307407,0.456157571116358,0.445284527922939,0.385099790542538,0.400372235137158,0.387550774386808,0.407148840559843,0.484644807907012,0.439210485656144,0.447359764170018,0.454799376721386,0.391056394532544,0.394504973999779,0.38684568254403,0.448105902171491,0.458176905629549,0.383895714648169,0.470045616648646,0.456471858707198,0.456910005152512
0.333479648346082,0.312775184960212,0.284813331587249,0.271927399046178,0.319723536996502,0.303023197802465,0.300030775831279,0.318140958710659,0.27670645129556,0.331720817669515,0.310078514413236,0.331909604066116,0.319810699669232,0.322246084904466,0.317214731429646,0.321653041655181,0.322695679278532,0.281778150377926,0.325570674552082,0.317929608722796,0.293337003872987,0.280423415058696,0.292565102016517,0.310605627615105,0.321565074955846,0.242499679215637,0.328967228453259,0.334867254643694,0.317186526122173,0.290857819495262
0.332331861814598,0.34370100729231,0.33173241801885,0.337111556014226,0.345248289921376,0.337173100688341,0.338311950197001,0.325417725503673,0.334891741023449,0.347644771890658,0.344065621336608,0.354567003352618,0.337770182377162,0.339171718759946,0.35100048130045,0.318644144310577,0.34147545171569,0.33708779165014,0.320070152745735,0.330097968564529,0.341823034926207,0.312262077593193,0.307852381219712,0.30927009773606,0.319164622467871,0.347073744614595,0.344335744935993,0.331901509463815,0.327490408104896,0.333382381170302
0.371602952305535,0.368764503477718,0.365495370613482,0.354079686573613,0.381746787876303,0.369400896802607,0.376142268326821,0.361076987396431,0.372736157246497,0.368929869898882,0.359606489733925,0.363929521170243,0.370801453255117,0.373415953054244,0.388357949070147,0.378889165199725,0.376231304654902,0.371759135933807,0.376316556577339,0.362040651085075,0.364891688050775,0.383355756495955,0.374877258955272,0.384040170528265,0.371997504892124,0.369744102994579,0.347861383353419,0.347013758464383,0.359960698144776,0.389555977821436
