0.541641004961359,0.494810104514721,0.501997536844506,0.516654339492432,0.554492863890414,0.508760391916786,0.508521703294767,0.539160453688598,0.516644177923258,0.516885317315748,0.541657479412835,0.497658442215453,0.472351845521658,0.500342452431963,0.519290042402626,0.546554499856092,0.530033923675415,0.550861509701153,0.505972309724059,0.529726550694757,0.451971484647461,0.505507013486998,0.522864556503372,0.535871832519437,0.464818723894677,0.518280389919222,0.49439966782232,0.51877604987528,0.545419023153387,0.544115807853588
0.523422202809829,0.510040282774453,0.458759389582574,0.53437121370905,0.518447444680375,0.510488829935361,0.537397513821501,0.508251269646565,0.530577980247776,0.535953454215871,0.548147284022591,0.55302890543215,0.551261078555416,0.529632362494372,0.505389109150604,0.493663149487692,0.505218453836752,0.517704311004206,0.541161651737935,0.497048394883153,0.5477700941412,0.499269111492988,0.534998107357518,0.513745715748093,0.507161244581134,0.481220203268195,0.505420768001787,0.502564411158934,0.492340357746458,0.525869772160273
0.516052429707833,0.502308149805403,0.508712944873767,0.529105429466413,0.548253728225307,0.531740207365469,0.529149194193613,0.50415682604293,0.524688109102218,0.51459401059692,0.533241542552152,0.514581291833475,0.515400336048239,0.51751076113396,0.516229430748642,0.539033999258417,0.538864689729935,0.510066831450665,0.526029231655061,0.483554209476458,0.49387553791852,0.496203262156246,0.506500332089055,0.494029209820093,0.501549284841268,0.532196240368414,0.501936106590811,0.530890543092848,0.548463732665344,0.558431903396841
0.47774608387559,0.496545612732869,0.456221197053972,0.471027420954104,0.477531138007002,0.487911701812742,0.458815737769857,0.508139111847598,0.48283105122989,0.454742081267794,0.498735847929765,0.474320574857237,0.472127995750692,0.460152399729342,0.45368897508459,0.473728880242198,0.484591978249234,0.483049392102246,0.493742138882724,0.517696919375268,0.48486657029667,0.492863314018326,0.492616264220589,0.503638907726663,0.483984061167985,0.495116425092819,0.474238884715603,0.500385855159473,0.482649895659127,0.490710004521796
0.53108768802532,0.504983680362806,0.51779601652113,0.54486263783726,0.512837243826864,0.541922104996567,0.529612505643558,0.558821710778732,0.515576509825533,0.542345832219514,0.496310215499591,0.519564268060803,0.529562881477552,0.549519161460607,0.54294404118323,0.517949328992674,0.539097878596344,0.497324282870339,0.500645156959487,0.482799056718255,0.564730314886036,0.530936408508013,0.510715286472199,0.512240813068183,0.469841326546975,0.480176706575794,0.52411506681064,0.500826904606768,0.524042537536073,0.513037425721005
0.481501678654378,0.4955737692692,0.513394769521343,0.480337463629348,0.490066651258338,0.464919000574844,0.474272589146886,0.490361082306092,0.475698456025736,0.46408166481234,0.464790407661326,0.483765107319002,0.504563470347994,0.525570197385944,0.500052990672176,0.487799769605363,0.490426461363463,0.494501717369462,0.501156746220717,0.434322463733698,0.469633985056335,0.518856629950124,0.485279995883768,0.508378709336577,0.480848725873128,0.49435504050497,0.484940533608371,0.506236392681273,0.520135993578366,0.449719180719376
0.539842182057316,0.503533418757464,0.553774556224665,0.51364954444993,0.493027134744522,0.509241047902904,0.519135947435947,0.507083013086054,0.495399883617583,0.516475763198506,0.53359072008794,0.513477490175607,0.472892483272406,0.506195732797639,0.503996990292551,0.509188252060997,0.496963151590932,0.518336495079404,0.505580729519793,0.521823650116357,0.512248660095738,0.546671782940091,0.500354966747698,0.500937570852988,0.502340475615425,0.468150491108774,0.530937813872717,0.520887591901414,0.48132239028211,0.498300322921896
0.517161436353322,0.489582990426266,0.525963970929653,0.507527840509228,0.489146226574191,0.471067321044233,0.51045379937117,0.504618463402709,0.493134702855477,0.506556328272131,0.48107710275173,0.486588110918002,0.514630617147267,0.516887856340388,0.488478586046698,0.474540758725905,0.500935734461815,0.485911751851645,0.505758566960819,0.494632318850145,0.505558053934579,0.491631457759915,0.51067661411498,0.533742154513665,0.511470971445073,0.507544438140429,0.523498206605032,0.516493936703674,0.494704191085934,0.488766744563024
0.505288844933234,0.518242228535971,0.481761796635593,0.539266889348822,0.525133640724191,0.504762452042354,0.528698678026458,0.552645175142983,0.548023306206723,0.526040764595839,0.494659155712276,0.52105874602391,0.484860429174488,0.498110055284001,0.501107874652641,0.518093991962479,0.502397741991247,0.511051720596117,0.531255195240498,0.476312621704108,0.494717472577801,0.569070255991156,0.503935875786878,0.491586215568709,0.540453457025384,0.537409928426419,0.50222724804382,0.521074931613246,0.48934484264797,0.529035707764101
0.507559593968785,0.50405641713765,0.501173918773136,0.479246780230411,0.511129681706567,0.506037168061108,0.477889508607757,0.494782237034785,0.483309517105257,0.493000335383171,0.501745953308661,0.486560863908769,0.482669397118056,0.496577546407207,0.500827674968679,0.462057225114932,0.460742903744962,0.500750876068153,0.467851889459221,0.447798831314663,0.450446545693645,0.46261785789154,0.481520934182724,0.480543647545567,0.467244221131725,0.458364614329501,0.491169820185911,0.470113953508652,0.463174101449811,0.448526105311003
