0.443792110595089,0.381538937423716,0.323395947053844
0.0486778652691195,-0.263976810039948,-0.0799053675655169
0.443998149413827,0.315304812591891,0.377399630471362
0.190115060560985,0.319410008311183,0.282795375263399
0.456048536283641,0.323888596428356,0.325979459788323
NA,NA,NA
0.398947900992928,0.324230905343829,0.399145940273547
0.39262886307686,0.173765475300823,0.311878185626082
0.721033986652034,0.371074598377792,0.300400846082616
0.314161711712759,0.1021963813667,0.0832289021616344
0.397512480702343,0.199974838464434,0.298906219011946
0.516312353662435,0.263731246541542,0.270574958180322
-0.062679333748493,-0.0746296002315391,0.0674372323200246
NA,NA,NA
0.278036120965765,0.201845290583902,0.0745797803042873
0.251850213832192,0.309699414697096,0.175658463706352
NA,NA,NA
0.472054789019279,0.216013217570246,0.454969710315783
0.248339508301637,0.108803951989982,0.167664601469004
NA,NA,NA
NA,NA,NA
0.460580962541591,0.197264289442503,0.392135066862871
0.214230781118997,0.150605358689905,0.228279007263039
NA,NA,NA
NA,NA,NA
0.265147567499943,0.165228019780454,0.132146832357735
NA,NA,NA
NA,NA,NA
0.015400482385525,0.120142792667011,0.119961553103044
0.391336622223423,0.46712338825786,0.363756224066695
NA,NA,NA
0.346688223105854,0.235456663594296,0.364555367644254
0.535726117785445,0.358747044509336,0.42964368702049
NA,NA,NA
0.23264043325622,0.178224347468365,0.188729219943346
0.275347807737698,0.279908987163855,0.274319740064018
NA,NA,NA
NA,NA,NA
0.238637931111804,0.229946897368797,0.273129352876864
0.646092060974214,0.266007464299794,0.263614405394493
0.472051762896572,-0.197248965149298,0.587121291120944
0.544247174721482,0.157081827640064,0.154698249528774
0.0522964275477833,-0.253865056744101,-0.0983857574238549
NA,NA,NA
NA,NA,NA
0.363704637720463,0.122135088418808,0.0764581979124515
0.293889671852424,0.209172558613633,0.287100506218876
0.0416203539770832,0.177127700855556,0.156335901879788
0.379727437426274,0.0839627933352344,0.339714823370255
NA,NA,NA
0.428494863865761,-0.197686603048276,0.337800928253179
0.206598995914916,0.151108353316104,0.143378219997
0.413816024667722,0.247743358841651,0.297895622582752
0.492984403227486,0.233175087519496,0.185450172858962
-0.066894782856666,-0.0116111356139755,0.0621973446223943
NA,NA,NA
NA,NA,NA
-0.0248019612304265,0.074868721813576,0.174121400690323
0.702891529317367,0.157189965536949,0.518061911085279
0.324685776169483,0.056903587274193,0.165778348354919
NA,NA,NA
0.0544473702347868,0.358299764870734,0.322412838446312
0.236290423375276,0.168075893924535,0.200930199691529
NA,NA,NA
0.354415257070246,0.168186838942683,0.202693648452233
0.479563380712068,0.321251217148936,0.327351726078022
0.314959226440552,0.296676526617884,0.261677648784379
0.265608809889899,0.194397136630986,0.353980735615699
NA,NA,NA
0.43776519759073,0.190841708176115,0.204931291968222
0.396873203370461,0.378605699603429,0.265195818786589
0.47784545814046,0.134593774026494,0.415795837220395
0.0160387838302626,-0.171407439982566,0.0667921291806261
0.149947363230954,0.092255604119136,0.251270758674363
0.430524338199731,0.264858389297754,0.21182233193701
0.525691848554329,0.127105167492922,0.435442517662042
NA,NA,NA
NA,NA,NA
0.310111613339483,-0.0273776891856156,0.0984571640109809
0.0792060229990545,0.0312176920636237,0.065456563822406
0.13849829339725,0.147774351729215,0.108588430744416
0.354258310886601,0.315496724332965,0.248861527605832
NA,NA,NA
NA,NA,NA
0.239990527043744,0.371584295373285,0.410664994618354
0.233495911937928,0.0430075484535277,0.239050846052758
NA,NA,NA
0.412769372078313,0.244651780848733,0.0649065598649851
NA,NA,NA
0.399615585907099,-0.162317419337357,0.387287699284589
0.503468021067122,0.113723767089988,0.297405101526943
0.297613001744,0.0807570393156989,0.251358681684701
NA,NA,NA
0.166130331232608,0.248992730594001,0.216478840640412
0.253668501687817,0.124768359566103,0.102538877503265
0.181975605388836,0.09286230240383,0.295315558869987
0.285873417341599,0.188936104070792,0.070227740880785
0.542647477424571,0.45478491617734,0.409711930456042
0.266514679949674,0.0839238206814936,0.0953820650662886
0.135328820823313,0.120879995296608,0.161190062687113
NA,NA,NA
NA,NA,NA
0.475331174350717,0.397440042946693,0.29007645800441
NA,NA,NA
0.218919283764782,0.30502815276984,0.498716744774267
NA,NA,NA
0.52967511263925,0.312863108081784,0.31695950490889
0.0805222671121417,0.101187224673852,0.189005460952561
0.449426142341474,0.21904924718627,0.190929560017737
0.470394445506678,0.188093691058394,0.287517575899435
0.293998831093465,0.199682590664342,0.373679902074141
0.28953463659736,0.102395239448529,0.14171110985152
NA,NA,NA
0.00415942750061376,0.141271572159567,0.0979120377192699
0.356977871287713,0.253966968251461,0.399450375849494
NA,NA,NA
0.316900287944336,0.0142009755829874,0.225436250674516
NA,NA,NA
NA,NA,NA
0.463738573114953,0.323390723799657,0.442865990345787
0.456695773488559,0.296676605405753,0.409011331511401
-0.29342865215693,0.277247917000231,0.300881705207967
0.384590349981506,0.0117616908571282,0.240158576496702
NA,NA,NA
0.38187396598604,0.16390987237722,0.259302791944859
0.426497226599163,0.124237115992098,0.309651184793485
NA,NA,NA
NA,NA,NA
0.522225604914706,0.304354383897166,0.226546236781383
-0.0239979039984323,0.0627041073431548,0.0680228195585607
0.143218359207855,0.119428882261941,0.219204282367685
0.404855496885932,0.42363666109904,0.389786227893044
NA,NA,NA
0.456811804480598,0.352635727501058,0.314149600091127
0.449573105391009,0.267323751979368,0.278518099405052
NA,NA,NA
0.152446888201386,-0.189320882335058,0.0542345523285422
NA,NA,NA
0.610620928053582,0.197738314872803,0.423762165144145
NA,NA,NA
0.233144808802848,0.123344653604982,0.0716241241205273
0.512977627154002,0.354758038593188,0.380904768546639
0.480518277894975,0.172312206311827,0.230710273315517
NA,NA,NA
0.253641593048775,0.299594057889295,0.25015174479477
NA,NA,NA
0.359254865114653,-0.0525207110263063,0.0959569010015822
0.0330877523679389,0.28897313689096,0.332430707906955
0.295581149412913,-0.00693927019943899,0.234799594594571
0.24661353857266,0.154398787251914,0.283367535900366
0.315576079902827,0.173655380810541,0.248787845949582
