0.656160471674376,0.66381483240818
0.808721904212289,0.809459730302094
0.768722067137519,0.768753372590769
0.505414307177849,0.511298647569769
0.623685642167897,0.639546990187036
0.710664063697677,0.724310372374497
0.608764982678067,0.611965244178405
0.66573822967765,0.669842610392888
0.746540668244382,0.752617635045327
0.682361424571124,0.682920134824385
0.757603324867767,0.766428018010241
0.747757290607662,0.750060204214954
0.779987465159911,0.781220498696338
0.663791078975283,0.682367660534426
0.425448637800429,0.430394093489006
0.663835610139407,0.673936621818803
0.699814865936685,0.700935997177961
0.726576735039061,0.72867805272374
0.662244068590812,0.681216232184839
0.572538665202895,0.57309399578952
0.630845373177152,0.633293172195651
0.568595938304706,0.586291139133458
0.562513691825217,0.565051762538025
0.814016627410325,0.814089349468748
0.711149926468522,0.721587174355864
0.659295949559825,0.659513411855928
0.690531938298916,0.698642505844566
0.677376524580414,0.688432654957399
0.62613929575347,0.627200773271442
0.716592409697673,0.724789031000456
0.682756336253387,0.686870424835283
0.671738742690832,0.673975651565114
0.613302020979105,0.629361643951334
0.598213347197397,0.599762619832503
0.773017858452674,0.773801258834955
0.660270062566736,0.662601748677507
0.782326493734877,0.785141602897447
0.603403072624214,0.603137662698143
0.745816179910289,0.753647386349957
0.638655321127306,0.656712703530924
0.766720926784935,0.769511598127193
0.711187202836239,0.714569079034098
0.630301632008328,0.647115104396684
0.72336417986082,0.725403292784631
0.501104949476759,0.503396434691042
0.690681119662007,0.698560093014092
0.636430597003853,0.639737158009612
0.593102123124101,0.611549011608064
0.695444862049996,0.697458141039899
0.71207334163878,0.715460965639492
0.544775715276389,0.567461165826428
0.584231062997372,0.589991001964035
0.698515352948005,0.702649078624209
0.787269282856081,0.789055176837081
0.613127864929288,0.613966825632352
0.561247678373238,0.573257718904988
0.623409870111101,0.62530456897489
0.675912700620198,0.687128571279944
0.724549427070885,0.735507277810407
0.712924421757482,0.712166766885302
0.748678523934642,0.751198727649645
0.533775179050297,0.535557945079837
0.67694692635372,0.690957013474808
0.748366700210159,0.75722237535818
0.563492004721552,0.567684557482544
0.768441326514355,0.770097498595892
0.535744438553225,0.545479993242258
0.510540292168135,0.524124107760835
0.755009603328306,0.756813561313557
0.753409573327665,0.754166786783882
0.653100062701075,0.664726389777176
0.633083211714104,0.63862577931368
0.600256939958465,0.617360735943106
0.641344742894787,0.639802377937722
0.748371538955765,0.752649787023196
0.595398710428378,0.599339408031906
0.710419218599609,0.712160261465589
0.634978819116651,0.644362980246888
0.666571008979063,0.690367166469129
0.695863610603656,0.697618027007269
0.67833986163669,0.68196234251544
0.674740393591253,0.67548022265849
0.574085076458517,0.58861047660922
0.673137861083514,0.683204287287173
0.764174853995052,0.767157059528712
0.588606849704802,0.60431960459304
0.759451376903888,0.769270677873082
0.706622082164602,0.709143908561257
0.709561158645055,0.711531223801039
0.482745298676944,0.487164834856327
0.697222461271294,0.699194723139318
0.618825855712679,0.635373769061531
0.649960905226889,0.657764679442647
0.774918847921639,0.773279450325342
0.555839157519879,0.563227917832824
0.682335659767867,0.688849508493166
0.541525212201326,0.549364074826072
0.768494027694843,0.781084324868662
0.666532103455236,0.667716486597077
0.599793925269133,0.602664541048472
0.589898697663146,0.603056800723256
0.705272610123025,0.717994553135372
0.555316811148619,0.560062869335914
0.765306688474401,0.76852392901388
0.675082520914921,0.67293349176819
0.720169171454848,0.724318421415738
0.709118871711322,0.716603218263555
0.586794756012852,0.59697184714521
0.6874438149186,0.691198971578892
0.675125978863713,0.681422439630722
0.651015798346703,0.661878532195014
0.749671807402273,0.754826927325282
0.654120534549439,0.664625089935804
0.570787858192754,0.5707670962605
0.692362686481938,0.697917806557566
0.709441370941737,0.709879299880482
0.670268431303747,0.66880077011816
0.75930058635079,0.760893540461839
0.569720100694639,0.595469947872016
0.662298948721368,0.671346464510997
0.68005107794662,0.683499624448211
0.456369718989339,0.462689007432047
0.700973114884492,0.702944261099453
0.713257838239656,0.725100443225953
0.713468893836366,0.723356502659439
0.771503388414643,0.780035410182167
0.56913935242866,0.577132180349755
0.706344046736148,0.709059925409902
0.743988590920122,0.7530938599926
0.499184613050897,0.504213474631694
0.680083718247721,0.683710715730206
0.540620941219864,0.553641630093886
0.676299458619283,0.675693011825302
0.673032571933404,0.678849687257761
0.732373784325501,0.743619980761111
0.645822239711427,0.653951737269757
0.681534445571788,0.679946848569732
0.689518363750439,0.703242887243285
0.559303067742542,0.562393533556496
0.720908022003467,0.729653599483783
0.645038738201939,0.649121271667185
0.656192160775514,0.669982008708812
0.7451364154131,0.752138615716692
0.684672153780397,0.683144555697712
0.611398102143325,0.62473817663587
0.622843349733478,0.625605251060643
0.700528258733197,0.706259075383757
0.443477377773189,0.452541761252726
0.689205684789423,0.698177392175629
0.756903613385343,0.759912092185253
0.663317996494296,0.669797558574023
