0.313459399332592,0.538598442714127,-0.0834260289210234
NA,NA,NA
0.317733990147783,0.502463054187192,-0.0817733990147783
0.191625615763547,0.739901477832512,-0.206896551724138
0.219704433497537,0.573399014778325,0.11576354679803
NA,NA,NA
0.233004926108374,0.50295566502463,0.0788177339901478
NA,NA,NA
0.469950738916256,0.583743842364532,-0.173399014778325
0.0123152709359606,0.467487684729064,0.0684729064039409
0.343715239154616,0.092769744160178,0.124805339265851
NA,NA,NA
-0.0310344827586207,0.544334975369458,-0.149261083743842
0.122167487684729,0.672413793103448,-0.132019704433498
-0.105911330049261,0.41871921182266,-0.276354679802956
0.29833147942158,0.716573971078977,0.347719688542825
NA,NA,NA
0.0738916256157635,0.322167487684729,0.0334975369458128
0.087192118226601,0.3935960591133,0.0133004926108374
NA,NA,NA
NA,NA,NA
0.675369458128079,0.442857142857143,0.0108374384236453
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.0184649610678532,0.565294771968854,0.014460511679644
-0.142364532019704,0.642857142857143,-0.399014778325123
NA,NA,NA
0.0689655172413793,0.347783251231527,-0.136945812807882
0.477339901477832,0.598029556650246,-0.21576354679803
NA,NA,NA
0.267487684729064,0.46256157635468,0.0591133004926108
0.266009852216749,0.325615763546798,0.172413793103448
-0.212807881773399,0.516256157635468,-0.394088669950739
-0.083743842364532,0.251724137931034,-0.197536945812808
0.276974416017798,0.687652947719689,-0.103003337041157
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.515016685205784,0.308120133481646,0.0451612903225806
NA,NA,NA
-0.208374384236453,0.392118226600985,-0.109852216748768
NA,NA,NA
-0.126108374384236,0.607881773399015,-0.233004926108374
0.115461624026696,0.429143492769744,0.133259176863181
NA,NA,NA
0.151724137931034,0.673399014778325,-0.0866995073891625
-0.170443349753695,0.360591133004926,-0.222167487684729
0.032512315270936,0.372413793103448,-0.120197044334975
0.254727474972191,0.283203559510567,0.179977753058954
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.144827586206897,0.538153503893215,-0.0918798665183537
NA,NA,NA
0.19064039408867,0.484729064039409,-0.192610837438424
0.391133004926108,0.486699507389162,0.0793103448275862
NA,NA,NA
NA,NA,NA
0.489162561576355,0.419211822660098,0.102955665024631
NA,NA,NA
0.398029556650246,0.596551724137931,0.0714285714285714
-0.152709359605911,0.167980295566502,-0.210344827586207
-0.0260289210233593,0.519021134593993,0.179532814238042
0.0231527093596059,0.492118226600985,0.179310344827586
NA,NA,NA
NA,NA,NA
0.458128078817734,0.545320197044335,0.163054187192118
0.287208008898776,0.612013348164627,-0.227586206896552
NA,NA,NA
-0.141871921182266,0.506896551724138,-0.395566502463054
NA,NA,NA
0.333990147783251,0.539408866995074,0.405418719211823
0.373081201334816,0.544827586206897,0.131479421579533
-0.235960591133005,0.554187192118227,-0.151231527093596
0.161576354679803,0.487684729064039,-0.199014778325123
NA,NA,NA
-0.0113300492610837,0.642857142857143,-0.0921182266009852
NA,NA,NA
0.340886699507389,0.272413793103448,-0.0295566502463054
NA,NA,NA
NA,NA,NA
0.187684729064039,0.60935960591133,0.0359605911330049
0.113681868743048,0.54349276974416,-0.0291434927697442
0.123645320197044,0.543349753694581,-0.259113300492611
NA,NA,NA
NA,NA,NA
0.0477832512315271,0.475862068965517,-0.0502463054187192
NA,NA,NA
0.159113300492611,0.399014778325123,0.159605911330049
NA,NA,NA
0.124630541871921,0.450246305418719,-0.197536945812808
-0.0620689655172414,0.482266009852217,0.150246305418719
-0.176418242491657,0.546607341490545,-0.22714126807564
-0.47487684729064,0.509852216748768,-0.193103448275862
NA,NA,NA
0.0807881773399015,0.536453201970443,0.124137931034483
0.0551724137931034,0.42512315270936,-0.0857142857142857
0.0295884315906563,0.672080088987764,-0.204449388209121
NA,NA,NA
0.46551724137931,0.51871921182266,-0.0403940886699507
NA,NA,NA
0.0911330049261083,0.232019704433498,0.093103448275862
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.261083743842364,0.413793103448276,-0.0379310344827586
0.0413793103448276,0.714778325123153,-0.180295566502463
0.349944382647386,0.451835372636263,-0.089210233592881
0.164039408866995,0.704433497536946,0.131527093596059
NA,NA,NA
NA,NA,NA
0.0349753694581281,0.431527093596059,0.1
NA,NA,NA
-0.0241379310344828,0.435467980295566,-0.100492610837438
NA,NA,NA
NA,NA,NA
0.224137931034483,0.416256157635468,0.136945812807882
0.405561735261402,0.602224694104561,0.103893214682981
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.352614015572859,0.414905450500556,-0.417575083426029
NA,NA,NA
NA,NA,NA
0.466502463054187,0.434975369458128,0.230541871921182
0.083743842364532,0.569458128078818,0.0349753694581281
0.211123470522803,0.501223581757508,0.0540600667408231
0.41871921182266,0.613793103448276,-0.158128078817734
NA,NA,NA
0.488669950738916,0.583251231527093,-0.197044334975369
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.109852216748768,0.374384236453202,-0.239901477832512
0.377832512315271,0.619211822660098,0.21871921182266
NA,NA,NA
-0.0264738598442714,0.574638487208009,0.213348164627364
0.488669950738916,0.333497536945813,0.032512315270936
0.247783251231527,0.632512315270936,0.141379310344828
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.058128078817734,0.401970443349754,-0.238423645320197
0.0940886699507389,0.444827586206896,-0.287192118226601
NA,NA,NA
0.150412589952555,0.492382314438567,-0.041348853223158
