0.380645161290323,0.384649610678532
0.674384236453202,0.699014778325123
0.529556650246305,0.542857142857143
0.0911330049261083,0.116256157635468
0.2935960591133,0.39064039408867
0.526140155728587,0.553281423804227
0.093103448275862,0.115270935960591
0.35320197044335,0.330541871921182
0.372413793103448,0.358620689655172
0.277832512315271,0.373891625615764
0.356173526140156,0.442491657397108
0.569950738916256,0.5935960591133
0.563054187192118,0.568472906403941
0.613300492610837,0.644334975369458
0.101970443349754,0.142364532019704
0.161735261401557,0.200444938820912
0.041871921182266,0.124630541871921
0.457142857142857,0.44384236453202
0.580788177339901,0.622167487684729
0.557635467980296,0.558620689655172
0.485205784204672,0.47007786429366
0.313300492610837,0.314778325123153
0.141379310344828,0.149261083743842
0.372906403940887,0.461083743842364
0.553694581280788,0.557635467980296
0.370411568409344,0.376195773081201
0.470935960591133,0.490147783251231
0.4935960591133,0.506403940886699
0.376354679802956,0.398029556650246
0.410837438423645,0.440886699507389
0.378420467185762,0.397107897664071
0.426108374384236,0.435467980295566
0.351724137931034,0.385714285714286
0.31871921182266,0.341871921182266
NA,NA
0.544382647385984,0.562625139043382
0.727093596059113,0.73743842364532
0.392118226600985,0.375369458128079
0.479802955665025,0.561083743842364
0.191133004926108,0.184729064039409
0.247608453837597,0.234705228031146
0.325615763546798,0.331527093596059
0.624137931034483,0.681773399014778
0.42512315270936,0.459605911330049
0.360591133004926,0.33743842364532
0.253392658509455,0.296996662958843
0.0275862068965517,0.0507389162561576
0.674384236453202,0.678817733990148
0.607881773399015,0.615763546798029
0.441871921182266,0.448275862068965
0.260066740823137,0.260511679644049
0.636453201970443,0.646305418719212
0.356650246305419,0.411822660098522
0.146305418719212,0.22807881773399
NA,NA
0.338375973303671,0.378420467185762
0.304433497536946,0.311822660098522
0.575369458128079,0.53743842364532
0.5,0.491133004926108
0.451724137931034,0.519211822660098
0.322358175750834,0.300111234705228
0.422660098522167,0.431527093596059
0.546305418719212,0.589162561576355
0.520197044334975,0.475862068965517
0.260591133004926,0.286206896551724
0.468743047830923,0.500333704115684
0.163054187192118,0.240394088669951
0.314778325123153,0.327093596059113
0.490147783251231,0.461576354679803
0.251724137931034,0.280788177339901
0.410011123470523,0.414015572858732
0.583743842364532,0.60295566502463
0.440886699507389,0.364532019704433
0.432019704433497,0.441379310344828
0.328571428571429,0.354679802955665
0.260066740823137,0.290322580645161
0.511330049261084,0.507389162561576
0.216256157635468,0.209852216748768
0.291625615763547,0.303940886699507
0.407881773399015,0.465024630541872
0.406451612903226,0.418909899888765
0.333990147783251,0.376847290640394
0.239901477832512,0.331527093596059
0.616748768472906,0.582266009852217
0.4,0.387192118226601
0.488765294771969,0.482536151279199
0.619704433497537,0.64384236453202
0.297044334975369,0.323152709359606
0.376354679802956,0.442364532019704
0.16256157635468,0.141871921182266
0.270300333704116,0.274304783092325
0.408374384236453,0.429556650246305
0.733497536945813,0.737931034482758
0.278817733990148,0.313300492610837
0.271428571428571,0.327093596059113
0.373971078976641,0.418464961067853
0.225615763546798,0.228571428571429
0.490147783251231,0.488177339901478
0.483743842364532,0.529064039408867
0.623152709359606,0.564532019704433
0.458954393770857,0.484315906562848
0.533990147783251,0.547290640394089
0.33743842364532,0.357635467980295
0.262068965517241,0.280295566502463
0.59064039408867,0.595566502463054
0.405116796440489,0.373971078976641
0.403940886699507,0.394088669950739
0.445320197044335,0.496551724137931
0.507881773399015,0.532019704433497
0.336453201970443,0.388177339901478
0.333036707452725,0.35706340378198
0.321182266009852,0.403448275862069
0.491625615763547,0.535960591133005
0.540886699507389,0.498029556650246
0.228571428571429,0.292610837438424
0.0629588431590656,0.182647385984427
0.148275862068965,0.235960591133005
0.510837438423645,0.502463054187192
0.386699507389162,0.372413793103448
0.380788177339901,0.37487684729064
0.443826473859844,0.434037819799778
0.268472906403941,0.249753694581281
0.319704433497537,0.401477832512315
0.530541871921182,0.530049261083744
0.440886699507389,0.489655172413793
0.53726362625139,0.5559510567297
0.354679802955665,0.405911330049261
0.196551724137931,0.281773399014778
0.398522167487685,0.391625615763547
0.198522167487685,0.187684729064039
0.135483870967742,0.19154616240267
0.258620689655172,0.23743842364532
0.428571428571428,0.492118226600985
0.442857142857143,0.464039408866995
0.495073891625616,0.551231527093596
0.402002224694105,0.454505005561735
0.549753694581281,0.548275862068965
0.280295566502463,0.356650246305419
0.120197044334975,0.11576354679803
0.663054187192118,0.671428571428571
0.388654060066741,0.442046718576196
0.376847290640394,0.386699507389162
0.480788177339901,0.554187192118227
0.407389162561576,0.379802955665025
0.327093596059113,0.312315270935961
0.165739710789766,0.122135706340378
0.280788177339901,0.333004926108374
0.318226600985222,0.336453201970443
0.455665024630542,0.47487684729064
0.466995073891625,0.473891625615763
0.388612078628764,0.409409854793614
