0.604144677892237,0.518885614090059,0.510736109023286,0.518452652946489,0.543114645416463,0.614871534572138,0.499766490791465,0.538397031217931,0.519448327486772,0.546389712112363,0.653238825187425,0.507934402585816,0.522591911294091,0.50390551285423,0.586778527216479,0.5303618452859,0.531854728281405,0.60128145948229,0.516769116059284,0.544767188501191,0.519092885671268,0.517217225330663,0.65318663911154,0.528579144127966,0.537356393476453,0.528421950866442,0.453804259151014,0.527346470201721,0.537383702883351,0.637607191346411
0.534692050959805,0.540625334148043,0.568610314656818,0.519066467685493,0.52756998187394,0.522985739942842,0.520875240005526,0.501131822439739,0.595743850722121,0.445384449658247,0.549033551518517,0.592101196392178,0.54888555789554,0.543641079921551,0.544741808843773,0.513749589551759,0.519072966677699,0.44373551940288,0.555542058429787,0.456547548142345,0.552773120087715,0.526149133449787,0.511123815583942,0.522675220638015,0.518371022918593,0.53353000639621,0.456153663230996,0.520003139947665,0.508426985191157,0.52580510590952
0.540121382253338,0.54479626530713,0.527484257955877,0.518917283765154,0.59195915489658,0.552106495630059,0.55987226346194,0.506316412099739,0.556798752561965,0.534803156672046,0.561551312672255,0.465401179523076,0.55640615299295,0.536722145947407,0.543690772211833,0.565437406470252,0.58106499810567,0.444579335443755,0.538711296430585,0.458196134869843,0.528941652432537,0.534221564451557,0.512002284927305,0.524590628456762,0.517441774308648,0.56461761944006,0.456862423106812,0.553023721840043,0.570087194348823,0.657290419398372
0.536672849391206,0.595940331056573,0.575061395091574,0.536465057216486,0.543795477856778,0.541031188688859,0.543080657534498,0.581593407753097,0.496762214391745,0.444247052785078,0.543996935986583,0.463491666985497,0.546589308623736,0.541236903592206,0.539311208332403,0.519043486748616,0.524026489893978,0.444525817610599,0.467902787532821,0.465974021427524,0.538460763175646,0.537021538234505,0.544919764711917,0.554291776793205,0.543830662242979,0.520728659464801,0.456321781586378,0.543809060607499,0.516405061343345,0.523602490200665
0.553102810685118,0.528641369147552,0.52480053717622,0.557128371643808,0.569096174722653,0.539511797350075,0.512874862929928,0.573656320158713,0.507253883889384,0.543826875079397,0.51267335316431,0.52973580455535,0.536295111254789,0.560257305898206,0.546132527691431,0.514340931639065,0.632658475061623,0.534088624176856,0.543581432268223,0.455544103924097,0.577248927768595,0.54196768301636,0.540800559030763,0.514995891056555,0.570994263794987,0.521697626068864,0.516617383916792,0.510259559433136,0.556131700825495,0.534288816028553
0.529219814059411,0.473222372689694,0.553418555883813,0.534790147347176,0.578726815424679,0.512406480505173,0.54281533450482,0.549750586736621,0.547561513408277,0.444196983648168,0.518863804397518,0.522358446580264,0.559900626039336,0.577635336404021,0.54469968284731,0.549172315944606,0.546818505819098,0.57435291998145,0.46818198756352,0.458186744855293,0.531982809944417,0.562253809949499,0.553489368502046,0.563436359260423,0.54929553478823,0.518789495725026,0.512208396325045,0.541444943940506,0.582043144532985,0.524212147909044
0.518046997092486,0.518799442731252,0.516565747561415,0.492852757639881,0.498215406352683,0.49441423598304,0.51569019343793,0.518993452384967,0.490002653368149,0.44431551277453,0.533080522906334,0.522726418057429,0.510509898443032,0.503571648768926,0.504986253378886,0.49974330542406,0.503741769529868,0.535964277932985,0.528385099889762,0.526634006039319,0.525708679197684,0.531685783301322,0.521048731000441,0.503571822039211,0.525319603738509,0.497825563115237,0.522864883655927,0.539907420346109,0.496440353349086,0.518975457500067
0.61659603862779,0.545822296997011,0.545028060214668,0.529467984311458,0.538760638384752,0.522369998245236,0.576339201215043,0.552963379479985,0.506166502843377,0.5567560828313,0.531181500184707,0.534281287310641,0.54590317012579,0.547747615707072,0.544191142747357,0.524045854908116,0.535116534531333,0.445478827412087,0.550825152544256,0.618777457016288,0.575612601302023,0.621931133836797,0.563524217871458,0.586954346922956,0.55912743938606,0.533601501044411,0.5658249585677,0.616129487984136,0.52902238500661,0.547588759847577
0.543042253559151,0.566799460938515,0.576288411872048,0.568236506290007,0.526148845431836,0.521898625336984,0.553897055863157,0.577213005795428,0.566137042010274,0.533588518405452,0.514247603031622,0.536485283732009,0.561758779915677,0.544459802729245,0.541394923817197,0.518153101580831,0.517193232632185,0.443070130578858,0.537068720511487,0.455956445868464,0.517436809865314,0.568130065530834,0.508249386372582,0.522930136780496,0.553865562994947,0.554912885265133,0.455098340970966,0.563668060041231,0.507648625226889,0.541393605100213
0.639380571140632,0.472887881549325,0.530427581216359,0.546931198242029,0.611661927014667,0.572897612050256,0.520225938725239,0.576888202889718,0.499242892944859,0.541099437926118,0.540287678681529,0.552049581556458,0.551987528124439,0.533146457304271,0.567291801212588,0.516184482562722,0.529966030292504,0.587587683662332,0.53114410276617,0.458257357811337,0.552832777595053,0.541848318325705,0.523969544343134,0.547051657516783,0.509174773122635,0.555407036288385,0.520423017404597,0.534426283295604,0.523203377553589,0.531509115260842
0.266816458548225,0.277237688375518,0.283670127232062,0.262793781520348,0.313870201654866,0.242634555646495,0.339059868196598,0.314113888694455,0.192931775711426,0.291296477232613,0.317900886614082,0.191401943222084,0.302193451602129,0.367795364951049,0.274320612851323,0.370300963672973,0.325216558470817,0.18947057191834,0.2094838171144,0.172783488932273,0.316986699025526,0.281007560117042,0.281519451668979,0.335399892317468,0.298915408815803,0.270608804441511,0.377852054447839,0.343984456482224,0.306701634497039,0.285538492370681
0.378929790134766,0.39877425301088,0.378551107940007,0.401496329092243,0.416088052143202,0.384650818960445,0.391516007542109,0.383787656347408,0.393868941364879,0.395133439880575,0.562105802366997,0.495674843089885,0.387790185867317,0.370736268571125,0.394769474767767,0.376566421851046,0.378732584761063,0.514368875639822,0.387690812260819,0.392115237641747,0.391730185336431,0.402899787713059,0.388720689961993,0.363497046880067,0.371457078453634,0.40516983968088,0.417941173691262,0.39860709491526,0.497715608873032,0.400881083236566
0.431632036794943,0.369359766057172,0.380295925633423,0.394700066046225,0.363426414272493,0.371023478302476,0.360149910400979,0.378721969272819,0.33687333970464,0.37028041214633,0.372953895086179,0.367076819936225,0.348591481712565,0.370515366447074,0.379707774876584,0.377318826008287,0.381273272333574,0.373505642441463,0.386752006804521,0.346281203600668,0.367486407522927,0.386162421683084,0.43426240243586,0.384098244727862,0.397279575579288,0.381825781760398,0.380127707041176,0.369316781454347,0.418672899014193,0.389798903115516
0.508343109973876,0.51818316842134,0.519239498609532,0.534548122641118,0.513729064463518,0.531757290837859,0.532900048972223,0.532364498715114,0.497010399365579,0.536150104985546,0.503141348855723,0.567018831959006,0.519764565783078,0.523576148106135,0.532310455765074,0.51250264398245,0.52804552238122,0.544107236918795,0.526846791321997,0.453125864997347,0.513448192022443,0.52118123417696,0.508948356928429,0.537508342659669,0.535569582001403,0.547391937216117,0.525523223021617,0.533109892631675,0.520932344555017,0.502003246534302
0.409628767472558,0.387600793350571,0.376294328737101,0.383670706562155,0.388624252417417,0.368389262437583,0.367131179856381,0.385330476142519,0.390602482578335,0.38660459456159,0.397751091592392,0.429385165533834,0.386002543439835,0.384689987672376,0.373686827407265,0.431415033554697,0.377740332489023,0.417038411872224,0.433450766645966,0.420234795728048,0.367455712486578,0.398527713267766,0.380165187920617,0.381824041911627,0.395388641062983,0.373021860035775,0.376470363058513,0.385027905738363,0.39758151888604,0.388152360350262
0.471195308199543,0.475165760867373,0.473338292104678,0.465584480263897,0.497071229837205,0.443326012364754,0.488315798299596,0.481887786187173,0.461686742254808,0.484483966695945,0.502356228655739,0.480348781930107,0.476913706201597,0.511333605571556,0.435583743483181,0.437716944016858,0.465778578267295,0.480812542618977,0.493600026139397,0.463456272439324,0.481109583506988,0.486155936150038,0.483495656269098,0.478906061101649,0.468327741627805,0.480339845399601,0.477554206619943,0.485313251150821,0.494701372167869,0.481087213529284
