NA,NA,0.518732236501125,0.516523718289959,0.479242011985301,0.525193897864054,NA,0.525015393157611,0.493737937091393,0.532511731817828,0.532141862123153,0.455816503648973,0.495745156923292,0.527608743925379,NA,0.509769130278989,0.523932679090979,0.488753646185762,0.515101747544586,NA,NA,0.494367953063288,0.507212155233003,NA,0.529714968695629,NA,NA,0.49698208315784,0.485384846182049,0.510148091642462
0.520967034985112,0.51286501756475,NA,0.511853441134094,NA,NA,0.473623998758376,NA,0.578805820494123,NA,0.613476081802278,NA,0.513930191990884,0.540358203425942,NA,0.575325565875549,0.514952298016631,0.51066214886217,0.548540590697802,0.532794610869259,NA,NA,0.517871711653296,NA,0.53460323876903,NA,0.58939415710128,0.505377378962763,0.502757697780492,0.547729164349585
0.508306775424684,NA,NA,0.510536446130096,NA,0.518179957735898,0.573998572890464,NA,NA,0.55266073877019,0.534487887754162,0.508674075003032,0.420926105812697,NA,NA,0.435158447336851,0.492806151413332,0.484593189767319,NA,0.531311763106007,0.564111447384731,NA,0.552295005233915,0.511408626609999,0.540149374201526,NA,0.50534873819759,0.492217659193075,0.54477380728511,0.510445260403782
0.51359321442425,0.560283788875724,0.608596385438614,0.516759532781032,NA,NA,NA,NA,NA,NA,NA,NA,0.565670152898232,NA,0.55510548960164,0.599298016421896,0.515063062351831,NA,0.575518028452043,0.579919186032684,NA,NA,0.55821329286153,NA,0.572957683212539,NA,0.585678627259111,0.629521166655535,0.502964531393739,0.510435340418667
NA,0.393203825752037,0.396042695178604,0.510648307033464,0.439813298646919,NA,0.398907322416361,NA,0.422024023269237,NA,0.49628320629383,0.40369159837712,0.41240068562969,NA,0.500684159726284,0.435940696639079,NA,NA,0.417212729408732,0.384992720754796,NA,NA,NA,0.385700316849794,NA,0.422191708661245,NA,0.500606968936612,0.406455445245005,0.376838851385476
NA,NA,NA,0.675904251502228,NA,0.526919688001935,NA,0.587312541660524,NA,0.642697605377784,0.630734825923484,NA,0.676274328284161,0.678032124973971,0.705380890817374,0.516086119704523,0.646975087933836,0.511010848011439,NA,0.654820224416299,NA,0.646234080608856,0.507700532860263,NA,NA,NA,0.626064206011665,0.604148789289347,0.627694430436771,0.638120152061494
0.513536411587438,NA,0.519108152251705,NA,NA,NA,NA,NA,0.629717878128375,0.571838216475089,0.612466216733554,0.605945144424814,NA,0.522884302678386,0.617971961795653,0.515428048628137,0.621273431371028,NA,NA,NA,0.64206108698193,NA,0.506422527448276,NA,0.633688397949324,NA,NA,NA,0.614317424012759,0.507576171617511
0.55572551927952,0.55979354476752,NA,NA,NA,NA,0.499834222433844,0.557478472763231,NA,0.574097744065912,0.50096348795374,NA,0.577716062036276,0.522901378363581,NA,0.567471047852259,NA,NA,0.534383773231125,0.556152364196027,0.563168951069747,NA,0.571641470291601,0.555441287476588,NA,NA,NA,0.552246862341146,NA,0.507587647732919
NA,NA,0.483663834462352,NA,NA,0.507833950028477,0.499500546708339,NA,0.516192108694471,0.498187750816874,NA,0.521421927649948,0.488558237252556,0.515745626990491,NA,0.514833779968855,NA,NA,NA,0.522574289488447,0.532717168006838,NA,0.506307319210241,0.493466923243216,0.529349930101247,0.539923713030883,0.529864007778137,0.495747615840357,0.502132469923236,0.514979374153282
NA,NA,0.438672510054297,0.511780176872508,NA,NA,0.450001995423798,NA,0.440158791159993,NA,0.504944982051495,NA,0.43312195150104,NA,0.466176445807025,0.512288341142737,0.494576687818381,0.50613281415259,0.509918171024037,NA,0.445992154397015,NA,0.445299457530881,0.434909165696646,0.455607218375596,NA,0.427208668458821,0.501890877265364,0.445284763448721,0.504578245607178
0.523277233764371,0.534936998299484,0.510588576835551,0.508765261069929,NA,NA,0.498833230128923,0.495240783060416,NA,0.533247410465229,NA,NA,0.515592359066542,NA,NA,NA,0.504097848286451,NA,0.502658521705841,0.478502149916051,0.524532413105302,NA,NA,NA,NA,0.509648051591917,NA,0.504291240650071,0.51835624672194,0.51367924986454
NA,NA,0.499880192730729,0.512427848125388,0.539038077074215,0.504573395159686,NA,0.503443710203092,0.554265127156957,0.530799537294364,NA,NA,0.514921883434034,NA,NA,NA,NA,NA,NA,NA,0.552056636388987,0.537600272305077,0.5133828384132,0.509588927661739,0.493840292764287,NA,NA,NA,0.501068320203838,0.512283757845931
0.444652094872387,NA,0.448479433120508,0.453890724243106,NA,0.426014951442828,0.496440080716514,NA,NA,NA,NA,NA,0.472650939030004,0.521367221253934,NA,0.481567722889267,0.510937212739896,0.485635535425296,0.434478689726923,0.474921422277578,0.454257322802527,0.43472306958146,0.446193208343097,NA,0.411116600262011,NA,0.444639119715871,NA,0.501021948557581,0.506272544466157
0.510388696869978,NA,NA,0.512523342157367,NA,0.504195810675102,NA,0.493652452216226,NA,0.509301378584894,0.509393406582721,NA,0.489722995238674,NA,0.504118309655979,0.494559803778912,0.505937118587739,0.509781522404864,0.488504408894687,NA,NA,NA,0.504076811998976,NA,NA,0.509826853387625,NA,0.495020331931845,0.500720484610826,0.505185377719578
0.237882188010559,0.245253630892445,0.227822357785427,NA,0.210654732665651,0.252699272793176,NA,0.199195224989446,NA,NA,0.274939151989524,NA,NA,NA,NA,0.509448200125167,NA,0.482993811374366,NA,0.243120663728785,NA,0.179009223447153,0.256984654307357,0.130168495587827,0.159323669264993,0.314438446086499,0.505195903610826,0.499534934209624,0.498253692129057,0.313730757666252
NA,NA,NA,NA,0.426570235325167,NA,0.433600113425965,0.399226628548721,NA,NA,NA,NA,0.39418498114872,NA,NA,NA,0.397653301594717,NA,NA,0.418397786005573,0.388780017126591,NA,NA,NA,0.373793570241987,NA,NA,0.48931646528947,NA,0.508551689337703
0.415131725248637,0.385293455006796,0.416012327076878,0.404012233507417,NA,0.415326408590609,0.494306590552262,NA,0.355353346869134,NA,NA,NA,NA,0.40226315813251,NA,0.397625248096197,0.489019756047608,NA,0.509199026046687,0.407009553363681,NA,0.364707496851427,0.502706197482193,0.379946762719778,0.37183436574427,NA,0.505474124476514,0.491034854141465,0.400775935209324,0.379202753606602
0.531042858186381,0.542811507189318,0.495475715034327,0.511626101208052,NA,NA,NA,0.496223506598439,NA,0.555588547391466,0.504649025494674,NA,NA,0.513778076165654,NA,0.512173041649081,NA,NA,NA,0.502039948345445,NA,NA,NA,NA,0.511449325204338,NA,NA,NA,NA,0.511546001731718
NA,NA,NA,NA,NA,NA,0.494396350430986,0.464088547155984,NA,NA,NA,NA,0.42961633639076,0.448643502289562,0.463890084968472,0.510834119401508,0.508529478941607,0.483744284444794,0.436658076849679,0.463903913807316,0.455899184795826,NA,0.353708069889897,0.46026930300949,0.456243847252479,NA,0.353834002401491,NA,0.45843731054724,0.504543443307289
NA,NA,0.331906864834621,0.476610374968594,NA,0.343762027255153,NA,NA,NA,NA,0.32608785643309,NA,0.312037960241947,0.281666879272915,0.322437570230523,0.50941608685261,0.355171668415813,0.348777314814463,NA,0.29030313643623,NA,NA,0.501113131214021,0.352151447158004,NA,0.396250666257546,NA,NA,NA,0.340553233014554
0.511882043598278,0.468170706926135,0.507230625007581,0.535684890000859,0.538583302669317,NA,NA,NA,0.498573732264498,0.529136758341881,0.550262337439099,0.514220570522967,0.512512957863876,NA,0.559098107510897,0.519807656392113,0.515858640252316,0.508331187071004,0.512440349745446,0.50862952024096,NA,0.544590926756958,0.523617828555926,0.500303800394647,NA,NA,0.508700885685309,0.503484247074184,0.502064739379661,0.488887613017574
0.470413367454697,NA,0.470291433473611,NA,NA,0.455485066408752,0.498233504742458,NA,0.459909549594692,NA,0.48071257886206,NA,0.467917584511156,0.470016261499296,0.503918804348939,0.439530582535347,NA,0.483065656710328,0.471610554789271,0.456117712079665,0.496434039224086,0.458365814190916,0.441642794252448,0.460860324054127,NA,NA,0.465985560986465,NA,0.507841754445022,0.466335725806848
0.507409883824634,NA,0.482694919821491,0.489449176252883,NA,NA,0.460994858060303,0.452613313029823,0.473869188383642,0.478387789749333,NA,0.489475452333562,NA,NA,0.474981118360211,0.481417315136631,0.50821478490445,NA,NA,0.48433147707301,NA,0.469071786853433,0.357581939690799,NA,0.497614614322138,NA,0.362847399716612,0.489885978812784,0.505898703815651,0.503830732553169
0.390881882923784,NA,0.303875390611513,0.359665470906292,0.37370936834681,0.366226248047198,0.491521260309525,NA,0.39729362266992,0.338138155429579,0.396578914174737,0.348615198609065,0.345598672646575,NA,0.49876693883129,0.391678303812147,NA,0.394789827508223,0.345099124748069,0.399669099712316,0.410554913498517,0.401838344387719,0.389714060018912,NA,0.384429594350096,NA,NA,NA,0.384265267657473,0.50252086612428
0.601205860059024,0.546152802394875,NA,0.513251870243822,0.565257017473361,NA,0.500341581160529,NA,NA,0.538252978844414,0.533414509403742,NA,0.536594950491421,0.590364132572617,0.541976713077111,NA,0.521467560233473,0.488502596431676,NA,0.534246354513215,NA,0.541352879869346,0.530450765085575,0.574211377791959,NA,0.534274201025284,0.541042497964026,0.522559184310348,0.539825519751295,0.508205323242957
NA,NA,0.5360297863867,NA,NA,0.515771824617826,NA,0.448137782524464,NA,0.476169981634702,NA,NA,0.45996521803818,0.522071412120821,0.506099884421154,NA,0.487144763458368,NA,NA,0.502987332718567,NA,0.454986012499543,0.494834375488881,0.48953893652849,NA,NA,0.497486424830326,NA,NA,0.514502650120018
0.513119135929881,0.54481383136958,NA,0.514887684916514,0.520006641708974,NA,0.531287944188279,NA,0.491881319557945,0.524605968866449,0.507876753980578,NA,0.496275709242467,NA,0.497848418730046,0.515256019158376,0.521957618880215,0.510488144943513,0.530545929937445,0.520680143860864,0.53275911170613,NA,0.506593311809699,0.530312228270513,0.562747309519352,NA,0.509491803484972,NA,0.502427555632991,0.515788532614548
0.529625816936636,NA,0.549651380116559,0.534176811597972,NA,NA,NA,NA,0.484582161748024,NA,0.500533120593749,0.52095050467783,0.517172781332904,0.507948424559263,0.516903180671843,NA,0.578595394960841,0.510048254787156,NA,0.466941591470141,0.55524306585137,NA,NA,0.50526539595962,NA,0.489474033274243,0.56480401665608,0.512729169222188,0.505161100248929,0.49456170384798
0.525996300338044,0.514598103955105,0.547772973815045,0.514396778704494,NA,0.519917934901664,0.537141823913766,NA,NA,NA,0.543319987930085,NA,0.549162840498521,0.547668364695522,0.507174924300479,NA,0.575179508991488,0.537153776025641,0.513782132863282,0.532586728749962,0.555663306122294,NA,0.544819819913993,NA,0.541250468766109,NA,0.564201353421379,NA,0.502200716870441,0.515213475486999
NA,NA,0.524684380804341,0.519094331591478,NA,NA,0.499697658425468,0.515710472929791,0.454438327275474,NA,0.506721508480963,0.545223364194113,0.516865989261944,0.574633985547493,0.505838448165787,0.514393613830866,0.465942384986173,0.487474747269861,NA,0.498408442149579,NA,0.555332633117054,0.49740184968975,0.504836271150864,0.47521050169337,0.497312483006812,0.540102333413625,0.503992326575565,0.523726185131961,0.533397575600083
NA,0.479806225937976,0.463023509644767,0.468857221614754,0.476447091352976,NA,0.509898528629222,NA,0.501725314177143,0.477388301486446,0.474510840989394,NA,NA,0.490445347040711,0.498541105868236,0.523668536033996,NA,0.486464777168993,0.51190566733587,0.460564904452907,0.517249992179475,0.494998402657053,NA,NA,0.454910509530169,NA,0.498989408384645,NA,0.500851679966382,0.468135367464842
0.495725687558979,NA,NA,0.472039635123428,0.513986972823801,NA,0.480751869420756,0.517668659504922,0.517200015227338,NA,0.508586015858475,0.520376700059591,0.49212786369614,0.511259173475254,NA,NA,0.5141142194564,0.488404588454664,NA,0.513293846478309,0.490627592769776,0.515772080231755,0.506526596841463,NA,NA,0.519287968024867,0.509008432955147,NA,NA,0.467761247822571
NA,0.509066334725511,NA,0.408109557443659,NA,NA,NA,NA,NA,NA,NA,NA,0.46343836243528,0.519989250639045,NA,NA,0.503522176009927,NA,0.439200521703175,0.45071424632333,NA,0.434578556183489,0.493674045084864,0.45663498401861,0.503222261430498,0.458756782572442,NA,0.502461270414907,0.459585262535471,0.43928481178223
0.511735811538403,NA,NA,NA,0.496903234529106,NA,0.498900305656006,NA,0.474486131923766,0.503961220350667,0.499925193831544,NA,0.498640632462156,0.522824624884977,NA,0.51388470693672,0.477361659619982,NA,NA,0.487569804441432,NA,0.491612354423387,0.487325628966035,NA,0.51190157702732,NA,0.508467767703117,NA,NA,0.513875147108832
0.557385495073136,0.544426913056249,0.516464776632244,0.483073997585538,NA,NA,NA,0.536866764033841,NA,0.49147163654782,0.5509303627029,0.587630275359383,0.51825069807194,NA,0.507059898849467,0.556792982071219,0.520870254868978,NA,NA,NA,NA,NA,0.50660275875564,0.54860982727135,0.562496699686979,0.562829863248998,0.509388619099353,0.514257553760282,0.56552368429186,0.508242292194395
NA,0.443983127852394,0.498069098702148,0.496305285188247,NA,NA,0.47454819414097,0.474559871135815,0.431595060861192,NA,0.474909792686665,0.468993853309726,0.479074021353719,0.521150170711028,NA,0.462111794932581,0.511296762708558,0.48556720755497,0.510466795771213,0.47617445886175,0.474426280849975,0.469888005818963,NA,NA,0.469299923721112,NA,0.46684747553997,0.501780578021706,0.487679105076006,0.506671795266041
0.527179080405074,NA,0.522177721192061,0.509849993426683,NA,NA,0.516248116234934,0.520268554005644,NA,NA,0.500020676680597,0.523263585113484,0.477579511319911,0.517834066675096,0.485123436256211,0.510864976722057,0.514680390256808,NA,0.509022313430879,0.520313615910954,NA,NA,0.500922023411409,0.508300204417142,NA,0.538986320685991,0.521820225532557,0.50445443771676,0.501916621314595,0.508451168848652
0.542582979111942,NA,0.485754785968145,NA,0.48565130291851,0.510199909227676,0.568533732581114,NA,NA,NA,0.516352122235513,0.499136199009477,0.522508437967508,NA,0.505609437016964,0.47596868288167,0.529754248188654,NA,0.499270700124035,0.529109125303553,0.556512273114167,0.505492407797835,0.523535176257981,NA,0.516949870245481,0.51402515223838,NA,0.494337229694658,0.501585359071599,0.513771445934627
NA,NA,0.497600386413836,0.426360209288278,0.455870258821749,NA,0.487228179494369,NA,0.488127618576669,NA,0.505711323202687,NA,0.509307963864393,0.415336255337681,NA,0.470623674911786,0.457239657329415,NA,0.456189350238596,0.47822413315162,NA,0.446422079693692,0.474167059093414,NA,0.455995519198289,NA,0.507046273116299,0.503133885644127,0.501350995776778,0.472783600592852
0.416866618260643,NA,NA,0.511669500154792,NA,NA,NA,NA,0.432261655836986,0.422488908823143,NA,NA,0.419224502169842,NA,NA,0.512530992005728,0.437659796150594,NA,NA,0.396116508637265,NA,0.418498280632353,0.420091622421321,0.430098877926679,NA,0.45122921918385,NA,0.492178836637033,0.418370716314248,0.506661234720771
0.510217748729633,0.466199952241976,0.494343291546751,0.512813985429793,NA,NA,0.497015544034186,NA,0.466127010641939,NA,0.505760471181201,0.538052075838733,0.517750039008394,0.537078573980396,0.500986686536951,0.512929250299726,0.495988678332043,NA,0.481411466710408,NA,0.476783072739341,0.501845552152388,0.474930435062088,0.471451737130612,NA,NA,NA,NA,0.527065050110111,0.506207058525431
NA,NA,NA,0.41159543204699,NA,0.436665440081979,0.494224131930918,0.401169813496092,NA,NA,0.44651357147363,NA,NA,NA,NA,0.444581128052793,0.50944608366209,0.43846808593985,0.430535445725649,NA,NA,0.434985423978606,0.428140131451881,NA,NA,0.41854873695417,0.427523478184301,NA,0.433520161539687,0.510945191937304
0.512060928639965,NA,0.444658904254571,0.514439940513459,0.468576066275344,0.452835759969904,0.427203750657153,NA,0.42130326100146,NA,0.478592540634371,0.476902274600736,0.518136043663949,0.523415104752186,NA,0.499729755705973,0.514052644964857,NA,NA,0.457966147825918,NA,NA,0.469076402641667,NA,0.424953825172316,0.489849255743741,NA,0.495946896190887,0.494393196870454,0.508643279707041
0.466514947128801,0.506512565746168,0.500818779175364,0.50143721908245,0.481401017177231,0.466217644871782,0.500994595654676,0.464576596523562,0.503324288316847,0.482590642713441,0.505265552382247,NA,0.488012545544425,0.439402007670223,0.498960458610289,0.512611049206727,0.475864260704455,NA,0.5108171671041,NA,NA,0.468453354879875,0.459020668124393,0.466656579782019,NA,NA,0.506727891884095,NA,0.498213488369352,0.50657219588877
0.575576699369705,NA,NA,0.506776540251676,NA,0.517002343938548,NA,0.490572605620774,0.539913885152448,0.490956299432973,NA,NA,0.501474216124169,NA,0.47557770971827,0.502800308939365,NA,NA,NA,0.485899329904941,NA,NA,0.512395226576006,NA,NA,NA,0.50805843305034,NA,0.502513372714596,0.507545626797302
0.511518066999526,0.482039066764905,NA,0.505372267767805,NA,0.470600254841495,NA,NA,0.473192991868722,0.486851140051843,0.466957831475409,NA,0.503568641022015,NA,0.473606159616813,NA,0.455393256935456,NA,0.482812289826584,0.483686916027288,NA,NA,0.489848706568282,NA,0.457922763175515,NA,0.508050064184811,0.504552810505621,NA,0.508425804693683
NA,NA,0.511342038280391,0.549579879162132,NA,0.572443535284431,NA,NA,0.571309611713622,0.550122857531446,0.500589347087403,0.581965046346197,0.597180914367162,0.523634949878846,0.549839132990775,NA,0.518025177840105,NA,0.573548487226393,0.631072504024058,NA,NA,0.589016055157804,NA,0.552779254265362,NA,0.509133394005956,0.495871704130531,0.502770358773768,0.507882500798481
NA,NA,0.527600040439936,0.567050746382727,NA,NA,0.502584965404907,0.533014745413861,0.612845705260823,0.601399558225822,0.55423097003915,NA,0.532667853950044,NA,0.53777267437218,NA,NA,NA,NA,0.635608910784839,0.625654587520828,NA,0.514584493097814,NA,NA,0.580685109046224,0.535604222218876,0.525662885750345,NA,0.510708730386882
NA,NA,0.527554703051221,NA,0.697133986102076,NA,0.502767912326615,NA,0.639189247505925,0.644543987113503,0.630803656583269,NA,0.536590638144925,0.646764136725089,NA,0.51721855609692,NA,0.627927950001852,NA,0.651462318959192,0.650306244533415,0.644010044291689,0.654313951928256,NA,0.60836866241613,0.590505211601266,NA,NA,0.663016970685643,0.517573592370717
NA,0.558418994549447,0.580189792822869,0.48630313582129,NA,0.55845923331069,0.536747003939575,NA,0.593980708399056,0.517492961485745,0.502047937255463,NA,0.52416537644727,0.602388039865088,0.557583782577618,NA,0.590414239434474,0.488780072980983,0.56482468272008,0.565865651436399,NA,0.564212272505235,NA,0.548097787139985,0.602073733433101,NA,NA,0.51472442612084,0.545989048673073,0.547902576723003
0.621993282439274,NA,0.621555855318965,0.516579284590055,0.595132056199954,0.637567411043562,0.601726111781194,NA,NA,NA,NA,NA,0.608725088727744,0.525160493918377,0.509267060524146,NA,0.622217434563185,NA,NA,0.603756005062842,0.635189907195836,0.645405535841435,0.508174658589634,NA,0.619834618554237,NA,NA,0.592682946501268,0.583010782796728,0.606067618943891
0.487369138629179,0.487659979366803,0.498929622289872,NA,0.515573901304654,NA,NA,0.5023687001888,0.513497761424005,0.433095997994267,0.499130940899684,NA,0.487893753652314,0.40882033519598,0.472803882655045,0.503508119764363,NA,0.486897406722672,NA,0.510833186482619,NA,0.504079615712446,0.448074402652215,0.502701064308223,NA,0.500753933277289,NA,0.466409518271662,0.467936418437262,0.507812555430861
0.586609552182425,0.626450954079051,0.515269515372953,NA,NA,0.592444093989359,NA,NA,NA,0.615879346950288,0.508006088832251,NA,0.603859197165418,0.523935673379524,0.600966027270084,0.546526320599822,0.583456363856027,0.50984719300512,NA,0.622836545411044,NA,0.586386104472692,0.583427188251157,NA,0.613026187091452,NA,0.581268315914994,0.49657073524354,0.637103681852017,0.508317667483135
NA,NA,NA,0.516547925546753,0.540397048073506,0.569221725378204,0.556024934308914,NA,NA,NA,0.559457780876692,NA,0.51939069309066,0.514393449980567,NA,0.517085517665125,0.585936567732422,0.532950795916195,0.516486930509582,0.531102487396237,NA,NA,0.531664668630993,0.573471225166806,NA,0.550949200053692,NA,NA,0.546793784871617,0.552993195475632
NA,0.583169355244438,0.519605700293135,0.549976323570912,0.517618101804394,0.526913078403363,NA,0.566685766484806,NA,0.580178850197772,0.50205244865447,0.5561034960657,NA,0.602365259152506,0.508498934535085,0.564890510095016,0.539169256321044,0.575322030375955,NA,0.569611939521495,NA,0.579732405364435,NA,0.555063211132349,0.518147423481143,NA,0.510392298559939,NA,0.503613484247707,0.558273424560401
NA,NA,0.530201497806064,0.594853336166358,0.579496475265504,0.589144077772953,NA,0.585812884416924,0.618262410985672,0.607571560706983,0.509964514358235,NA,NA,NA,0.598786624762597,0.566659810615347,0.533387496997237,0.4898821633673,0.551202795580324,0.632757015132104,NA,NA,0.57706218784657,NA,NA,NA,0.510667759295518,0.499089009109644,NA,0.577503706760976
NA,0.637687004800373,NA,NA,NA,0.52747407729261,NA,0.64743136424597,0.670737407343443,0.732161045304612,0.510875974356012,NA,0.582868608694415,NA,0.708874517948445,NA,0.539796442419765,NA,NA,0.691426393546631,0.708758845415065,NA,0.71292252206356,0.665329652978803,NA,0.597368319651788,0.693892207559344,0.499238268533699,0.756668284561313,0.66684958984533
NA,0.652479838067399,0.649524872748925,NA,0.513267720537279,0.548990780639219,0.503353447066799,NA,0.661456408018633,0.654633914721173,0.610782736067705,0.488372546302618,0.651790268329263,NA,0.621434788751651,0.517184644402402,0.516379567786681,0.489169242396308,0.516011786106326,0.649849835378774,0.621686539653764,0.625421830418153,0.507962750346318,0.67273796640056,0.629831980085203,NA,0.51126037326336,0.507108470901267,0.521911014354438,0.605186590695517
NA,NA,NA,0.527855025368198,NA,0.676379146496462,NA,NA,NA,NA,NA,0.661282008302207,0.66581699755246,0.650856310317211,0.681294124924331,NA,0.612956010753063,0.489912277130406,0.516631611522779,NA,NA,NA,0.646169682966136,0.641093465893892,0.681164663845519,0.625237683347744,0.63386149496379,NA,0.659780258636919,0.510530332989334
0.515529342850888,NA,0.531975743326953,0.527040498997963,NA,0.617424876070731,NA,NA,NA,NA,0.647711368552007,0.599890684816983,0.63152692454322,NA,NA,NA,0.609590927998332,0.512623816187977,0.607337928906366,0.624982725852396,NA,0.638389694532361,NA,0.634265244985348,0.661516323750828,0.600488589313423,NA,0.622281119699247,NA,0.51782355593603
0.531631936869301,0.517713911364077,NA,NA,NA,NA,0.500681893968431,0.550087442894883,0.504732661563692,NA,NA,NA,0.565309138175864,NA,0.588216194098591,NA,0.563381383793933,NA,0.514177007438239,0.551260101003467,0.573960590969232,NA,0.594800809113834,0.54503930952166,0.562958957466036,NA,NA,0.496962280354245,0.558387070485361,0.528015825798981
0.565455698953999,0.586781595428331,0.521846791953777,0.516321525210353,NA,NA,NA,NA,NA,NA,0.552618695790742,NA,0.603159361935831,0.524016040882119,0.507658034860289,NA,0.522497899911842,0.509624804698993,NA,NA,NA,NA,0.506774274136758,0.572560726718527,NA,0.544460951788019,NA,0.496341125512277,0.575946911412201,0.559622230945884
0.503033151182434,NA,0.51808727338028,NA,NA,0.514485638337586,NA,NA,0.559605077131717,0.528639660897331,0.54240821795814,NA,0.548638686834637,0.548289244567158,NA,0.513907037648015,0.55419038868059,0.509929657035023,0.550668121249667,NA,NA,0.563640828274979,0.581308709380156,NA,0.567021076987972,NA,0.557844263720948,0.504792053288412,NA,0.56758731417693
0.449220733281969,NA,0.482926253072629,NA,NA,0.509451625049135,NA,NA,0.457403776565445,0.43662556003338,0.499413122351814,0.481249986192975,0.514266722660453,NA,NA,NA,0.511320156805338,NA,0.512403272240662,0.4292346201995,0.465922886939071,NA,0.453017577427568,0.467327484948487,0.451028506006925,0.481272600781175,0.507807256416761,0.503663994367877,0.463122472473986,0.513633809590465
0.507382318820513,NA,NA,NA,NA,0.478567067365164,NA,0.390794988178223,0.334579740099745,0.363063543265244,0.36258664119983,0.341511472292455,0.478125546447642,NA,NA,0.336236069074162,0.508074218736237,0.50444252295451,0.358515969075295,0.315477731407639,0.367665428135825,NA,NA,NA,NA,0.394055348951268,0.342686509773434,NA,0.345038491577304,0.503715608808506
