0.615641711229946,0.638034759358289,0.642713903743315
0.728609625668449,0.839237967914438,0.838569518716578
0.679985337243402,0.768695014662757,0.810850439882698
0.473607038123167,0.609604105571848,0.537023460410557
0.445014662756598,0.643328445747801,0.645527859237537
0.479612299465241,0.675467914438503,0.68048128342246
0.474264705882353,0.79879679144385,0.776403743315508
0.545454545454545,0.63966275659824,0.625366568914956
0.822214076246334,0.500733137829912,0.507697947214076
0.666055718475073,0.63599706744868,0.678152492668622
0.677807486631016,0.718582887700535,0.776737967914438
0.236965240641711,0.668114973262032,0.654077540106952
0.584677419354839,0.568181818181818,0.630865102639296
0.545087976539589,0.732038123167155,0.756964809384164
0.550219941348974,0.845674486803519,0.817448680351906
0.482620320855615,0.625668449197861,0.622994652406417
0.536430481283422,0.563836898395722,0.565508021390374
0.315982404692082,0.532991202346041,0.463343108504399
0.721041055718475,0.750366568914956,0.767595307917889
0.706011730205279,0.877199413489736,0.891129032258065
0.52807486631016,0.74331550802139,0.762700534759358
0.297459893048128,0.614973262032086,0.591577540106952
0.639296187683284,0.758797653958944,0.765395894428153
0.531524926686217,0.631964809384164,0.589442815249267
0.61217008797654,0.707478005865103,0.760263929618768
0.662433155080214,0.781417112299465,0.769050802139037
0.459224598930481,0.456216577540107,0.427807486631016
0.599706744868035,0.583211143695015,0.629398826979472
0.476906158357771,0.717741935483871,0.710777126099707
0.537390029325513,0.728739002932551,0.708577712609971
0.59024064171123,0.734291443850267,0.754010695187166
0.692513368983957,0.849933155080214,0.81918449197861
0.495234604105572,0.676686217008798,0.74266862170088
0.564149560117302,0.744134897360704,0.726539589442815
0.641862170087977,0.49816715542522,0.456378299120235
0.362299465240642,0.46524064171123,0.510695187165775
0.547125668449198,0.73596256684492,0.744986631016043
0.782258064516129,0.765029325513197,0.721041055718475
0.525293255131965,0.722873900293255,0.771260997067449
0.675219941348974,0.706378299120235,0.726173020527859
0.671791443850267,0.657085561497326,0.718917112299465
0.557152406417112,0.624331550802139,0.608622994652406
0.576612903225806,0.69941348973607,0.681818181818182
0.780058651026393,0.667888563049853,0.754032258064516
0.531524926686217,0.75549853372434,0.712609970674487
0.619318181818182,0.815508021390374,0.80548128342246
0.733957219251337,0.738636363636364,0.752673796791444
0.550953079178886,0.686950146627566,0.724706744868035
0.528225806451613,0.629398826979472,0.627199413489736
0.664589442815249,0.611070381231672,0.587609970674487
0.489639037433155,0.585895721925134,0.593248663101604
0.479946524064171,0.802807486631016,0.805147058823529
0.567448680351906,0.800953079178886,0.789956011730205
0.596774193548387,0.63049853372434,0.623900293255132
0.553885630498534,0.645894428152493,0.737903225806452
0.502005347593583,0.634692513368984,0.602272727272727
0.651403743315508,0.700200534759358,0.75668449197861
0.550219941348974,0.589076246334311,0.646994134897361
0.764662756598241,0.789956011730205,0.818548387096774
0.344941348973607,0.570381231671554,0.549486803519062
0.51403743315508,0.588903743315508,0.629010695187166
0.355949197860963,0.564505347593583,0.577874331550802
0.718108504398827,0.439149560117302,0.406891495601173
0.602272727272727,0.740469208211144,0.771627565982405
0.679985337243402,0.845674486803519,0.835410557184751
0.502005347593583,0.339572192513369,0.341243315508021
0.621323529411765,0.732620320855615,0.706885026737968
