0.810828877005348,0.825200534759358
0.807820855614973,0.808489304812834
0.799120234604106,0.82441348973607
0.799486803519062,0.851539589442815
0.859604105571847,0.810850439882698
0.825200534759358,0.873997326203209
0.824866310160428,0.723262032085562
0.769061583577713,0.796187683284457
0.815982404692082,0.81341642228739
0.855938416422287,0.894061583577713
0.84024064171123,0.898061497326203
0.81951871657754,0.823195187165775
0.705278592375366,0.579178885630499
0.896627565982405,0.846774193548387
0.721041055718475,0.840175953079179
0.808489304812834,0.84725935828877
0.850601604278075,0.795788770053476
0.603005865102639,0.529692082111437
0.924120234604106,0.948680351906158
0.781158357771261,0.864369501466276
0.795454545454545,0.786430481283422
0.732620320855615,0.800802139037433
0.710043988269795,0.669721407624634
0.843475073313783,0.832111436950147
0.722140762463343,0.879765395894428
0.862967914438503,0.906417112299465
0.837232620320856,0.842245989304813
0.787023460410557,0.790689149560117
0.757697947214076,0.723607038123167
0.540322580645161,0.763196480938416
0.82620320855615,0.914772727272727
0.824197860962567,0.829211229946524
0.721407624633431,0.795821114369501
0.881598240469208,0.857771260997067
0.754032258064516,0.767961876832845
0.72894385026738,0.655748663101604
0.868983957219251,0.904077540106952
0.849340175953079,0.887463343108504
0.82624633431085,0.721407624633431
0.899560117302053,0.886730205278592
0.804812834224599,0.728275401069519
0.894385026737968,0.888368983957219
0.760630498533724,0.771627565982405
0.876466275659824,0.754032258064516
0.723240469208211,0.831011730205279
0.828542780748663,0.858622994652406
0.845922459893048,0.888368983957219
0.841642228739003,0.810117302052786
0.831744868035191,0.786656891495601
0.686217008797654,0.745601173020528
0.551136363636364,0.521390374331551
0.802807486631016,0.839237967914438
0.850073313782991,0.765762463343108
0.838709677419355,0.925953079178886
0.801686217008798,0.859604105571847
0.70822192513369,0.733957219251337
0.76403743315508,0.724598930481283
0.88049853372434,0.905791788856305
0.922287390029325,0.900293255131965
0.702712609970674,0.883064516129032
0.758689839572192,0.823195187165775
0.748328877005348,0.589572192513369
0.787390029325513,0.781891495601173
0.818548387096774,0.853005865102639
0.829178885630499,0.863636363636364
0.705548128342246,0.774064171122995
0.741310160427808,0.7149064171123
0.809384164222874,0.855938416422287
0.812683284457478,0.769061583577713
0.863269794721408,0.863269794721408
0.781751336898396,0.79879679144385
0.909090909090909,0.869652406417112
0.653225806451613,0.723240469208211
0.811217008797654,0.881964809384164
0.899193548387097,0.831744868035191
0.752339572192513,0.893048128342246
0.689505347593583,0.585561497326203
0.810483870967742,0.761730205278592
0.884530791788856,0.858137829912023
0.855205278592375,0.881231671554252
0.83322192513369,0.825868983957219
0.802473262032086,0.863302139037433
0.795821114369501,0.831744868035191
0.810483870967742,0.704545454545455
0.69941348973607,0.774193548387097
0.765374331550802,0.762700534759358
0.782419786096257,0.900401069518717
0.801686217008798,0.727639296187683
0.839442815249267,0.855205278592375
0.87866568914956,0.889296187683285
0.861965240641711,0.868983957219251
0.82653743315508,0.904077540106952
0.849340175953079,0.88233137829912
0.762463343108504,0.752932551319648
0.650293255131965,0.655425219941349
0.806483957219251,0.883355614973262
0.792112299465241,0.775066844919786
0.842741935483871,0.844941348973607
0.877199413489736,0.825513196480938
0.839442815249267,0.750366568914956
0.861631016042781,0.924799465240642
0.802139037433155,0.784090909090909
0.786656891495601,0.870601173020528
0.768695014662757,0.839442815249267
0.79875366568915,0.724706744868035
0.792446524064171,0.801470588235294
0.856283422459893,0.764371657754011
0.830278592375366,0.867302052785924
0.893328445747801,0.850806451612903
0.827346041055719,0.830645161290323
0.653743315508021,0.664438502673797
0.85394385026738,0.879344919786096
0.815982404692082,0.858504398826979
0.824780058651026,0.808651026392962
0.785190615835777,0.774926686217009
0.769050802139037,0.767379679144385
0.82620320855615,0.834893048128342
0.825146627565982,0.843475073313783
0.860703812316715,0.93108504398827
0.868035190615836,0.849706744868035
0.887366310160428,0.901737967914438
0.852941176470588,0.845922459893048
0.773460410557185,0.743035190615836
0.74816715542522,0.799853372434018
0.844208211143695,0.832111436950147
0.787433155080214,0.822526737967914
0.700868983957219,0.720922459893048
0.794721407624634,0.708944281524927
0.937316715542522,0.931451612903226
0.760263929618768,0.846774193548387
0.821189839572192,0.79177807486631
0.806149732620321,0.805147058823529
0.849340175953079,0.910190615835777
0.857771260997067,0.825879765395894
0.796187683284457,0.716642228739003
0.88870320855615,0.785427807486631
0.898061497326203,0.90307486631016
0.811950146627566,0.826612903225806
0.797287390029325,0.810117302052786
0.804618768328446,0.785923753665689
0.88201871657754,0.849598930481283
0.917446524064171,0.879010695187166
0.817815249266862,0.850806451612903
0.712976539589443,0.787756598240469
0.816348973607038,0.807184750733138
0.806483957219251,0.731951871657754
0.85394385026738,0.79177807486631
0.791788856304985,0.802052785923754
0.865102639296188,0.868768328445748
0.839076246334311,0.891862170087977
0.805753766315911,0.812199413489736
