0.526755970684003,0.46027779934441
NA,NA
NA,NA
0.464063104175558,0.408511558052523
0.506830529096422,0.437775802381009
0.453398016697346,0.346713618474187
NA,NA
0.528689284777112,0.516371816757006
NA,NA
NA,NA
0.392812381758089,0.434579122996305
0.613224161226352,0.601243098577817
0.625836684445039,0.440059348626605
NA,NA
NA,NA
NA,NA
0.501880842966605,0.312181309208965
0.605132915759101,0.516229676510218
0.584838229099623,0.569646276613361
0.547171598706123,0.537382165163257
NA,NA
NA,NA
0.409165909716544,0.523787718036872
0.570197274740814,0.545939168497137
NA,NA
0.515508825008699,0.581556825617987
0.608593957180321,0.538339478478552
NA,NA
0.610011042114612,0.536845511825709
NA,NA
NA,NA
NA,NA
0.420242052457677,0.482992624327053
0.705429390152781,0.62683621179503
0.376008905307645,0.221468024120045
NA,NA
NA,NA
0.654739432626829,0.623498332204996
0.469477551426555,0.432462262411978
NA,NA
0.438983642054194,0.401371465780841
0.596605737149217,0.607074341993521
NA,NA
NA,NA
0.708872877869238,0.625011913544557
0.629440830702621,0.67246444329365
0.504388575359843,0.479833180322608
NA,NA
0.561107604571292,0.499495721863853
NA,NA
0.734977039400136,0.684505587267075
0.57649229790048,0.580936584811501
0.613240510923683,0.541502523291894
0.672908214477476,0.634111385129868
NA,NA
0.396322620063162,0.37613042317777
NA,NA
0.578527611902754,0.412325862991017
NA,NA
NA,NA
0.318121047535846,0.259327599631289
0.607874332120778,0.425058762105966
0.492206199557167,0.440102918588405
0.541853912257571,0.438331131113073
NA,NA
0.582435031698425,0.529175789691131
0.521899059593753,0.48946499244193
NA,NA
NA,NA
0.5333211311758,0.476609996870645
0.420093637655061,0.400202202481331
0.601622040992961,0.603193231653402
NA,NA
0.521356562380758,0.468409083206188
NA,NA
NA,NA
0.636523212653108,0.541182526361167
NA,NA
0.546337906807798,0.597743630625432
0.592463617767923,0.680367384786353
0.494273138736851,0.557999734328537
NA,NA
0.44860165133999,0.530631103929276
0.497204162168707,0.420174318569059
0.718503684748502,0.499908484015592
NA,NA
NA,NA
0.521364465477282,0.640990503447778
0.639655354648459,0.533372710121724
0.294225486153698,0.3467498301452
NA,NA
NA,NA
0.564252988399428,0.557666237598916
0.524106333279391,0.375654661223316
0.635988657287333,0.586131231717363
0.563729895023347,0.574893611177213
0.532062627693052,0.438551336700977
0.404181245836064,0.347363666246092
NA,NA
0.577032355095105,0.608568331118649
NA,NA
0.461821722566274,0.558595060497475
0.218675564384068,0.236200292484959
NA,NA
NA,NA
NA,NA
NA,NA
0.67338897037082,0.622936157321917
0.356769653237575,0.31379047920176
0.638364299798248,0.441508709333002
NA,NA
0.608695788345959,0.580796545467105
0.54028785616194,0.508213751195004
0.534286797932666,0.422364810029981
0.394169966321062,0.412320118258637
0.700836277186241,0.729479442738551
0.262810354811294,0.202175961572972
0.639538083521862,0.584426503796739
NA,NA
NA,NA
0.520728882330089,0.507658186343768
0.609044607237622,0.572575378927628
NA,NA
NA,NA
0.515904318710451,0.482670162904047
0.674805776844038,0.677039296146535
0.252675641810644,0.330599726647128
NA,NA
NA,NA
NA,NA
NA,NA
0.610535253640412,0.512121783198715
0.596571660655226,0.638848301066599
NA,NA
0.628220474921976,0.531548198820271
NA,NA
0.479765993616637,0.476583304799513
0.600421692884409,0.574912978990953
0.598221674467733,0.576355327975315
NA,NA
0.51621534145596,0.379359531611847
0.708065212394582,0.605067484664617
NA,NA
0.488175993537257,0.403449430247184
0.625699561974475,0.663854859313318
0.655244483613494,0.645863471829749
0.49899701886206,0.406657949893586
0.598936455944004,0.570459397980814
0.564639359358955,0.557064557770056
0.448743878657372,0.45947738357375
0.540370150302554,0.502820007935362
