0.693467835413142,0.695166689008963,0.728931116162757
0.678056816997559,0.840503749589932,0.829665647338129
0.612360577209313,0.755301123344009,0.816581988540671
0.590747197357907,0.624872450819925,0.611293896453691
0.430414870753862,0.696807675111257,0.648387692404846
0.600024699647194,0.729031097560767,0.745009325349785
0.449926707858525,0.832287569368041,0.792299653516699
0.574147222580354,0.693212583553381,0.672786095313786
0.791963722377463,0.62102049451664,0.67737260096171
0.684195283326204,0.671885883204982,0.726546048770324
0.652087612173598,0.734224175981452,0.785024425405133
0.377516663772658,0.693656517167658,0.687554216149326
0.699384848941591,0.58684169260339,0.642436208997565
0.653474025486886,0.762575521697163,0.788156813563017
0.657964844396903,0.868258516598465,0.860678816857725
0.572178771973705,0.677586204571389,0.681595409297385
0.634096419557655,0.648036015836995,0.728444046144982
0.263469356132042,0.564059189494929,0.51178403580729
0.830492665500563,0.775974694755561,0.82874600661671
0.667792453561546,0.902015296258039,0.87784985126833
0.497480669334622,0.761352103323938,0.760148142020549
0.383916352239998,0.699304812610325,0.666423696973119
0.67476395431378,0.764302701179038,0.80524040016721
0.630522903450602,0.688964953924254,0.71793209788548
0.657824620872319,0.791571752445819,0.826048291295111
0.783989831803997,0.781360834543653,0.799172766022787
0.461750840036311,0.498482764796113,0.497358624820801
0.636669370643474,0.706075772278489,0.768036687332175
0.539713077754857,0.742878659538578,0.764321675266908
0.7095020220173,0.757065904684973,0.783587272282771
0.473795210072141,0.762460414980438,0.750360780663847
0.755247309238422,0.812942770045045,0.832878887298631
0.617765559488126,0.748369676577406,0.8158219361878
0.656576456379058,0.771788263754457,0.753498224092028
0.616189530935224,0.534186857110812,0.54549805381519
0.407652645342163,0.519840853482606,0.559441516693728
0.651494526608572,0.759190673898228,0.776327045801967
0.790699422260821,0.753081712559082,0.733241743456944
0.762822203227933,0.795322169217786,0.851488147435245
0.592194818980041,0.755028833005296,0.757998724667513
0.687250461548505,0.701060807651488,0.766420270488244
0.521868924239084,0.684536926036783,0.664555049552316
0.592009233679741,0.730689841212441,0.715401182575433
0.713151241497919,0.709815808778843,0.763752617149022
0.610003356191372,0.739976194728229,0.750709213125562
0.62908770412756,0.824684219047617,0.809380985634221
0.756192247895642,0.746110201060709,0.787382506831985
0.676720738906107,0.696956745986127,0.751757822676966
0.537029046275989,0.666927976474088,0.671559589929307
0.539172870943634,0.674014052682273,0.665922141800238
0.469617717847304,0.646037260629301,0.606748451524167
0.545977683204857,0.805974607806784,0.789541574901541
0.747482667612322,0.808424677659689,0.860462464994186
0.731610774945287,0.693537522037975,0.695307628104321
0.607696392342789,0.690820513457738,0.713890650866064
0.502118452806564,0.619379251154675,0.594262273091288
0.601482898747071,0.718042576081547,0.759296612672672
0.556511407871358,0.600302092667134,0.682293914891042
0.791214567764007,0.844205722383962,0.857719516618347
0.357084828868895,0.698645513923355,0.66366765795116
0.560623488579211,0.618734055589762,0.631674155533227
0.402209361725818,0.664578018891807,0.687183694375676
0.689604333090997,0.565143296171608,0.590387078623308
0.617759684528659,0.750390790814052,0.739224116399441
0.794954618630711,0.860625706766487,0.870990558963386
0.559080384748001,0.492399134729376,0.555725426486606
0.646303014570781,0.744523861610689,0.757209015666771
0.623365334466673,0.735408425158261,0.748069784899427
0.765648272663959,0.74379350737374,0.7831803005418
0.591924313267057,0.787315220570518,0.803151909668138
0.575457018455975,0.769426948388256,0.791538361534245
0.705674927244288,0.64685479573606,0.655811679101981
0.755455395420228,0.771904894482221,0.816689557960257
0.506970963126616,0.692327285131839,0.666513395572217
0.752662972626979,0.741837155712157,0.795498691736141
0.686145913137356,0.756041570374086,0.777908400305182
0.661726345408784,0.567603935561433,0.588860169164
0.62146381914817,0.674078640297983,0.697457430059213
0.496325826200252,0.659361293869892,0.639792449682539
0.585830782604735,0.755025908690808,0.733330127740944
0.567227126710582,0.647007638644819,0.628854453626933
0.611234993238707,0.817324082950399,0.814227083213159
0.690259033150873,0.78907330970393,0.815190050894386
0.58442227687882,0.706136651499649,0.764094687281875
0.587430919889064,0.629485869700378,0.627170566630881
0.572005986203237,0.652235410929187,0.665220072497682
0.598270795555018,0.732156812287677,0.742861699754358
0.570593244647254,0.836811607980481,0.829726144946751
0.627290666960471,0.580927235650497,0.64623448645683
0.692878373246028,0.737514728245393,0.785577731366377
0.716226556598862,0.672693948294065,0.713492189876759
0.58345023619033,0.798630392192714,0.799640272295165
0.78947910753327,0.751871367221117,0.819742587135691
0.627854707125707,0.718485495804461,0.720347849569992
0.430899575580725,0.504787771512875,0.486990827577615
0.716164423657665,0.85622886783555,0.889337364628364
0.468145820332179,0.634755824990129,0.613920406690199
0.722604789801428,0.725606039712192,0.743442031733068
0.657837820111109,0.830907837815996,0.811938945179518
0.521504310916706,0.61965032343607,0.670216614155852
0.648532867367116,0.753949999305131,0.746613284948276
0.73519475799747,0.633049424373238,0.686471688161625
0.626851541865859,0.476104249656824,0.476640887279945
0.647900439642686,0.766534014381655,0.78349178042382
0.443506999309467,0.7236253286332,0.741917700276939
0.570899341885066,0.697318740108093,0.716639454300771
0.559874161421946,0.741247470041895,0.742363714782842
0.762455855162594,0.727677703117113,0.75136010504866
0.667639013677689,0.684290766060356,0.710623871639884
0.688723732808209,0.706647121665675,0.731411254206115
0.588593878227275,0.744433685671667,0.740750189024533
0.627291037793391,0.809685649997903,0.76706460534513
0.529316105496801,0.682423068990599,0.697621482420891
0.613974376939097,0.658435193251452,0.709635911456307
0.663212174573253,0.674939358674402,0.705421362580208
0.733939405531974,0.656795625588999,0.731719018118448
0.56310401096346,0.682282570175899,0.693410052687926
0.670369290226849,0.770742911509537,0.763313716005404
0.75282544955456,0.775688945296005,0.79145044734615
0.358552424902332,0.67490982852201,0.703351445417049
0.620548192389983,0.71287299458437,0.755708877352009
0.556920333141431,0.61733732762341,0.630814416293674
0.705199295776244,0.75176833389619,0.715683474503754
0.487226052858209,0.709082947020645,0.700407975434048
0.728568800752612,0.803219331127168,0.830538553859926
0.710426513094013,0.806590402510146,0.788288691529831
0.549880944006909,0.54563920575612,0.556482271550244
0.670835140773578,0.781692544479582,0.816734142862012
0.630575258657403,0.818681492464749,0.837947106186459
0.640954835031187,0.741711148226039,0.762053364877699
0.506744610282569,0.646955854915624,0.676987690147929
0.714179519007001,-0.00931907413465155,-0.0305763925489338
0.696964144865865,0.801663203178047,0.842008572733917
0.615699374796756,0.786314827933292,0.787235161023369
0.673549369213075,0.574653034812013,0.641127689620444
0.613016713705852,0.772805308932244,0.775279597212706
0.793259013381345,0.692408992719691,0.736255034968696
0.422243245731179,0.777558785092808,0.753985925132986
0.642136109710014,0.716153639056247,0.754975128999627
0.485383151482242,0.493135292692078,0.577263856559366
0.699307865145216,0.779589333093409,0.815258593558172
0.622526753533216,0.642786444506932,0.714922377244921
0.418737313745343,0.828709314456281,0.798994995408308
0.605815250272105,0.574633001801392,0.628747127634365
0.670793772525207,0.758125721829362,0.730693795314504
0.628747921745599,0.772521394034497,0.809404280309484
0.422308726595454,0.652515792142198,0.643438188290714
0.652058374994688,0.768295565652357,0.771572649579106
0.573379714298985,0.724970420610848,0.727483468116307
0.590426516104496,0.702772879326018,0.712881882395175
0.615491695761817,0.707355499427663,0.723655290477503
