0.127518652873059,0.13117839077405,0.10961326753168,0.13996218138268,0.191201377681445,0.124573051518775,0.116350998728271,0.107738403595458,0.107707101340164,0.10739306428016,0.094112861771984,0.103119204966992,0.095937050722152,0.11792445821061,0.102934024385079,0.096773746031931,0.0895760421934022,0.121755891901504,0.130096895343553,0.113693068522178,0.125863438538558,0.0809331762317308,0.115618831070389,0.1166747925253,0.120216871373271,0.0969850946500525,0.120972014195153,0.105827595104071,0.0952062913595412,0.129457469636721
0.284268373047898,0.277136381399243,0.289717540659366,0.320454935240495,0.331586014836275,0.31288737784542,0.317828486604895,0.259936111506242,0.314519055513002,0.298660421048079,0.295396652011603,0.269127035026666,0.318719616901933,0.305665969654292,0.285424541834279,0.281374670932746,0.292489926078596,0.298679303801196,0.317411438075551,0.310504920063905,0.263499103892953,0.325590340271881,0.278259166623052,0.332086657516059,0.268907313147729,0.276690068585964,0.271545614934135,0.294522585334086,0.249091171562897,0.305518339225006
0.0732164997382046,0.120426287214262,0.106366202907172,0.121368664644239,0.0891075610485589,0.094989848190247,0.064927104750829,0.0960088132550543,0.108486212775557,0.0922643195856576,0.103900429140844,0.0790883309268918,0.0902754442913321,0.0583725198810278,0.0575255897732501,0.0851580287892668,0.0531225436339474,0.0646731473699684,0.0521831393359472,0.110929597873999,0.107814192496215,0.0594777523540112,0.120522686172703,0.0553861016273148,0.113658913992061,0.0864500250872585,0.0590734179402418,0.108152790284731,0.0964911856229969,0.0785254131461934
0.0475842234848464,0.116026425128479,0.014281738776126,0.00910697696743112,0.0160032451015107,-0.00566900214466984,0.0416362432644174,0.0332819687140371,0.039035975373692,0.128913315081996,0.0802095090380848,-0.035523637102072,0.0101839879629686,0.0587733933272578,0.0211091823569521,0.0834721778298475,0.0228992973299194,0.0134227198378033,0.0178494772445007,0.0791231187630709,-0.011484221308766,0.130704533286693,0.0857575104308598,2.46884309217932e-05,0.104499581237676,0.0240151155079388,-0.0120464922243106,0.0616705182100505,0.0683968134884521,0.101451310063722
0.202168178700265,0.195287478317046,0.194848988057436,0.223441003234417,0.356661558235563,0.219249760046976,0.183072930345782,0.229035044071299,0.247310299077329,0.168918613101811,0.299673184238173,0.174820210384975,0.199600541129624,0.191652218317347,0.186725631088897,0.256932678229029,0.230280722582755,0.194958741258929,0.220849480578888,0.215152214223121,0.215514039249739,0.310094357539417,0.178024127066757,0.175793169390338,0.210434783970446,0.291660879508566,0.180088487435984,0.185531493316909,0.179212931633213,0.289751483216135
0.108911735849286,0.113487224479273,0.107988942078672,0.105972432741724,0.108614085966179,0.115251979664927,0.0201604959576149,0.111128474281818,0.108639381099529,0.033951911612384,0.114277959226788,-0.00338882105106958,0.024538486583097,0.110783676663288,0.1060012717942,0.110129297678402,0.107902246120838,0.107899928915246,0.0380677976705776,0.111640517066118,0.110692545711719,0.113465960762389,0.106860215663791,0.1065589911202,0.106273946197626,0.10388039784399,0.112488880104196,0.116657605853024,0.107913758763554,0.10590468808958
0.304488017445437,0.276722774138965,0.28672828740733,0.326805800836982,0.263716104114771,0.22701812407391,0.254047664136523,0.235059098945141,0.214419366164068,0.291947801444365,0.303722342611824,0.269435969178104,0.221576658889412,0.256105589407443,0.268951112122093,0.243652040335077,0.29479070729968,0.282824932147681,0.30744817052242,0.285030924281092,0.213276512012117,0.293200520967405,0.301699539851449,0.285110597993817,0.304121226646688,0.298062402100679,0.265550560903442,0.203662693915373,0.293914953509625,0.278504583043052
0.217909945804741,0.243928148190288,0.258446996631175,0.253247961408537,0.241478386654288,0.267261310380304,0.209095463893437,0.253704958945451,0.231817351487305,0.224296914394114,0.266658427824267,0.231589147328248,0.280428575163674,0.294474716718058,0.247969116403931,0.257321278761122,0.275828231736314,0.232967244810116,0.267258700585915,0.274894209675669,0.260300117604567,0.224127710109135,0.231831068946837,0.240823917447474,0.229419775066653,0.24008499816371,0.193586573446513,0.275460055304996,0.235759552148581,0.247163796433948
0.5609218470282,0.513515351275565,0.589505100304325,0.588030475193928,0.605194137653308,0.533762514131257,0.558059161989163,0.600517430587464,0.385702949336199,0.593544194192242,0.608155149172181,0.601795419036951,0.555836501044885,0.621208846361555,0.598073097311269,0.601328028250149,0.626675964672558,0.612278190205212,0.570482896849707,0.571868546502533,0.557799731551,0.51275353994319,0.584400835961915,0.596230564878962,0.609430675377698,0.550543195407827,0.585180524837219,0.551555958216284,0.596056617922177,0.610327944224945
0.296027340632666,0.288276668900247,0.260410653729126,0.286204404958761,0.302196517497557,0.334023046210902,0.315829938281387,0.293682359481153,0.343228358405564,0.262341255393882,0.269687409840074,0.265489168390758,0.320976945279364,0.271449751056056,0.24607259998746,0.26465198434562,0.302572482513896,0.262832680701155,0.319158317533696,0.283587371053763,0.312639669862166,0.332765922615528,0.308122494833546,0.290431269357772,0.307646353057311,0.297128440791575,0.274986178644631,0.31036485627962,0.300633107415582,0.304935000301064
0.15353281415878,0.180986354556507,0.130646795243676,0.198710223049789,0.174152847770631,0.194470436554036,0.130274677507517,0.160821374332769,0.175325093444303,0.200478860477546,0.0869938249697932,0.180378329439658,0.200883455987366,0.13695372096902,0.160941854369026,0.172166490345768,0.138599755190662,0.150366444530857,0.171155293717538,0.148852589157185,0.185238162429432,0.138248506938232,0.198217678967674,0.147801892251814,0.130681109119978,0.167473424382671,0.230297893338406,0.199982689564936,0.148796337135596,0.150876918687134
0.283290037763173,0.275421174796283,0.302613512755736,0.24581123481929,0.333366806741326,0.253031331091805,0.315167331876954,0.252291402217746,0.267647096395525,0.333394246123168,0.26957749873334,0.309589067277677,0.278799810214593,0.284491390285418,0.325521106338587,0.251297403708143,0.234635356613928,0.294920512133397,0.265005701815397,0.253210782641859,0.29320325661981,0.255489560034398,0.26357214472569,0.292170764503082,0.292483744797283,0.27377181453765,0.273050509854612,0.281843439276505,0.292882506972309,0.250772010262069
0.699716619061396,0.725876934451722,0.665883004373799,0.718837893466806,0.342979212762532,0.319846336854353,0.714199753595172,0.699446567358698,0.339976152996258,0.735986505791036,0.742663843297648,0.401560415063315,0.735201093359182,0.723773274670791,0.680130177541337,0.353111157082212,0.693818187909458,0.297532776951895,0.357650711132797,0.686045416915137,0.708320191719986,0.687799881188763,0.320961069075356,0.720943852757898,0.693249641022377,0.329540064039226,0.710003842709,0.698254994763782,0.371205678990378,0.701742907273118
0.387215806997399,0.321539195128398,0.286059921740589,0.389920176263335,0.336178313390396,0.41630015197729,0.358185409452639,0.377266180219719,0.391846661058116,0.347520191756708,0.352018141878757,0.336014955420699,0.350393016302804,0.379669892616378,0.365773547009028,0.399277553535396,0.401317024555755,0.364291024167482,0.37307182044822,0.410421729183417,0.384766952023903,0.350378494058368,0.390959132975211,0.34361446077404,0.398435997243719,0.387529621331498,0.395997623118689,0.361237614637544,0.341896484764123,0.385518505218963
0.257220742224995,0.216082473695569,0.126511592211906,-0.0108004764179631,0.226476011607778,0.223710480578326,0.218522486026721,0.244002612991119,0.252220353666618,0.206860869834041,0.219366300962069,0.23196825738256,-0.0387858537645805,-0.00298155046949017,0.230326222274182,0.00421700830074578,0.232270051251645,0.223587608952457,0.219235040384379,0.194071242036746,0.224167731159265,0.24979126161948,0.224354215090246,0.23929195797206,0.241770307510145,0.252821259259637,0.240529479517473,0.258649345221893,0.22122405183916,0.203727290707071
0.380492002361037,0.41140863346792,0.393348883650701,0.367921448063132,0.349720823819076,0.3821590188712,0.362390540408371,0.368780676026671,0.376209192283006,0.377134014825903,0.386392886462798,0.386898058917713,0.38520622313521,0.330437510143649,0.373293036209999,0.323910267478642,0.344285679859355,0.401184985279464,0.372223223281515,0.387559270564089,0.410314684951951,0.383506243731338,0.365605929729852,0.334731958695535,0.403080381302448,0.379932971136767,0.388234666268053,0.351200722180261,0.366911344411341,0.372810596518283
0.262197236327784,0.275352986033746,0.27325101125082,-0.0121126799176363,0.250173353002555,0.275990452719386,0.269514836684548,0.257757993107417,0.130429372486946,0.249455473058427,0.278526841672561,0.246259804965745,-0.036648318964023,0.00137020748208116,0.277455444159658,0.0227806715194609,0.264658164584198,0.245764246708417,0.260071518142538,0.263562659401872,0.255762480065806,0.263891770595183,0.284514210227442,0.260766312244866,0.250160970909368,0.256672078976901,0.264434199860888,0.267108236385042,0.266290507172208,0.261117275710821
0.341288171761626,0.383098798291681,0.362744436807698,0.362547868048766,0.331594727884015,0.324037330803634,0.373959812110926,0.351615772044477,0.346953187907299,0.319171230158737,0.353206346078062,0.354207741959826,0.375368887454883,0.355819260910241,0.380700856599974,0.36272591557905,0.357646193131593,0.347709472815609,0.33932509000584,0.34111228121386,0.317451675339442,0.343139511713429,0.383414999250144,0.349138164523748,0.375071950991215,0.378115308901878,0.376904857631268,0.357348077567947,0.372234082893388,0.372390187671914
0.237481823561479,0.230394466528959,0.221525069459383,0.237139251155823,0.225581213951369,0.173787466109906,0.23745867167081,0.229360241676421,0.253635509543357,0.182664627423988,0.214637532435409,0.226827075331629,0.214226306812089,0.203187286932606,0.211193059920979,0.225826204945371,0.224180430471177,0.21352979936059,0.200185275406345,0.223482726802123,0.225441650006104,0.232618116518892,0.237763603518305,0.229507580774702,0.225983153810847,0.252929181919867,0.214821734345433,0.222489238129989,0.229583969514911,0.188890552217449
0.216681030844985,0.218253440098912,0.223443662874766,0.233080417150407,0.217598396356123,0.169532466523085,0.208486922708274,0.212979594215917,0.212178403199978,0.175811020655855,0.213823176120278,0.22091593331243,0.215574316747644,0.187610693586613,0.211263976068315,0.245054113016452,0.223745679151917,0.209904579073137,0.211363419279128,0.216728165950561,0.217492241694475,0.211998479250433,0.211751518472288,0.220943847929623,0.216690982333827,0.225230171684626,0.208181663081152,0.221815695236057,0.226799819869456,0.183039039705922
0.222486833566337,0.224497258427182,0.182062407525416,0.186455381023938,0.221462578353573,0.250344349967434,0.183525174393172,0.201141134984541,0.224907568819977,0.218452055122757,0.191043847229103,0.192042476155573,0.225239828768845,0.220442607975823,0.167305594079346,0.200050708906523,0.226822777615961,0.243279434392289,0.25101614192761,0.250158007941116,0.208247618342946,0.21083355529652,0.23931490267841,0.205049155933792,0.233458739182422,0.220322460157719,0.248597373009301,0.18465307509041,0.208133312980414,0.201935714971415
0.213895379847874,0.206902400676418,0.183971653995737,0.172012679022574,0.222424641452616,0.199430241792278,0.236310482654797,0.203098550186767,0.183466320662312,0.212479023447882,0.179743491899052,0.224609509644192,0.178540855833894,0.18017764289062,0.207723163747528,0.203368928466327,0.219042494626084,0.159694443273034,0.145719133324492,0.215008711867605,0.212173023694678,0.181731172870595,0.22136302741942,0.207131724176779,0.214630744030106,0.210325720471324,0.186277077789458,0.194105310967957,0.196248153795159,0.188339515776901
0.121472296648939,0.141331355959576,0.128108670181234,0.138634038336948,0.127620850232543,0.126032605901793,0.115147115873034,0.141741262967437,0.131566590741063,0.16943401269263,0.130394539725719,0.115309129316565,0.134503186120271,0.14711360506459,0.144992382316563,0.127024269770343,0.142648531821302,0.12082891785915,0.119785381490465,0.118010356861732,0.157878325376904,0.150481513791131,0.161730066398966,0.143397307838121,0.123315585175663,0.137830489882145,0.156944246094914,0.118591153048787,0.157513277133405,0.162561343174055
0.145776667612995,0.170862013382577,0.135793205200723,0.169385145174453,0.166723129621095,0.159366598234036,0.17154923593259,0.16553120775037,0.165201070525157,0.158527415655241,0.172131889153311,0.195851977854195,0.169915915503737,0.163986489544382,0.142613473359038,0.172711959340042,0.181316688291986,0.169766432672476,0.174147951915953,0.157467179048334,0.156797074975117,0.161759163831978,0.150827118764204,0.159962414175017,0.165676895772253,0.173496008227268,0.176119381701886,0.161946207404626,0.160356672135324,0.177935033127685
0.112663637232672,0.1383967967557,0.143809637783174,0.135077723240231,0.155982381253657,0.111166352751787,0.152168355360783,0.117519540812931,0.1625136028975,0.157795234742066,0.15177524725652,0.109236637499959,0.168964119242368,0.138145126871002,0.152549491623779,0.189776015806314,0.122741649514347,0.120081029132728,0.119284092670188,0.160245652032046,0.132978200794374,0.152059217261314,0.118709065210612,0.129002797043366,0.153953103776746,0.132031153266359,0.145297916884495,0.117347116110533,0.137940967683619,0.176764745183746
0.111939273056167,0.130866478628653,0.154896820210121,0.139725154765169,0.073637823874606,0.121048418544069,0.0954154236007513,0.125842191705074,0.101480196217817,0.0916329741184934,0.13587891492113,0.167862355118043,0.102637587668988,0.135374459897353,0.141990940463861,0.164432086520829,0.100632912091037,0.130915233230491,0.138418942525632,0.147571773540149,0.109348836610698,0.11469718770582,0.13374220324883,0.10295350286378,0.125881728732979,0.127321014855587,0.100672439025717,0.0815921182500927,0.129161873689396,0.0666108196177746
0.0370109366902389,0.0415769284491568,-0.00281086501653083,0.0171439346994167,0.0543988230693578,-0.00952817280818868,0.0243525849014248,0.0308597863181623,0.0354884283819665,0.0556655113751234,0.0234673104942028,0.0413812988054846,0.0187156851063598,0.0256422804548035,0.0387064616725769,0.0451795018308751,0.0516586380197228,0.0272391309501834,0.051923962452394,0.0214619874920696,0.0249945218661385,0.0193173733736561,0.0716880594751718,0.0149866698304381,0.0503498407846879,0.0460363314645917,-0.0111456188666012,0.0398478550917604,0.0650405385480796,0.0614065476305827
0.0778306080012964,0.0652347173228284,0.0690002060453815,0.0600286917795963,0.0738170334311166,0.0601924043425024,0.0656195482341357,0.0632084969588511,0.0650923999460888,0.0656131017411024,0.0671669499102895,0.0655553956794405,0.0722970278638652,0.055126294586419,0.0587897383719186,0.0538699760213908,0.0594074057239891,0.0751252368229103,0.0727808670907998,0.0684223722360964,0.06829788339269,0.0592329455650595,0.055900738012209,0.0600888828877191,0.0692964542009424,0.0715018462499826,0.0719534281796716,0.0590528948286233,0.0760394896206903,0.0741294488121855
0.12437072721487,0.110889484830488,0.115436760805872,0.112592165384079,0.0801265356237274,0.0988791725628908,0.100919572740035,0.0723276847908528,0.0795092143756519,0.112197103386532,0.0861354050211082,0.106625041949282,0.166929442847572,0.109834006117315,0.109364390568413,0.104098323495905,0.11009351901918,0.0970925822840612,0.122502221179977,0.110124409225434,0.10206117247598,0.0684359126056156,0.101351063763514,0.108802579644684,0.0783480378025514,0.149693518178227,0.0935286285474113,0.15214866478432,0.0891537456275216,0.10551091052561
0.18654018671254,0.168043631445541,0.176652321580046,0.137458776131382,0.104172844799307,0.17926310063606,0.155621775713735,0.138027724899359,0.186333509518592,0.170281451131464,0.160651249700999,0.149038752001102,0.205609506357589,0.138088723081668,0.165804752214208,0.184656609698871,0.139872661826311,0.154499723892705,0.133769589792364,0.143951294931331,0.169904777781355,0.155139404590501,0.170852092071913,0.139845930556845,0.121872981613195,0.153514450232723,0.127289189216417,0.181863206794187,0.173682885281054,0.203701387973378
0.0757154356293849,0.0984439308639876,0.0671447727932034,0.0633084798089765,0.106602811643181,0.105334452101427,0.0853520303648897,0.0832757247689961,0.0791428175283022,0.100462614304293,0.147544499667173,0.0811101116337006,0.0654160061571298,0.0730413530444926,0.0435533657411084,0.0809023750694116,0.0894252999099596,0.0942511199080796,0.0572586260262122,0.0678411659820655,0.0714221489905995,0.07153996986248,0.145477973923835,0.0767994071310151,0.0834864915151639,0.0742759297945499,0.126247964266667,0.0707335462013494,0.0694094055825453,0.0864745474168699
0.01888437616543,0.0303028510070362,0.0287385019289554,0.0569925890491161,0.0516252563595298,0.0310676472809948,0.0367862675046924,0.0314892404427341,0.0126516871812645,0.0368556403241393,0.0483342830081019,0.00155413591353126,0.00121114677727785,0.0628327342059473,0.0417588629451509,0.0684961159646172,3.44472539957064e-05,0.0496124775669282,0.0130453114624714,-0.0229168244983832,0.011200647185702,-0.0163388776544419,0.0542851671757961,0.0198953127070825,0.0248531606300291,0.00386357245486119,0.0289242326798501,0.0187363960823889,-0.00845040078189785,0.0609421116130894
0.147840257119055,0.117755914264466,0.195286370481453,0.125422988484283,0.205531532476245,0.17724027081191,0.170105708260864,0.108666993592955,0.09939365805673,0.111667775531792,0.148724487630841,0.0925388914810842,0.181675234713416,0.139265013496018,0.138486177556587,0.172762205138652,0.146936673625793,0.170567006547805,0.15783695663784,0.186889536638455,0.192842108423831,0.149353838243056,0.113295661308024,0.0846154588811963,0.180748219006206,0.17991402729656,0.146268219104383,0.12323656107391,0.12910117998658,0.139466997022208
0.158606026770631,0.154467820570996,0.170563841664688,0.0962845438661075,0.118181663525261,0.121291977712982,0.168432204003458,0.141039744817823,0.150237240425128,0.126414029334553,0.114506978765667,0.116445383127452,0.172569117602313,0.223919648916829,0.189448069806049,0.143776707541409,0.150581070977684,0.119633373346066,0.188197922294763,0.150624203585475,0.0956088315953143,0.177082873696422,0.150565698977954,0.175754635041787,0.191406878572782,0.102450912092774,0.14520912968892,0.159434277421459,0.149703992963586,0.136283350176821
-0.00111063883151741,0.0378545999640833,0.0286757119956296,0.0574919714678108,0.108754589490733,0.0362205859122279,0.0305228981641686,0.0412900407340459,0.0260217053831193,0.0564573960270732,0.1167236467066,0.0544536523678905,0.010404057778112,0.0103154321075031,0.0304594145891892,0.057373036759248,0.0387859896498471,0.0381761612246134,0.0667554042525881,0.0318037360537428,0.0189988403607262,0.0442493596385764,0.0826956846966959,0.0611878303496639,0.0478605394544743,0.0573692729402134,0.0748156716644844,0.0180325246619186,0.0247588978720876,-0.00355078348172144
-0.0168945321369489,-0.00283856343072003,-0.0191025972267451,0.00537082633795299,0.00419452682246918,-0.00209536339100486,-0.00583473115047084,0.004801264061494,-0.0251534267060066,-0.00697945637977659,-0.0403827053672253,-0.0135743659817972,-0.00719226497261843,0.00761098845113711,-0.00185326498722332,-0.0050309738429638,0.00178339620476278,-0.0463692476288363,-0.00421646432855788,-0.00690112396950032,-0.0453326315363569,-0.0106853450624483,-0.0143380699679264,-0.00885889094209452,-0.017376343588009,-0.000872389169211285,-0.00392705734720716,0.014134515171452,-0.00345314571594763,-0.0637373848574017
0.171548421011925,0.152967505931341,0.154392669254513,0.147113124396422,0.142048278670628,0.150122537513528,0.148733775713082,0.169335975239012,0.1272279679021,0.156352969063322,0.128572618132674,0.14384515708545,0.135018616678164,0.16537415108341,0.156630588391321,0.122815684546266,0.121438865359234,0.137149792480583,0.146381928590142,0.137596895495001,0.132528291666671,0.17994267404098,0.135468189656989,0.177149332153717,0.145516995180158,0.115906262940959,0.128661397796976,0.143973113673327,0.124119266459277,0.16005462537704
0.166115252021642,0.12856596608491,0.192554520773619,0.156690974251966,0.123488868370734,0.133367865173896,0.146465818936052,0.161049941673411,0.162517796818283,0.152839704103427,0.144137037052143,0.163553792183448,0.121891087150355,0.19365259008914,0.214322145337888,0.153794266540107,0.14299806459002,0.126659311622996,0.140405835505821,0.186871798199876,0.160223122840587,0.1871976972451,0.193017132253765,0.171169955325884,0.200866535101275,0.148324516440197,0.197895633236685,0.174516653439617,0.125222772155469,0.158684622403398
0.296753068730893,0.272953122577528,0.26335125489935,0.278139791647059,0.241802849279732,0.265841912555066,0.262622971801991,0.28491796869955,0.268809084933233,0.260290996360658,0.24756515191837,0.2604482999274,0.285414170832766,0.250883329128261,0.251777762415562,0.225346441456965,0.266118135060148,0.29963546393175,0.291152286836941,0.277390939680775,0.227985203665869,0.252375954977741,0.263453513936902,0.206780223411781,0.266121783600449,0.259060551910046,0.219306701369553,0.263734067286158,0.255557743503085,0.266738077033063
