0.768716577540107,0.70822192513369,0.456885026737968
0.694648093841642,0.656524926686217,0.530791788856305
0.621700879765396,0.478372434017595,0.515029325513196
0.688049853372434,0.528592375366569,0.344423060744505
0.825534759358289,0.626671122994652,0.485836050831369
0.776069518716578,0.701871657754011,0.706216577540107
0.638563049853372,0.55608504398827,0.219574780058651
0.61950146627566,0.470307917888563,0.269061583577713
0.583577712609971,0.627199413489736,0.240469208211144
0.608622994652406,0.425467914438503,0.380013368983957
0.690508021390374,0.487967914438503,0.552139037433155
0.67925219941349,0.729838709677419,0.358137829912023
0.722140762463343,0.734237536656892,0.469941348973607
0.618401759530792,0.462976539589443,0.319281524926686
0.664438502673797,0.547459893048128,0.423128342245989
0.547794117647059,0.497660427807487,0.36798128342246
0.715542521994135,0.744134897360704,0.472140762463343
0.662756598240469,0.69024926686217,0.318548387096774
0.712243401759531,0.518742555565167,0.57441348973607
0.771390374331551,0.697192513368984,0.501002673796791
0.414772727272727,0.459893048128342,0.474598930481283
0.715909090909091,0.603372434017595,0.43291788856305
0.783357771260997,0.56524926686217,0.483504398826979
0.730938416422287,0.598607038123167,0.281524926686217
0.57620320855615,0.602272727272727,0.238970588235294
0.655414438502674,0.562165775401069,0.43048128342246
0.73717008797654,0.596041055718475,0.55393639679079
0.723240469208211,0.537756598240469,0.425219941348974
0.656891495601173,0.340909090909091,0.536656891495601
0.762366310160428,0.667669426581121,0.519385026737968
0.712232620320856,0.468917112299465,0.386697860962567
0.745601173020528,0.649560117302053,0.63966275659824
0.707111436950147,0.522727272727273,0.451612903225806
0.321847507331378,0.361436950146628,0.155425219941349
0.725267379679144,0.61129679144385,0.422459893048128
0.657754010695187,0.416645777338357,0.288794185014312
0.789589442815249,0.74266862170088,0.554618768328446
0.494868035190616,0.31708211143695,0.333577712609971
0.664956011730205,0.684384164222874,0.581011730205279
0.783088235294118,0.713569518716578,0.314505347593583
0.615307486631016,0.545454545454545,0.441510695187166
0.774926686217009,0.63049853372434,0.446480938416422
0.640029325513196,0.652859237536657,0.442448680351906
0.717375366568915,0.398826979472141,0.61033724340176
0.669916407941445,0.559744728027749,0.432761010108533
