0.733661363690856,0.623233819848886,0.689846707658714,0.694313716036258,0.684059244289748,0.716460293499443,0.71494698540176,0.14631587804308,0.100488510057813,0.0784558760006884,0.210937277463159,0.102447568217958,0.125827711388198,0.468274259747874,0.323688461003346,0.0688201604082569,0.46244254972384,0.522638962829959,0.501344629631166,0.456456401675212,0.233719312373212,0.0978364045180373,0.133032610079325,0.15308558186851,-0.0215485920476048,0.177055925830198,-0.135943036160787,NA,0.445736570524486,0.145402716559046,0.442567298860673,0.416600105638235,-0.188490751666253,0.101531061032333,0.401889610171286,0.578748533367985,0.420838681827915,0.421374299369556,0.396774389215626,0.266194818950293,0.715799198309158,0.210914116485866,0.73526798471255,0.523220456371799,0.256868618211298,0.446046461484163,0.448721991753925
0.731055343274303,0.613092258849908,0.681467986457426,0.686114577647607,0.685778996608794,0.715503467510233,0.711205505660971,0.153274365423185,0.137009521384301,0.096682891460853,0.254029612748999,-0.0100248159718721,0.107418687581561,0.477981539926767,0.337152831674803,0.0999805913355912,0.472892512743215,0.503960855558722,0.502015919883701,0.468387883469858,0.0260933174838993,0.104218411122907,0.110240724886826,0.130060128186948,0.0162500982684395,0.199951841354954,-0.148856179917406,NA,0.432006909861404,0.168645615593526,0.440212376099569,0.736683367571414,-0.216057031651181,0.137786738943309,0.363507699079776,0.546403612693557,0.397688701158963,0.480235902106778,0.376357936599371,0.312534546250868,0.64080259680526,0.225180532298576,0.67127610840236,0.51427364629093,0.247684324606658,0.461354476733601,0.472723354983415
0.726909516590324,0.61510216118602,0.684913324588369,0.690403655728257,0.669661055472385,0.700193840667629,0.697730974757954,0.166179010722575,0.143586523817621,0.0624638569108607,0.255849651304673,-0.00526883712529063,0.117638594164856,0.46268833658362,0.321157321612062,0.0738253294584985,0.464531991445401,0.53348536003741,0.535062700773617,0.472478420491168,0.181955139445791,0.0481591735758255,0.0999077708659504,0.106446035893299,-0.0948127787715499,0.115569275227726,-0.20935262488,NA,0.429648395984263,0.129245808884756,0.427434113365319,0.47022997295566,-0.22700231615485,0.143018197996553,0.362583058319533,0.614770625384656,0.376264704503652,0.421595320120177,0.444572772963118,0.277289243426627,0.650238818431861,0.236428869734487,0.721359880575606,0.518783241379855,0.270973024971229,0.446369102363506,0.449120484382948
0.747638779131618,0.628975748670065,0.700006795451408,0.705082934769192,0.695354126590214,0.729118568646308,0.726767592907854,0.153244513166078,0.130848523769044,0.13793506149641,0.259183293137298,-0.00187303535394311,0.117905463404388,0.479891897763155,0.356537459408397,0.083335719522909,0.469151679944764,0.483286334396245,0.568562450083587,0.477097094515771,0.0802172527890913,0.0544283136013574,-0.0405970875938692,0.0700969125870012,0.0039560412983728,0.135643069423644,-0.228517216769789,NA,0.436811242895181,0.103281527775399,0.386100557612061,0.551947151186046,-0.404130843556131,0.128705680728326,0.27009646116507,0.57878548887174,0.487416931714726,0.546895897627835,0.413613394866384,0.348714678738628,0.691937676439331,0.213733327162658,0.737841093057036,0.535427319687426,0.287295523635845,0.480021267030327,0.483470874099073
0.740205344983718,0.623509074566033,0.692576589409002,0.697601607591541,0.695360053095131,0.725475967426653,0.723277554725814,0.14643085522827,0.128238627826037,0.135052494906292,0.320161600548478,-0.00808117792820425,0.154429780691317,0.51179084207283,0.392932004206738,0.107504679298219,0.471265777324767,0.536689250790187,0.529353599207159,0.473638299510241,0.224767079244544,0.0341599115944522,0.0415601641781404,0.0384061636492445,0.00495642505339312,0.175718877732061,-0.215368939806084,NA,0.449902883779014,0.135510219922019,0.390205522667098,0.521950978012319,-0.383488918346197,0.121777615438926,0.265036573184184,0.598975035591023,0.356998667338539,0.433014967734261,0.441065146949569,0.256030644781315,0.674193559672814,0.279127778771094,0.708627852290053,0.548727974395048,0.202122389259518,0.458772744587971,0.46777366101486
0.718306837224428,0.604737652494388,0.675338527736456,0.680393876217142,0.674921704738399,0.703082096177561,0.701355487006348,0.126723110137518,0.099293289099241,0.0494825734314049,0.239715966288791,-0.0421473277993513,0.0955478203701173,0.478796486479118,0.353187905828708,0.0189410633141142,0.469149760387725,0.453845023312437,0.52379428263119,0.480321214790898,0.042662637852634,0.0651362848956817,0.0714680451061612,0.123127968317244,-0.0224321597997455,0.157962063976139,-0.129378740827248,NA,0.435407519333284,0.12347608355813,0.449127213508478,0.596079284146948,-0.218472069116313,0.100695120618044,0.389054052946888,0.531533300011794,0.407769576080168,0.45881790819149,0.385392106452962,0.316078677851522,0.621009227279647,0.222760045952976,0.674704419425542,0.494862836125248,0.293964864138657,0.467429120334847,0.477890462738137
0.728229722577797,0.612256664494787,0.675342763820106,0.679960276067476,0.69272598099142,0.721292850813408,0.718809886819316,0.133407350965878,0.14348813280984,0.151140543468893,0.273925938157492,0.015971325377894,0.126223770700017,0.484546260987586,0.351790798669124,0.107586051382913,0.47110391124738,0.55426946447747,0.481960652600578,0.490942997356583,0.136111422599036,0.0433504747236641,0.113490184654195,0.0987932959086223,-0.00153490208693186,0.164625440183098,-0.200240022933675,NA,0.454651557756378,0.117014448532144,0.388871216468666,0.60673157930643,-0.252536520818124,0.141513605514275,0.310871173228198,0.533491097662778,0.408343788642622,0.472176833253206,0.390139420962617,0.307011683183597,0.646163782166223,0.229781812830129,0.708039134364065,0.51684853670554,0.296023493049412,0.466820842783483,0.475573145019473
0.726734482138564,0.613909147107458,0.684987937450875,0.68888847043547,0.694461061986224,0.718760272821639,0.715189205508656,0.104413283725368,0.0561796733753337,0.0033199967715292,0.239591580574282,-0.0322339891812434,0.10611185247529,0.501817597870708,0.34321519048728,0.0919073554832544,0.45862113105433,0.493878341275672,0.514273586769229,0.466866280951406,0.282079883369574,0.094500001962156,0.0754359229094194,0.0984269470267551,0.033459522946989,0.186424429527306,-0.108241228852868,NA,0.461139854006261,0.121963272283904,0.478692922607374,0.482949718375544,-0.182463472589864,0.058794774861524,0.408790417323484,0.563679624917728,0.4345285657085,0.491990001968885,0.39336321347504,0.302709335538508,0.649381679667992,0.231219825122838,0.705377277946998,0.52195601700868,0.37989459443622,0.403091743265187,0.403695569325458
0.73522036140088,0.614441573075977,0.679095342401138,0.684636028086109,0.701455595872267,0.729672304288438,0.727618335851801,0.0990819827462438,0.0743084858973167,0.0741050353418005,0.358172766306117,-0.0682680226885579,0.21119138343386,0.492042495305649,0.345848158956668,0.0871634163481944,0.442126835763252,0.540684138902049,0.49749284766515,0.4383931892255,0.124590173405915,0.0368287379194316,-0.0276478569821513,0.159311142073502,-0.0432332524677693,0.314501985150303,-0.246320842946703,NA,0.475568001984205,0.177711610752611,0.383326400790652,0.537767140451133,-0.302268212270822,0.0723408703867819,0.278030278040939,0.593516863728254,0.403054883800018,0.406544973932468,0.456234395464615,0.285742033833863,0.659289263661707,0.205637681315437,0.691135841809566,0.485822805079415,0.232307479883803,0.451181167533296,0.454857430277126
0.741526789725736,0.620508271174901,0.691121954065726,0.696283574886207,0.699659316264254,0.728622221417956,0.725700196450498,0.0785616168029052,0.0960444171376444,0.0814380881786607,0.194490408274149,-0.0299941756200621,0.116914925878983,0.454320423874034,0.312003011177697,0.0241791841367962,0.453897977491016,0.581022848516172,0.464203883855363,0.457025877215629,0.275157224521705,0.0335568820066787,0.119266927067142,0.0538885707164716,-0.0872236260286225,0.10576827732129,-0.247350010003129,NA,0.438840629418013,0.115231687142907,0.367026916070396,0.530228907440613,-0.417787714101558,0.0974221777214675,0.252936398023481,0.612070325907622,0.380367516143421,0.445444601143682,0.460337429333905,0.254280013342147,0.654338292286179,0.234174012975484,0.724050939165316,0.519822920126024,0.232721482779053,0.448214281429845,0.453762996700057
