0.749665775401069,0.799799465240642,0.879010695187166,0.865975935828877,0.83322192513369,0.797794117647059,0.778743315508021,0.895053475935829,0.842914438502674,0.801470588235294,0.601704838757236,0.741558048801373,0.7225935828877,0.525990600817074,0.784185934834815,0.72216653986067,0.765306507923964,0.494652406417112,0.759358288770054,0.757611622816969,0.638034759358289,0.754344919786096,0.726338892776941,0.560080432875015,0.371881082013158,0.599632263537089,0.565766528640243,0.319431040025683,0.788770053475936,0.537355849056809,0.628824690372304,0.143040576380971,NA,0.842914438502674,0.654567074427644,0.63903743315508,0.59024064171123,0.591243315508021,0.600935828877005,0.601938502673797,0.631016042780749,0.331216577540107,0.598930481283422,0.627339572192513,0.573243087152252,0.504849611268256,0.486369128086317
0.825200534759358,0.79846256684492,0.881350267379679,0.84057486631016,0.885695187165775,0.868649732620321,0.883021390374332,0.868722322745599,0.919361580881789,0.903150333227629,0.703434447178958,0.755622568995884,0.806885604889525,0.795348771569211,0.863590820583384,0.848570962880691,0.640234590153889,0.594919786096257,0.610294117647059,0.736938959292737,0.854946524064171,0.793783422459893,0.670856978098536,0.561752813982435,0.347660743958663,0.696640491094489,0.692905492516978,0.311310156788723,0.939505347593583,0.679702517623384,0.619732580112672,0.112869870065548,NA,0.920364338468644,0.811705867206398,0.799131016042781,0.832553475935829,0.871323529411765,0.841243315508021,0.845254010695187,0.674131016042781,0.505013368983957,0.664104278074866,0.584893048128342,0.570187165775401,0.416318393785439,0.485573509818868
0.806818181818182,0.833944281524927,0.912756598240469,0.91192375050767,0.840909090909091,0.828812316715543,0.82074780058651,0.914940437005051,0.885426229359727,0.853084047208583,0.65273577398147,0.575016041274887,0.55058651026393,0.701433426349799,0.868481352744792,0.776535301773872,0.639972164586073,0.480205278592375,0.735337243401759,0.716956932303497,0.808651026392962,0.872434017595308,0.520919338587596,0.546922579157278,0.225319552304906,0.625171900072011,0.71873858884559,0.197647495491225,0.774264506963698,0.551420724205809,0.639523286272505,0.304066632510894,NA,0.882697947214076,0.69913806700309,0.620601173020528,0.724340175953079,0.782991202346041,0.747800586510264,0.749633431085044,0.588343108504399,0.483182111826778,0.583134748570039,0.631289526984606,0.493401759530792,0.69361940857216,0.685253302550908
0.815982404692082,0.840175953079179,0.828812316715543,0.86400293255132,0.785190615835777,0.789222873900293,0.80425219941349,0.687929615207093,0.697644581795416,0.609604105571848,0.658845107312393,0.671494053446103,0.689149560117302,0.789605949122854,0.536648287163717,0.74084387000786,0.560371059427456,0.333211143695015,0.590175953079179,0.50948759832848,0.697947214076246,0.712976539589443,0.710082643323811,0.568413863290332,0.412084302507082,0.613057125603431,0.526672786118115,0.303859491180532,0.772981398169014,0.556553629883257,0.71822364050848,0.140249447060298,NA,0.696114369501466,0.740897253243889,0.675219941348974,0.545454545454545,0.449046920821114,0.584310850439883,0.536290322580645,0.50183284457478,0.616202346041056,0.462976539589443,0.531524926686217,0.420454545454545,0.514851519764902,0.456388305538697
0.883431085043988,0.814882697947214,0.812683284457478,0.846041055718475,0.906158357771261,0.887096774193548,0.898826979472141,0.806818181818182,0.816715542521994,0.779213640886052,0.605938416422287,0.49889992353287,0.382733023328646,0.820593601153075,0.747387730248366,0.68176834196513,0.670706978225207,0.269794721407625,0.713343108504399,0.653285677750621,0.644428152492669,0.67925219941349,0.657800841855961,0.265358558405075,0.479681673370435,0.561503217500796,0.536205325233375,0.427720686967375,0.709624209907143,0.576849053838721,0.696864216958731,0.292031797216771,NA,0.816715542521994,0.747891506097235,0.445381231671554,0.805351906158358,0.721041055718475,0.678152492668622,0.795821114369501,0.573680351906158,0.524560117302053,0.603739002932551,0.444648093841642,0.606671554252199,0.503896633124807,0.439427786540937
0.852941176470588,0.873663101604278,0.934826203208556,0.914104278074866,0.842580213903743,0.838903743315508,0.838569518716578,0.811497326203209,0.862967914438503,0.838235294117647,0.547794117647059,0.661039621468019,0.582553475935829,0.70054545938065,0.847112002435639,0.737705289605395,0.516919344297293,0.693181818181818,0.613302139037433,0.732291018252499,0.699197860962567,0.800802139037433,0.604393767445679,0.360702421830284,0.29697600249375,0.656020213648681,0.629731764545097,0.271026643052548,0.787899058306003,0.540152086786028,0.516269648605932,0.405580806939101,NA,0.862967914438503,0.646935985714776,0.538101604278075,0.702540106951872,0.730280748663102,0.720922459893048,0.702874331550802,0.740641711229946,0.286430481283422,0.808155080213904,0.522393048128342,0.378008021390374,0.478976887108369,0.271282918072905
0.815508021390374,0.750334224598931,0.858622994652406,0.835631322379375,0.873997326203209,0.853609625668449,0.838569518716578,0.84725935828877,0.843987635603169,0.831620292031954,0.726664997941105,0.670455516268807,0.738302139037433,0.635208065827209,0.850886038863613,0.747576103300212,0.738199895956372,0.334224598930481,0.815842245989305,0.718990344430727,0.863302139037433,0.746657754010695,0.640084316502114,0.496692980475992,0.257066550904717,0.672851926606295,0.667614195335445,0.2647538864706,0.819587200989691,0.52131038668995,0.614445822153209,-0.0390348459255634,NA,0.844585561497326,0.699598835490024,0.557820855614973,0.796122994652406,0.831216577540107,0.726938502673797,0.817513368983957,0.758355614973262,0.283756684491979,0.664995406349507,0.734959893048128,0.586229946524064,0.507313012185447,0.52132481851618
0.778225806451613,0.788856304985337,0.92741935483871,0.853372434017595,0.829545454545455,0.844208211143695,0.844941348973607,0.894794721407625,0.855205278592375,0.835197080944703,0.751284134702494,0.644487217444215,0.593162865656849,0.719407011239293,0.751672959030863,0.83179029637147,0.620424333439268,0.723973607038123,0.731671554252199,0.605299412643737,0.850439882697947,0.829912023460411,0.744423647902,0.422674916393366,0.612662727480408,0.698881455481506,0.614171807988632,0.393460907418764,0.815323988393591,0.688542633017626,0.702539214391772,-0.0689409748877207,NA,0.857457177899353,0.815439711610633,0.743035190615836,0.644428152492669,0.639296187683284,0.662023460410557,0.660923753665689,0.696114369501466,0.56341642228739,0.612536656891496,0.556451612903226,0.509897360703812,0.531622373735654,0.470512863226188
0.787756598240469,0.845307917888563,0.93658357771261,0.93475073313783,0.862903225806452,0.837609970674487,0.82074780058651,0.88599706744868,0.827712609970675,0.738154159456159,0.43208066720515,0.683896987566657,0.633064516129032,0.687348368807825,0.840117401553697,0.781508308956484,0.561938433952999,0.520527859237537,0.657624633431085,0.564384568404647,0.586876832844575,0.671187683284457,0.662888945578426,0.687421053814417,0.407444663481925,0.449028266347666,0.56401796589188,0.399171420405793,0.711143695014663,0.448275982717992,0.49894568820894,0.261648449279362,NA,0.827712609970675,0.811262140573519,0.847140762463343,0.630865102639296,0.614369501466276,0.645527859237537,0.631598240469208,0.534824046920821,0.459677419354839,0.538123167155425,0.742370088352978,0.595307917888563,0.579053714173773,0.5912136289193
0.836876832844575,0.861436950146628,0.907991202346041,0.855205278592375,0.813782991202346,0.810483870967742,0.798387096774194,0.83328751151917,0.831744868035191,0.788634293727856,0.708405930169574,0.48712074442561,0.559017595307918,0.50624663765764,0.732172331275931,0.805647285558041,0.733394939857349,0.24450146627566,0.714442815249267,0.664466491320515,0.711143695014663,0.80975073313783,0.638769033206794,0.570170850759801,0.361302564833117,0.572974002587365,0.531158357771261,0.337263296637145,0.772502304455877,0.485282080721837,0.769414218555929,0.0216173540511431,NA,0.831744868035191,0.537502373659484,0.641862170087977,0.644428152492669,0.691715542521994,0.68658357771261,0.656524926686217,0.497434017595308,0.421554252199413,0.283724340175953,0.484970674486804,0.744386402173196,0.572843188457751,0.475273298907928
