0.80733767732646,0.789977373147649,0.893676470165207,0.896563672584871,0.859335525740474,0.842388818814079,0.829033487303777,0.878557191020407,0.858462823588937,0.827202130758719,0.67337975611953,0.743284198426893,0.704857625223623,0.580994788407339,0.827883432001483,0.794940566267083,0.823375221367951,0.494943305500127,0.693856688154787,0.752375604389365,0.716489686609132,0.669371959315186,0.699974523749237,0.464819238896538,0.571608053852822,0.665058338674736,0.590270598746299,0.543035014577358,0.777711693161001,0.594884885501498,0.851393583056943,0.561517285985297,NA,0.859262503905821,0.759502245534709,0.701096664232592,0.679721472044953,0.736613186610925,0.71649132078483,0.674350944910931,0.714537798770041,0.365017329587792,0.7157630752977,0.631582534172952,0.516736094674327,0.627771250470693,0.575210449780302
0.825143935362226,0.846703224333716,0.906403281119149,0.857352836581794,0.893456180227975,0.884641253036341,0.871968413807836,0.868388370904252,0.885258764477811,0.88078965837337,0.79284291925066,0.555169086082182,0.808895130155324,0.789155274187649,0.889672549545529,0.850110164097458,0.841951437768719,0.546851260848958,0.725089240144416,0.83078662064817,0.887458056477719,0.880397041293184,0.840247040165562,0.577595383432093,0.664279305883462,0.806682940755675,0.570475439462496,0.414215780373844,0.872375118428506,0.764552850037059,0.862827339529673,0.245586742033562,NA,0.885775251693128,0.817371661014215,0.73927769928234,0.826049295408416,0.843113868969031,0.832827191825422,0.830960185990141,0.794230023888191,0.543338961581184,0.782445979891078,0.592766192586808,0.636846094700982,0.531394613124493,0.545119783126258
0.820284982121062,0.870207222888682,0.938664488544699,0.911311393005565,0.828822125126264,0.82453761039137,0.812012195306817,0.87794255934566,0.86528540585586,0.850890651108656,0.709593881077177,0.493437635716071,0.545882152635911,0.800324423654828,0.879420335855514,0.796497377531517,0.723284155361924,0.516577137624517,0.769066542378781,0.718990340405809,0.831060891845437,0.865334960365894,0.84989492463998,0.382948347051389,0.574905139548811,0.738577313752008,0.663262951732028,0.385469234111039,0.817156807289262,0.677024534077,0.875361284794635,0.449416204322486,NA,0.865945070406242,0.769776578176609,0.557865376597972,0.761336934594514,0.805341131664744,0.732620326882896,0.748508973144824,0.754347618364443,0.429629405366327,0.751758749257886,0.625665825633938,0.438487497823381,0.718177101277639,0.675274933911984
0.819614518674335,0.873838047306763,0.847571580390185,0.858476131707049,0.774901376364171,0.787144145920489,0.78847914368552,0.764858844081367,0.743847249929159,0.741403095556836,0.796001830070638,0.671395125727541,0.771463494742938,0.758899918975619,0.696369277423926,0.734910311163242,0.626450246798108,0.358705781843999,0.575431979225181,0.56680824182818,0.650872388149045,0.61080681950313,0.668087592306538,0.44581096160342,0.787154810503552,0.742237749009518,0.663770198176466,0.655787285038155,0.789177379760003,0.6553838045472,0.784239106808414,0.393322083926852,NA,0.744714145827215,0.797450002332995,0.723528740705978,0.556099130856482,0.529680157974482,0.623584488638421,0.58643441092693,0.563290898992525,0.548918216018118,0.595259998058203,0.561202964161037,0.489168968776192,0.503259788554345,0.476088517990563
0.889579336112245,0.891471744393254,0.844432141468887,0.858002969826094,0.876603877534786,0.881314305123064,0.888502649739793,0.828634636095447,0.833080704241333,0.83809547657207,0.665192489606934,0.514873160734203,0.370684824374966,0.760925849507515,0.752599793759578,0.662139287175838,0.726173591462034,0.387454290147591,0.707459416299035,0.642225615239339,0.657088732314512,0.669531315123529,0.662371770445485,0.292700750750176,0.673054921017064,0.630525784221773,0.736203249720814,0.219313042893185,0.773623686590217,0.592146255490542,0.808755715145017,-0.280716631374837,NA,0.832574819306495,0.774777810005828,0.471302962166254,0.73349053947356,0.68880122436631,0.646944047808181,0.73780690346974,0.708424555146774,0.396370034683829,0.768626085726764,0.491999533208998,0.593720886908007,0.522974140649527,0.355789363361507
0.840794198257758,0.873642229078636,0.902493970467824,0.877755412246724,0.828841699594953,0.833043550440055,0.8414950492647,0.80431402946425,0.856500941220517,0.868928582684798,0.627924897206141,0.684070542873681,0.613607498877535,0.79163889407911,0.844796722820536,0.831226253759159,0.607780872571029,0.663359593189028,0.621273918502102,0.73829265305738,0.778432545122199,0.764090046809727,0.707666624440242,0.485719509458161,0.449145332377145,0.691532764389073,0.747387496894076,0.17591109056357,0.814469280181655,0.668601040913581,0.750153495606569,0.43935723111309,NA,0.856317109511751,0.701058499076627,0.668110888106267,0.74342148026658,0.763126060449297,0.781354598559655,0.75552011018361,0.738685905266231,0.257341393856382,0.754839297647406,0.434940499763895,0.399969645178661,0.567689821470297,0.352138158885819
0.777330687605698,0.794233143252302,0.883469098244936,0.855755756177076,0.852250301099915,0.853906815607415,0.840612958883887,0.854782432820798,0.875711347767273,0.883296172428313,0.738736373308656,0.639383995615773,0.665733424254304,0.786006651251117,0.855194377441688,0.796188104805745,0.841121545323161,0.411895064164819,0.814860357856474,0.752838570249059,0.772163914263695,0.706202207331061,0.762812306205064,0.369350699264599,0.760344762376235,0.761546588871148,0.761688595739186,0.587601567856252,0.845710020694926,0.640515859857959,0.801457568320524,-0.211650123077494,NA,0.876070182599451,0.802492451345848,0.518773202297472,0.851560495019245,0.836802081807238,0.704724346101263,0.801324306205664,0.896489197128664,0.259869207155308,0.888342591789875,0.69473202834791,0.657264662447892,0.500978733379351,0.433948164584234
0.769798254495057,0.796087046224428,0.936599561640267,0.874471237403588,0.821217158776116,0.832495926553378,0.825830833216449,0.875344230305507,0.845100612158969,0.851039022358436,0.777770713929655,0.635687646701195,0.661384637150072,0.751368154366673,0.813653425244105,0.85546629517403,0.687408564660092,0.630061763595878,0.761114936039441,0.628078644485495,0.825578711074932,0.873692943912051,0.796748532450031,0.462577010007508,0.73198016163983,0.798578440522072,0.763904479121864,0.605297556356487,0.834185138990926,0.740835268186471,0.867596872432224,-0.116040754481495,NA,0.845185712593908,0.836913014231028,0.708849384001245,0.678998023013248,0.648219098210706,0.651950832055722,0.668983871770755,0.73211676840153,0.470300679995634,0.731908434219569,0.593369223413273,0.574614547340783,0.552459014061458,0.454161334126615
0.892185111514445,0.872914300882215,0.914090787358316,0.920653675762524,0.89978646401749,0.908717892530012,0.908910846269799,0.930950198161787,0.893618233442609,0.868370868623063,0.679414180543336,0.661155689786168,0.651547760831342,0.793351104616845,0.882412207923933,0.764253742726364,0.708270855340897,0.493924923217239,0.69959748393636,0.567253258056862,0.714088858418873,0.736551277138926,0.855625455312168,0.35487699085828,0.804203573571012,0.685846665024744,0.688388811524729,0.718031511470323,0.826364624471784,0.658104211421495,0.89098512635068,0.392410817415636,NA,0.89289069614216,0.867542892178522,0.805127914977201,0.715163705997258,0.791999103015335,0.804147710976096,0.741708320920091,0.670413196667915,0.402474814777805,0.687416024053329,0.752975767409931,0.634462662334513,0.568695297810342,0.581964798591004
0.817307233259037,0.870796878206222,0.899774479312792,0.859508773690529,0.813053209344973,0.819945768323487,0.809916332184679,0.834875759250902,0.824656105494574,0.805494465833589,0.813636920188331,0.315713186582324,0.652631946523797,0.525741373690937,0.771982566425371,0.708198699919454,0.764432867530364,0.249355855282475,0.723483680594336,0.624774325991771,0.623530068419297,0.794663765944624,0.75529464877613,0.451427191233308,0.540484862396715,0.705052315469332,0.434403572942876,0.0855873450716885,0.742805914879321,0.602660921419577,0.721167372762757,0.18819611630117,NA,0.824911057283462,0.516122128541822,0.653230961926091,0.689167260571159,0.761271801371846,0.760434720914836,0.708081737808358,0.624780452952593,0.314392935287184,0.580493815706538,0.56126622671371,0.768264695282451,0.628949327723321,0.52299996559642
