0.937892857142857,0.588888888888889
0.784659090909091,0.539469954648526
0.896388888888889,0.591707516339869
0.76359126984127,0.635
0.841291666666667,0.543845315904139
0.794083333333333,0.694122023809524
0.873214285714286,0.59525
0.842824074074074,0.728511904761905
0.798958333333333,0.571978021978022
0.760500841750842,0.4125
0.751845238095238,0.59164705882353
0.886477272727273,0.69537037037037
0.827991452991453,0.606462585034014
0.775527777777778,0.563392857142857
0.892946428571429,0.772685185185185
0.894880952380952,0.694259259259259
0.794444444444445,0.588392857142857
0.827261904761905,0.655787037037037
0.881944444444445,0.646164021164021
0.696701388888889,0.658854166666667
0.772978670634921,0.608020833333333
0.853914141414141,0.671451914098973
0.795051948051948,0.641203703703704
0.893812003968254,0.569398148148148
0.875722222222222,0.733465608465608
0.890086996336996,0.527116402116402
0.881789772727273,0.576984126984127
0.8475625,0.781547619047619
0.737229938271605,0.559795321637427
0.840079365079365,0.575653594771242
0.851420454545455,0.647069597069597
0.685325091575092,0.656391723356009
0.89775,0.54981884057971
0.869613095238095,0.65625
0.851134259259259,0.562142857142857
0.919471153846154,0.696440972222222
0.876113945578231,0.497847222222222
0.771296296296296,0.660185185185185
0.836363636363636,0.50719696969697
0.737847222222222,0.415316358024691
0.845231481481481,0.659259259259259
0.777833333333333,0.558101851851852
0.839621212121212,0.475384615384615
0.857628205128205,0.669444444444444
0.851736111111111,0.525735294117647
0.813423295454546,0.559203296703297
0.855324074074074,0.68369708994709
0.874791666666667,0.520833333333333
0.950669642857143,0.742982456140351
0.795708333333333,0.539375
0.7610625,0.6975
0.866964285714286,0.505324074074074
0.774940476190476,0.524925595238095
0.942077922077922,0.739930555555556
0.877307692307692,0.638764880952381
0.862326388888889,0.611842105263158
0.917788461538461,0.532366071428572
0.71328656462585,0.541354166666667
0.818333333333333,0.70249766573296
0.830952380952381,0.609567901234568
0.852083333333333,0.55391081871345
0.847220779220779,0.570018796992481
0.828035714285714,0.571256868131868
0.810277777777778,0.44675
0.862586805555556,0.602020202020202
0.8378125,0.357936507936508
0.652593537414966,0.4523125
0.881926406926407,0.508518518518518
0.871085858585859,0.35
0.855989583333333,0.625757575757576
0.871924603174603,0.819986979166667
0.790856481481482,0.545694444444444
0.793833333333333,0.719748263888889
0.872285714285714,0.600333333333333
0.919801587301587,0.572986111111111
0.83469696969697,0.771707459207459
0.906878306878307,0.525297619047619
0.872579365079365,0.788888888888889
0.857234432234432,0.500583333333333
0.72502380952381,0.639073129251701
0.809907407407408,0.639285714285714
0.897916666666667,0.683915043290043
0.759861111111111,0.59962962962963
0.867380952380952,0.575231481481481
0.836769480519481,0.514583333333333
0.882007575757576,0.481944444444445
0.768171296296296,0.486798469387755
0.892925824175824,0.762531328320802
0.801428571428571,0.605092592592593
0.694,0.741013071895425
0.87015625,0.57037037037037
0.894557823129252,0.678971734892788
0.809444444444445,0.640480324074074
0.774155844155844,0.582217261904762
0.82825,0.653611111111111
0.873283858998145,0.500857843137255
0.8984375,0.74375
0.751322751322751,0.544920634920635
0.839077380952381,0.528004535147392
0.80483630952381,0.525390625
0.69875283446712,0.491895604395604
0.924196428571429,0.67984693877551
0.907844387755102,0.739144736842105
0.828425925925926,0.630729166666667
0.886851851851852,0.601540616246498
0.857451923076923,0.636458333333333
0.756481481481482,0.626339285714286
0.909621212121212,0.600744047619048
0.791484788359788,0.657118055555556
0.922443181818182,0.483854166666667
0.862301587301587,0.60279304029304
0.840527777777778,0.579325396825397
0.8334375,0.590947712418301
0.727416666666667,0.564236111111111
0.928632478632479,0.707209967320261
0.872222222222222,0.590677083333333
0.853350694444445,0.532993197278912
0.876285714285714,0.612630208333333
0.811297619047619,0.839766081871345
0.822222222222222,0.623611111111111
0.760020833333333,0.546875
0.854345238095238,0.621693121693122
0.898295454545455,0.597330729166667
0.821388888888889,0.558413461538461
0.809814814814815,0.572704081632653
0.880873015873016,0.737386621315193
0.748183760683761,0.52827380952381
0.830334821428572,0.658823529411765
0.774591836734694,0.590750915750916
0.870523313492063,0.504861111111111
0.805520833333333,0.391071428571429
0.887849584278156,0.59837962962963
0.888715277777778,0.674801587301587
0.871518518518518,0.702069716775599
0.706363636363636,0.71875
0.859058441558442,0.688690476190476
0.846157407407407,0.671078431372549
0.873710317460317,0.770447530864197
0.883159722222222,0.53696875
0.644297052154195,0.555982905982906
0.792991071428572,0.61276455026455
0.697916666666667,0.628621031746032
0.805681818181818,0.543154761904762
0.8328125,0.5659375
0.881597222222222,0.574888392857143
0.812272727272727,0.605396412037037
0.923009259259259,0.549221611721612
0.851946428571429,0.586794871794872
0.834410774410774,0.448688271604938
0.737184343434343,0.55297619047619
0.832862720317968,0.602484759148033
