0.520833333333333,0.2
0.761904761904762,0.4
0.625,0.25
0.444444444444444,0.166666666666667
0.5,0.2
0.416666666666667,0
0.75,NA
0.616666666666667,0.1
0.380952380952381,0.0833333333333333
0.464285714285714,0.125
0.5625,0.5
0.541666666666667,0.2
0.659090909090909,0
0.6,0.142857142857143
0.775,0.2
0.318181818181818,0.6
0.65,0
0.785714285714286,0
0.625,0.2
0.5,0.25
0.733333333333333,0.25
0.366666666666667,0.214285714285714
0.569444444444444,0
0.733333333333333,0
0.55,0.4
0.657142857142857,0
0.666666666666667,0.142857142857143
0.875,0.285714285714286
0.333333333333333,0
0.392857142857143,0.25
0.388888888888889,0
0.583333333333333,0.125
0.732142857142857,0.333333333333333
0.458333333333333,0.5
0.783333333333333,0
0.833333333333333,0.4
0.25,0.2
0.875,0
0.416666666666667,0.333333333333333
0.583333333333333,0.0555555555555556
0.464285714285714,0.166666666666667
0.541666666666667,0
0.444444444444444,0.2
0.75,0.166666666666667
0.4375,0.4
0.75,0.5
0.55,0
0.65,0
0.4875,0.166666666666667
0.3,0.2
0.583333333333333,0.0714285714285714
0.666666666666667,0
0.3625,0.333333333333333
0.613636363636364,0.0833333333333333
0.714285714285714,0
1,0.2
0.657142857142857,0.0833333333333333
0.666666666666667,0.142857142857143
0.166666666666667,0
0.6875,0.2
0.333333333333333,0.0833333333333333
0.5,0
0.575,0
0.4,0
0.633333333333333,0.3
0.6875,0.142857142857143
0.8,0.1875
0.375,0.5
0.541666666666667,0.166666666666667
0.742424242424242,0
0.666666666666667,0.333333333333333
0.5,0
0.222222222222222,0.0833333333333333
0.75,0
0.357142857142857,0.2
0.442857142857143,0.333333333333333
0.888888888888889,0.125
0.428571428571429,0.166666666666667
1,0
0.85,0.4
0.75,0.166666666666667
0.541666666666667,0.125
0.638888888888889,0
0.8125,0.2
0.7,0.285714285714286
0.4,0.1
0.272727272727273,0.25
0.625,0.25
0.8,0.4
0.472222222222222,0.0714285714285714
0.472222222222222,0
0.125,0.125
0.75,0.333333333333333
0.3,0.25
0.375,0
0.683333333333333,0.166666666666667
0.5,0
0.333333333333333,0.25
0.392857142857143,0.125
0.527777777777778,0.5
0.55,0.125
0.425,0.333333333333333
0.666666666666667,0
0.666666666666667,0.0714285714285714
0.9,0.4
0.8,0.2
0.433333333333333,0.125
0.5,0.5
0.666666666666667,0.4
0.333333333333333,0.222222222222222
0.607142857142857,0
0.541666666666667,0.25
0.45,0.142857142857143
0.5625,0.2
0.277777777777778,0.333333333333333
0.694444444444444,0
0.7,0.25
0.875,0.142857142857143
0.410714285714286,0.125
0.444444444444444,0.166666666666667
0.566666666666667,0
1,0
0.5,0
0.761904761904762,0.2
0.485714285714286,0
0.75,0.25
0.416666666666667,0
0.5,0.25
0.6,0.2
0.375,0.5
0.833333333333333,0.4
0.3,0.375
0.5,0.2
0.45,0.285714285714286
0.645833333333333,0
0.428571428571429,0.2
0.875,0.25
0.566666666666667,0
0.303030303030303,0.125
0.833333333333333,0.333333333333333
0.361111111111111,0
0.535714285714286,0.428571428571429
0.659090909090909,0
0.428571428571429,0.166666666666667
0.35,0.125
0.45,0.0714285714285714
0.5625,0
0.402777777777778,0
0.425,0.125
0.5,0
0.565418831168831,0.168566901033344
