0.407406194729974,0.3249068774201,0.492605196922398,0.501966267966258,0.135151828527179,0.20236997878301,0.201155008824855,0.84714031397417,0.821161684040911,0.715118838211456,0.519403663605433,0.108657784711098,-0.396100535774344,0.754650590898897,0.81409786197541,0.459370121494255,0.455932281913807,-0.195872348609993,-0.0808058853976253,0.466004784629763,0.0877662341164958,0.124916074693491,-0.0287252595247099,0.447072533106159,-0.407177248881051,-0.643636803251138,0.161418497920603,NA,0.367293309906914,0.0496719333506722,-0.113584810523733,0.594560088115841,-0.429056697068869,0.817136957208519,-0.167029785678096,0.879088459117739,0.963087163270024,0.919998342266506,0.523019864571634,0.887060396462959,0.996825428084624,0.656041441902112,0.996225987478401,0.956843769011527,0.835116668734946,0.561141096322877,0.588325506870255
0.171573137186862,0.160144821921417,0.274789087528012,0.274591967222721,-0.0382004884465958,0.0192690015707715,0.142039286905982,0.851351457058715,0.870253780076939,0.443667895658207,0.100060223173489,-0.0833765296891397,-0.684658706922621,0.709650719356236,0.72464913889198,0.505356919371485,0.438623687175592,-0.163404365416903,-0.000442961799900933,0.559757166944127,0.222161714837726,0.552190034383648,-0.00604712575420772,0.492078846915745,-0.843511489875514,-0.90189197145167,NA,NA,0.286749737607902,-0.145660395629862,-0.0115141906977258,0.523883455437868,-0.352290314104581,0.857021884203291,-0.139083984839321,0.78856107439578,0.945091487876324,0.90537716797578,0.391181812892521,0.842288216927331,0.997555684091517,0.478330690884271,0.996838336782122,0.933013200827459,0.79644595277903,0.433967487314324,0.499553966129897
0.629820761930883,0.448642991746399,0.668337328282488,0.68183501074195,0.180844522278687,0.309273698870445,0.357572907549383,0.635842134730303,0.626086653782466,0.550620120522831,0.545042404780429,0.10977441368785,-0.378865095489593,0.565019451568421,0.6121427271375,0.437250201170311,0.283843535443384,-0.0157773699039058,-0.0417710151275354,0.382844851598635,0.380080665065182,0.0479721184455317,-0.041451044445357,0.362440694604568,-0.436282894735427,-0.749862050560536,0.241622396898614,NA,0.705222196024451,0.0497205425336159,-0.106082020658222,0.199283745558821,-0.258359954757004,0.610899340531702,-0.2573944168186,0.876812070135817,0.975381341309486,0.958501311513533,0.577231426008469,0.939238780462576,0.991039607855738,0.862112068172726,0.995304213875361,0.928179569989429,0.70153951493113,0.401687087456954,0.477543641516468
0.22659178283829,-0.011804163532637,0.275120054038231,0.26802351375178,0.137118598542949,0.204060768465766,0.231409599699856,0.789709742299114,0.759196206298463,0.584602533239424,0.241358778861719,-0.344763594836476,-0.356353205710288,0.494108593957834,0.626683385280646,0.227340637398863,0.286869534745936,-0.222266850462432,-0.249108420116042,0.421362293560329,0.170240349728385,0.180658243940776,0.44143496448739,0.218204864708209,-0.108669344704574,0.315499938778968,0.0693309089362242,NA,0.0372071599195519,0.0101144851104091,0.542007267738347,0.956236125602092,-0.418397631779452,0.735235089083094,0.0213576991548255,0.789548002467677,0.943977253518558,0.82946518920598,0.168600262836907,0.8196076672974,0.995102673769744,0.639950610676374,0.997143661456018,0.939694414966841,0.562508252441797,0.501324159933434,0.52732690850168
0.481574590423931,0.494146828048739,0.334488152958741,0.328523124746318,0.636411967652675,0.622139553331251,0.63182482538198,0.792381279954084,0.701819999392896,0.30834961453698,0.0687369994414254,-0.329466560034723,-0.554607139669123,-0.098625369251166,-0.0687414916752104,0.131772418258494,-0.275334189495113,-0.403113606098794,-0.0974844971705599,-0.251647805267514,0.203841786236039,0.360924108028408,-0.0858336004896727,-0.138941038769707,-0.571623980165348,-0.232872941016601,NA,NA,0.0566462721435315,-0.230668442580435,0.00294702588709686,0.597764013713298,-0.34423229083871,0.700502009288938,-0.122053811349521,0.484468712846873,0.893976800581117,0.800893827605871,-0.069119227925263,0.743193376065406,0.92118478032494,0.526272913183392,0.942831119435443,0.759204349612558,0.737486134779494,-0.0335864574007204,0.052063829479674
0.603630600470917,0.444067443623903,0.587453182155338,0.596023830871698,0.146943030103518,0.327294270725908,0.341051059794052,0.485032650278915,0.570533416898278,0.47727215672569,0.543522057626014,-0.485338530837017,-0.481917874352933,0.639226926806957,0.509397350722402,0.264517614988792,0.664686906211048,0.139024546930769,0.0879056000369151,0.651631174355776,0.0422192770482862,0.0845646899127741,0.486986873850273,0.20589973268545,-0.0238649496112381,0.308333236649506,0.221138948357966,NA,0.428268901793873,0.538185229963449,0.750228551151926,0.950781004091697,-0.324954017789884,0.556569281464518,0.0744873160796953,0.845752061671833,0.944223655956035,0.908246178492172,0.604573563704085,0.865696254859562,0.992905036499926,0.742128159553458,0.996145836035967,0.947264798912015,0.487301544373818,0.307322875902563,0.392686678703223
0.415127426049609,0.44808351904385,0.372035667586983,0.374755707218756,0.437203260468458,0.442861109260511,0.437987476474708,0.574381786388484,0.595272360450775,0.274688269890926,0.267448308467536,-0.0143658506054118,-0.363991167926674,0.466715311699126,0.303714748421038,0.259007687542038,0.0829563376386988,-0.530035009801342,0.0461377574655505,0.154501449106291,0.299603309854003,0.00946973542622877,0.00216317186074771,-0.0918451166619503,-0.221600754283881,0.0650503392860937,0.0211998494172959,NA,0.250117458148318,0.303428473574287,-0.231225298486508,0.681461247831903,-0.637498323282653,0.58006848639507,-0.122982263322793,0.508143793207827,0.95280593907426,0.927404527238725,0.25204417308055,0.883270694303814,0.944871580879464,0.448643523730936,0.952012581340154,0.780414364985771,0.610076113023191,0.0485100007104507,0.206007849521874
0.601787685684554,0.510816778327558,0.47603395260964,0.467591821448736,0.623881423465299,0.666593734187119,0.616189204362696,0.834634202443374,0.845062698177299,0.755965087104266,0.0367882558080758,0.216611951996325,-0.36820174593063,0.411900311932158,0.477116434696958,-0.0248042822477274,0.467771566410566,-0.379293352048322,-0.136903783379786,0.406244903744832,0.241603388050672,0.269676891231353,-0.066547306221022,0.361717424193111,-0.270018095366025,-0.115288615020482,0.0772165898112427,NA,0.297303373579588,-0.315440034895096,0.0567786621755495,0.219273740332544,-0.349201642601914,0.828966427922363,-0.0212250093271962,0.723580441678359,0.968556692895011,0.953870782440502,0.514050097529761,0.917764728630395,0.987834143880485,0.826389849785505,0.992609904316003,0.919349217692877,0.698754281481027,0.147996572375629,0.186478272275825
0.565195740216611,0.479814558902525,0.456662703923152,0.457291340429389,0.593993056719184,0.611953391297444,0.593995265829892,0.60985881217568,0.612113716741976,0.437142993662992,0.271455158775112,0.131810153585476,-0.205970973166305,0.283897175765294,0.390658922388259,0.256810292145328,0.525291127598925,-0.394700035763738,0.0552967960713888,0.486719334776251,0.245309576761113,0.175220470908348,-0.0424971181051671,-0.0226504727869502,0.169803802634396,0.525619422248158,0.0370424207005548,NA,0.414030749029374,-0.199127110110494,-0.102597287236432,0.296264548871301,-0.599670364799947,0.60738702193,-0.168820037730837,0.803578289367953,0.933780943273694,0.889300196722245,0.371697628400399,0.839953586862147,0.985926138829143,0.729079148084335,0.989055068007334,0.921119772302474,0.669021613350207,0.16169486925974,0.240433248096136
0.548620100741745,0.623020195249967,0.51335263275674,0.505693581310443,0.634834443164408,0.630082594987248,0.632383685810694,0.64514311729659,0.643919792737933,0.524731879560473,0.123053789233721,-0.078008335130522,-0.487934106000753,0.432352484424919,0.320873162377591,0.171282908706425,0.089434341182864,-0.107181273537943,0.0604918064362579,0.0951931060203553,0.217188881200246,0.182938589749396,-0.0715464126386211,-0.0529344627579376,-0.663085761369344,-0.537858710630536,NA,NA,0.107678603582446,0.085135197773183,0.0261491930134235,0.593577633460139,-0.325023128443684,0.624360768292075,-0.00971240358320317,0.631285824514916,0.947523919567462,0.887699967244159,0.0973697491409936,0.876286311374159,0.941525276262076,0.672270547701663,0.955532949984288,0.838168547200816,0.889589802129089,-0.0160088031464973,0.0884239422418084
