0.517241379310345,0.482758620689655
0.37037037037037,0.482758620689655
0.586206896551724,0.607142857142857
0.206896551724138,0.551724137931034
0.275862068965517,0.586206896551724
0.310344827586207,0.551724137931034
0.448275862068966,0.620689655172414
0.413793103448276,0.571428571428571
0.482758620689655,0.448275862068966
0.321428571428571,0.482758620689655
0.413793103448276,0.413793103448276
0.482758620689655,0.517241379310345
0.310344827586207,0.5
0.172413793103448,0.482758620689655
0.551724137931034,0.551724137931034
0.586206896551724,0.517241379310345
0.586206896551724,0.344827586206897
0.379310344827586,0.620689655172414
0.448275862068966,0.379310344827586
0.344827586206897,0.535714285714286
0.310344827586207,0.551724137931034
0.407407407407407,0.448275862068966
0.275862068965517,0.586206896551724
0.344827586206897,0.428571428571429
0.344827586206897,0.517241379310345
0.551724137931034,0.5
0.344827586206897,0.448275862068966
0.344827586206897,0.551724137931034
0.379310344827586,0.655172413793103
0.413793103448276,0.592592592592593
0.413793103448276,0.448275862068966
0.275862068965517,0.482758620689655
0.310344827586207,0.724137931034483
0.413793103448276,0.5
0.413793103448276,0.482758620689655
0.379310344827586,0.551724137931034
0.413793103448276,0.517241379310345
0.551724137931034,0.620689655172414
0.310344827586207,0.321428571428571
0.428571428571429,0.5
0.448275862068966,0.379310344827586
0.448275862068966,0.517241379310345
0.344827586206897,0.379310344827586
0.413793103448276,0.592592592592593
0.482758620689655,0.586206896551724
0.344827586206897,0.379310344827586
0.448275862068966,0.448275862068966
0.448275862068966,0.689655172413793
0.379310344827586,0.655172413793103
0.310344827586207,0.357142857142857
0.379310344827586,0.517241379310345
0.551724137931034,0.5
0.448275862068966,0.586206896551724
0.379310344827586,0.586206896551724
0.206896551724138,0.551724137931034
0.379310344827586,0.655172413793103
0.517241379310345,0.428571428571429
0.448275862068966,0.344827586206897
0.482758620689655,0.586206896551724
0.551724137931034,0.586206896551724
0.448275862068966,0.678571428571429
0.344827586206897,0.620689655172414
0.482758620689655,0.448275862068966
0.310344827586207,0.482758620689655
0.482758620689655,0.344827586206897
0.517241379310345,0.724137931034483
0.241379310344828,0.344827586206897
0.551724137931034,0.482758620689655
0.517241379310345,0.655172413793103
0.310344827586207,0.444444444444444
0.448275862068966,0.586206896551724
0.413793103448276,0.482758620689655
0.413793103448276,0.535714285714286
0.379310344827586,0.586206896551724
0.482758620689655,0.517241379310345
0.448275862068966,0.551724137931034
0.551724137931034,0.689655172413793
0.482758620689655,0.464285714285714
0.448275862068966,0.517241379310345
0.241379310344828,0.413793103448276
0.379310344827586,0.607142857142857
0.379310344827586,0.344827586206897
0.344827586206897,0.482758620689655
0.448275862068966,0.620689655172414
0.448275862068966,0.689655172413793
0.413793103448276,0.689655172413793
0.482758620689655,0.482758620689655
0.379310344827586,0.551724137931034
0.275862068965517,0.392857142857143
0.275862068965517,0.586206896551724
0.379310344827586,0.620689655172414
0.482758620689655,0.655172413793103
0.344827586206897,0.413793103448276
0.310344827586207,0.5
0.482758620689655,0.517241379310345
0.413793103448276,0.428571428571429
0.551724137931034,0.586206896551724
0.206896551724138,0.482758620689655
0.482758620689655,0.517241379310345
0.413793103448276,0.517241379310345
0.413793103448276,0.344827586206897
0.448275862068966,0.482758620689655
0.551724137931034,0.620689655172414
0.413793103448276,0.379310344827586
0.344827586206897,0.571428571428571
0.275862068965517,0.517241379310345
0.413793103448276,0.482758620689655
0.517241379310345,0.586206896551724
0.344827586206897,0.535714285714286
0.448275862068966,0.517241379310345
0.517241379310345,0.482758620689655
0.448275862068966,0.5
0.379310344827586,0.586206896551724
0.482758620689655,0.586206896551724
0.413793103448276,0.586206896551724
0.344827586206897,0.482758620689655
0.379310344827586,0.25
0.344827586206897,0.551724137931034
0.241379310344828,0.655172413793103
0.517241379310345,0.586206896551724
0.413793103448276,0.724137931034483
0.344827586206897,0.517241379310345
0.413793103448276,0.586206896551724
0.413793103448276,0.448275862068966
0.310344827586207,0.5
0.344827586206897,0.464285714285714
0.458333333333333,0.620689655172414
0.344827586206897,0.586206896551724
0.379310344827586,0.413793103448276
0.517241379310345,0.620689655172414
0.413793103448276,0.482758620689655
0.413793103448276,0.551724137931034
0.379310344827586,0.586206896551724
0.413793103448276,0.535714285714286
0.310344827586207,0.586206896551724
0.413793103448276,0.517241379310345
0.655172413793103,0.586206896551724
0.413793103448276,0.724137931034483
0.482758620689655,0.551724137931034
0.310344827586207,0.464285714285714
0.379310344827586,0.413793103448276
0.464285714285714,0.571428571428571
0.413793103448276,0.724137931034483
0.413793103448276,0.379310344827586
0.241379310344828,0.517241379310345
0.275862068965517,0.551724137931034
0.517241379310345,0.571428571428571
0.310344827586207,0.448275862068966
0.310344827586207,0.655172413793103
0.379310344827586,0.517241379310345
0.405071611019887,0.526570273064526
