0.0447160522828878,0.147278680641031,0.130030484163776,0.459282676791372,0.218692106120933,0.0455028200794396,0.214217953541372,0.194921670264824,0.362468930919214,0.18288862519515,0.0196900501430718,0.120157639082734,0.218258401271583,0.478446707335565,0.163447202167046,0.0456167568294227,0.229537081712471,0.196378005907282,0.261308161063723,0.267159994487101,0.027552904311107,0.0636742968231071,0.0433359806167027,0.725531771123212,0.139905047125871,0.0282385100570718,0.16359072289422,0.219406066385027,0.337116674917979,0.251648025745703,0.049954176099073,0.196884623581766,0.22487290878718,0.349250968492077,0.179037323039903,0.028051819909688,0.0890784982808603,0.125541432704138,0.695563252347472,0.0617649967578415,0.0340653023456354,0.247255056553392,0.289631531521413,0.289114350480768,0.139933759098792,0.0405460773996246,0.140011090901681,0.167249015423462,0.407821894832011,0.244371921443222,0.0278170773228166,0.0969302962172521,0.155571314580829,0.352037316712321,0.367643995166782,0.0348283276825349,0.239675463876053,0.233325160302248,0.37145085583743,0.120720192301733,0.0324997674883304,0.192026705632416,0.204355678911184,0.359686097048853,0.211431750919216,0.0417558548549218,0.21346102453023,0.213149319656027,0.3587908018722,0.172842999086621,0.0433678786374335,0.260389992572229,0.192658021284871,0.247321615802422,0.256262491703044,0.046290917703856,0.159984569234674,0.174324760003036,0.345486098905283,0.273913654153152,0.0407329526914833,0.180100371843383,0.192456138431292,0.370193226061246,0.216517310972595,0.044488294906844,0.153121399091382,0.139696790279423,0.369941739137571,0.292751776584779,0.0515916911839724,0.0998334141530055,0.178677657302536,0.44926124489688,0.220635992463606,0.0352915273185787,0.115281081890648,0.157932834971088,0.552738784108231,0.138755771711455,0.0641699354980735,0.271120587128996,0.200821624166259,0.222525230859701,0.241362622346971,0.0587940424663264,0.181037019360159,0.221156175509408,0.362645672082703,0.176367090581403,0.0225659259361122,0.0381955574457314,0.128691293950588,0.722236964086462,0.0883102585811067,0.0257839424088405,0.150411099509771,0.230996627324223,0.389411698644308,0.203396632112858,0.0389455021494588,0.133001078532011,0.158437686252153,0.482470187025828,0.187145546040549,0.038730399972162,0.19904318043039,0.189011213176346,0.25749615023678,0.315719056184322,0.0295368978615495,0.235434072853001,0.28013302156694,0.346182593006539,0.10871341471197,0.0240165420999117,0.236369169331288,0.290787142677148,0.304076457566496,0.144750688325157,0.0479021329319909,0.145475400510547,0.177839779104439,0.433723120510666,0.195059566942357,0.0313592216527386,0.125603826769485,0.157305894811945,0.406433572963956,0.279297483801875
0.0264921240896613,0.0905090492096652,0.106563914457239,0.511869363177042,0.264565549066392,0.0317290673298659,0.131458971085919,0.118327863294727,0.457146321035892,0.261337777253596,0.032579486264095,0.120465360688649,0.102176909068273,0.451529734808863,0.29324850917012,0.0189327608945003,0.095114237117867,0.176749941693847,0.603849417676791,0.105353642616995,0.0314199004352645,0.127035231482097,0.138161198165737,0.322840190605377,0.380543479311525,0.0238155207259406,0.0930260913227327,0.148156783679109,0.43998772603392,0.295013878238298,0.0376738813979781,0.117841098540618,0.118291314894974,0.23612242803172,0.49007127713471,0.0426944310365149,0.157687238408857,0.162447796753665,0.459306580746268,0.177863953054695,0.0240459933650844,0.0780775582294434,0.0693899207542208,0.241823781185917,0.586662746465335,0.0274842236598729,0.0960967662264566,0.0840577975491593,0.179470893316878,0.612890319247633,0.0232491853164834,0.119864121660271,0.123589919111864,0.348569797202175,0.384726976709207,0.0432242774434464,0.089260571205221,0.0793659183588172,0.544736479127052,0.243412753865463,0.0352742505179021,0.100278262449704,0.0987647820803562,0.429269555986469,0.336413148965569,0.0340514396921154,0.097085958677324,0.0640174794979032,0.255843684407077,0.54900143772558,0.0448227409686036,0.0845994525941235,0.0737553430198175,0.27030796196593,0.526514501451525,0.0245987783878449,0.101600999387917,0.174787731786501,0.515657072438758,0.183355417998979,0.0474291164531584,0.109699507326062,0.110015488496824,0.525483630499681,0.207372257224275,0.0417558292126256,0.125800664182542,0.129366541720882,0.495242666683641,0.20783429820031,0.0356941610753759,0.0876227857417361,0.104140023780021,0.330903349873925,0.441639679528942,0.0477208245268416,0.161865026449059,0.251518116146318,0.396779166035534,0.142116866842248,0.0285123427373638,0.0997395285319159,0.0909789965552479,0.304342399602581,0.476426732572891,0.0333965781697579,0.122473071667405,0.112252512430109,0.431762766148445,0.300115071584283,0.0328868034955281,0.105669963127534,0.1655801333056,0.420354121633133,0.275508978438205,0.03495145127141,0.120431864387632,0.142400340921871,0.462085563243925,0.240130780175163,0.0244315656258827,0.0846536695009687,0.200747643579072,0.276231614700214,0.413935506593862,0.0692524937537228,0.115782611276877,0.130706862452696,0.484918688731913,0.199339343784792,0.0425705524870653,0.152074089972409,0.153507600804853,0.42325277392699,0.228594982808683,0.0275313211747616,0.103883517222677,0.127907270973846,0.553768711432266,0.18690917919645,0.0182541049268106,0.0950415503696833,0.160993475353729,0.606461570247016,0.119249299102761,0.040198241609757,0.124322053254275,0.115389890766037,0.219770220526837,0.500319593843094
0.0193176597644823,0.0760362723354651,0.139661170502529,0.399422984086948,0.365561913310575,0.0250694821653241,0.122065797788691,0.137694133387668,0.464844011017006,0.250326575641311,0.0254134401104369,0.0948237479336859,0.161264369087173,0.432730447331779,0.285767995536925,0.00942575795908202,0.0731648596165758,0.241326538356347,0.516576536276758,0.159506307791237,0.030393331833926,0.101436394587211,0.158426010604817,0.370591909783872,0.339152353190173,0.0339168925119363,0.118369800866616,0.0969203530225555,0.310228453337683,0.440564500261209,0.0290275201233532,0.112395868006334,0.106297188911388,0.361448495894094,0.390830927064831,0.0298266847691806,0.144516711927697,0.155697545784198,0.396884002461959,0.273075055056965,0.027671015639146,0.0732686383638912,0.296965082760668,0.333266916879009,0.268828346357286,0.030097136172878,0.102199426690698,0.129570792482981,0.441924688585784,0.296207956067658,0.0230020259546578,0.103331209304115,0.146596451418612,0.374049353539435,0.353020959783181,0.0426270736287634,0.0877236184042899,0.0979808563433476,0.341624451336078,0.430044000287521,0.0308059153917357,0.112568376409806,0.138672448940124,0.204466912819301,0.513486346439033,0.024687067788742,0.105908972140312,0.127326024634825,0.338516873189786,0.403561062246335,0.0169218115572864,0.0666180424940514,0.171412130625175,0.490083797680042,0.254964217643445,0.026519427799941,0.0787505915686083,0.0768053554857288,0.261560305245186,0.556364319900536,0.0173688397045623,0.0638034827358289,0.0602806854898738,0.339358083232222,0.519188908837513,0.0343106371903356,0.101547026721645,0.1866238528137,0.337122510356578,0.340395972917741,0.0191123099818974,0.115934376283738,0.273553789869786,0.250220486005293,0.341179037859286,0.0404550638554534,0.137134903382098,0.203229417356867,0.443467293364178,0.175713322041403,0.0448592149889908,0.164441591986093,0.117970298110606,0.140231490197562,0.532497404716748,0.0303462507525727,0.114135491112324,0.105439239345884,0.218693063894899,0.53138595489432,0.0264715650762879,0.112057271867721,0.218117553678455,0.395722775234592,0.247630834142944,0.0259466212462554,0.127384189232467,0.147511614806142,0.430779151824331,0.268378422890805,0.0247997565366733,0.0807755040769892,0.231466748811904,0.281926115326459,0.381031875247975,0.0260918798433512,0.0650665355308704,0.0693326693045503,0.245377033811592,0.594131881509636,0.0271349816659192,0.106683716031437,0.167791759414713,0.350568819937061,0.34782072295087,0.0326672966601884,0.120231690892312,0.132242530355552,0.364409697221791,0.350448784870158,0.020087242522667,0.102802731076384,0.122985988424999,0.258593759152888,0.495530278823062,0.0226479095939153,0.0866605155118982,0.0948801404208826,0.317227319434311,0.478584115038993
0.0604871455983608,0.107851246666247,0.168628113920928,0.361700837926419,0.301332655888044,0.053900153387319,0.142174339659068,0.126017098114613,0.449591695596314,0.228316713242686,0.0818614066795136,0.134995603092001,0.147694917193388,0.407244586264152,0.228203486770945,0.0715509512976886,0.115841039674574,0.0838997375960098,0.284447117246147,0.444261154185581,0.0900899542227154,0.13755019617,0.122937272196017,0.345918488198349,0.303504089212918,0.0638154109019732,0.146892038627855,0.116601811334507,0.162779200087874,0.509911539047791,0.0286983742379053,0.128635135766803,0.159816757673728,0.30107485515161,0.381774877169954,0.0509798908263026,0.105286929180263,0.0716316063324145,0.542186833164847,0.229914740496173,0.0880559339347061,0.158025789598878,0.126916355175018,0.398273719756434,0.228728201534964,0.0325264314024551,0.12648947585942,0.154967109045413,0.381951178410956,0.304065805281756,0.0257236052399169,0.125604306871494,0.142671084583492,0.368454588161534,0.337546415143562,0.0707620414203898,0.117902343868526,0.14982748064869,0.383993028722558,0.277515105339837,0.0374989370828021,0.130239614197348,0.151550384634365,0.350338256244275,0.33037280784121,0.036851552113273,0.110888973481019,0.124889298607215,0.336669812199328,0.390700363599165,0.0902605683535215,0.153526537299886,0.158483918556908,0.254574749360322,0.343154226429362,0.056449646654255,0.125961069849151,0.146925800045702,0.383971752010594,0.286691731440298,0.0516177414520673,0.144126317693139,0.174500990406453,0.45072914492631,0.17902580552203,0.0767571636227926,0.152438635622345,0.162728677738154,0.325895733022454,0.282179789994254,0.0545470659709067,0.131672441260761,0.121047130450215,0.305337697772105,0.387395664546012,0.0589477544883345,0.171659579906619,0.183081288648358,0.343716324326654,0.242595052630035,0.0758770097830539,0.147514412800884,0.12038345492145,0.345304427941199,0.310920694553413,0.0452896739779682,0.140348576168507,0.189191883082183,0.455337365723338,0.169832501048004,0.0829386769075759,0.150069712336822,0.122585500545535,0.323913721273764,0.320492388936303,0.0231035136591581,0.12632298964184,0.204807440872735,0.293849491728318,0.351916564097948,0.0430577396862914,0.104222735063226,0.136240115494187,0.33382093853146,0.382658471224836,0.0575114889989546,0.125353214786381,0.162417192787589,0.505111197231529,0.149606906195546,0.0495777594143394,0.132788364928752,0.120307798408712,0.470169009900596,0.2271570673476,0.0675918815986201,0.223926256824066,0.16529188422633,0.146206524396015,0.39698345295497,0.0293260401226023,0.115592240056137,0.140265822707948,0.554561546407539,0.160254350705774,0.0649715554767619,0.121398845685347,0.122274482394248,0.45679939097725,0.234555725466394
0.0372448151937416,0.124658291823502,0.146271033394521,0.273678708788456,0.418147150799779,0.0289790049763652,0.13545353288142,0.174510463927734,0.452511407007513,0.208545591206968,0.0207260772739626,0.109617574480504,0.293085896796782,0.332608141824641,0.24396230962411,0.0228347066543315,0.0641801956424459,0.242311809214407,0.40207359891706,0.268599689571756,0.0396392930251175,0.139892690860274,0.206119006516724,0.293125969943121,0.321223039654763,0.0388199740965833,0.138829217830108,0.120196035371186,0.409639398713293,0.29251537398883,0.0402347564499634,0.133034723058473,0.146509695658672,0.372112831229441,0.30810799360345,0.0196543912725062,0.0635307979434018,0.112774460453294,0.608107868635446,0.195932481695352,0.0212743605779066,0.0962364054339983,0.214868616411617,0.381994494446332,0.285626123130146,0.0326430845909041,0.122850321820951,0.135553709362993,0.367639950975998,0.341312933249153,0.0446274374093792,0.204947567251931,0.216830067938241,0.354911991746607,0.178682935653841,0.0440392954183247,0.156023596969172,0.142905954995108,0.374109467792333,0.282921684825063,0.045662120511559,0.111283236616175,0.174549424683045,0.506351283394815,0.162153934794406,0.0415849911045761,0.163927046809718,0.228261964570363,0.209449885226256,0.356776112289087,0.0214410399228887,0.102125149764395,0.204710600610468,0.411507974859322,0.260215234842926,0.0406672826018582,0.164852414820043,0.195114591398757,0.279777959435044,0.319587751744298,0.0335625522854207,0.122788564760644,0.138983610200276,0.253151145079293,0.451514127674366,0.0376010844969965,0.148804617838981,0.122253444568467,0.17359899729728,0.517741855798276,0.0297026684720154,0.109329468030365,0.241159493392145,0.272190661415147,0.347617708690327,0.0292769722386985,0.170222041493767,0.355652631801588,0.380502357478979,0.064345996986967,0.0258622258537626,0.0705596716789961,0.265463474255624,0.317312709481287,0.32080191873033,0.0399243939975539,0.117626122485323,0.197370337025465,0.333933550063644,0.311145596428014,0.0350331743535935,0.127968943264109,0.204830699244582,0.312846527832385,0.31932065530533,0.0244002608035083,0.106946095925683,0.183167616529904,0.474665721391205,0.210820305349699,0.0275285665373835,0.0683310443120727,0.177440115406744,0.42675396985735,0.29994630388645,0.0568026151391491,0.107393545705395,0.151599671589936,0.538431825010408,0.145772342555112,0.0320968640826406,0.126981266184473,0.198953678147931,0.192702650839704,0.449265540745252,0.0348055714716344,0.133010172255511,0.179864332193638,0.424917356365595,0.227402567713621,0.0327156541732262,0.155220212638511,0.214931033479193,0.199548068974996,0.397585030734074,0.0330902142293254,0.0943370930618442,0.197568425679569,0.466341902262877,0.208662364766385
0.0431472400403367,0.157875751284846,0.220168582776722,0.172472584878533,0.406335841019562,0.0385009340157939,0.140980052598186,0.20002361189347,0.276545873876814,0.343949527615737,0.0526564534094886,0.183381093101507,0.167868270932494,0.185973957749469,0.410120224807042,0.0548176475646928,0.175872115356624,0.144034491116888,0.290109223716252,0.335166522245543,0.0483383996875038,0.136271993006466,0.217192212881732,0.2439619922712,0.354235402153099,0.0337992000046979,0.143786253004918,0.302010223396136,0.194176945860815,0.326227377733433,0.0245553704725521,0.140112998440651,0.297278636278812,0.260444067308387,0.277608927499598,0.0383744554377518,0.14087563432988,0.23872958455826,0.198536553915293,0.383483771758815,0.0391163392294605,0.143692733507729,0.202603143666901,0.282957671182475,0.331630112413434,0.0214621028893103,0.172451083589845,0.338793695388033,0.320754064098496,0.146539054034316,0.0546625394516525,0.234919585561338,0.225015258935712,0.171555533900485,0.313847082150813,0.0549773717083601,0.167900678165514,0.365730332424498,0.179581244733815,0.231810372967812,0.0356738376443994,0.144761039915233,0.222191295250656,0.187047130898497,0.410326696291214,0.0402984622193265,0.113495754925704,0.131984399547455,0.283630123784545,0.430591259522969,0.0277170876592621,0.150214017678589,0.252990822433622,0.31917836201398,0.249899710214547,0.0362107340104776,0.159929946327959,0.249063788751584,0.20900385414157,0.34579167676841,0.031619517588723,0.241820652693245,0.301419093913342,0.139628066669302,0.285512669135388,0.0413351186409631,0.139943419925903,0.277315932255677,0.184184657479572,0.357220871697884,0.0431648332163348,0.166355558601409,0.200449965020173,0.270656593753252,0.319373049408832,0.0431080243488002,0.140317830521807,0.224935988778324,0.359610006506656,0.232028149844412,0.0392649201434302,0.256657783532611,0.218964144276479,0.144601972222668,0.340511179824811,0.0295191025751,0.15206001816109,0.311453477950216,0.194549842896689,0.312417558416905,0.0537852454283343,0.163310187857052,0.218320487146698,0.180715384905686,0.383868694662229,0.0545773668583576,0.107164889893258,0.148398899969435,0.248751430683744,0.441107412595206,0.0315768614942418,0.137278443554866,0.31005164493333,0.261598456711931,0.259494593305631,0.0327084862302105,0.186770073288593,0.321623582307395,0.271218190029247,0.187679668144555,0.0407178101528162,0.173752414932856,0.197807271648707,0.228036932401876,0.359685570863744,0.046728263616697,0.1589083303927,0.237057499435814,0.251354630817452,0.305951275737337,0.0405900960858894,0.159487211808617,0.199586858556029,0.22198158859932,0.378354244950145,0.0277615145909674,0.177180519654755,0.514595456626078,0.0953112147046857,0.185151294423514
0.0213874904379556,0.143172607729829,0.253383547228285,0.486524390135969,0.0955319644679613,0.0318828161091163,0.141655852531967,0.240832018027897,0.500448785045223,0.0851805282857971,0.0358027734667097,0.0992169308807439,0.180047620834245,0.610391265263107,0.074541409555194,0.0127044809715026,0.117293875514269,0.285127530862103,0.568031481413901,0.0168426312382245,0.0291664327050325,0.235968329984198,0.250347190760246,0.34587378440035,0.138644262150174,0.0104488971060735,0.107352259495284,0.295173468459041,0.524507090582762,0.0625182843568382,0.0106019068973281,0.0851911904692065,0.254117198377697,0.603900502384681,0.046189201871087,0.0428986593930414,0.141452869060056,0.217050324434433,0.436548736067208,0.162049411045262,0.0199748520600197,0.159498132409757,0.279717609862179,0.46113601188511,0.0796733937829348,0.0221071614934343,0.129381072518803,0.262536784869057,0.521670312555772,0.0643046685629333,0.0197655663232667,0.0854864064033965,0.154204716475932,0.647200834846955,0.0933424759504494,0.0166125988312806,0.16742770142056,0.302583439726766,0.383056528464827,0.130319731556567,0.0302348148221658,0.15747142020384,0.255521504711885,0.399315870323514,0.157456389938596,0.0323386655549756,0.15394936221901,0.249982995125067,0.417201773422582,0.146527203678365,0.0170608734545667,0.0920962271609227,0.251544055314686,0.598291660651423,0.041007183418402,0.0221752056715923,0.204742631164165,0.284290857300583,0.354854232332454,0.133937073531206,0.0510336488498534,0.142962180805888,0.20497104520893,0.532702777383423,0.0683303477519061,0.0356790293063709,0.118214111912202,0.251563757144202,0.513196772599415,0.0813463290378107,0.034193860592952,0.167573951305136,0.219443468884038,0.477648884269224,0.10113983494865,0.0271855469590152,0.121032928142849,0.393018495152981,0.358562727661677,0.100200302083478,0.0218536661656578,0.130300808663922,0.272133390650625,0.409586400486705,0.16612573403309,0.0245990285840207,0.137266908039296,0.21163768753603,0.517534215776365,0.108962160064288,0.0422856079082042,0.135822317652253,0.235542920609042,0.356534374467059,0.229814779363441,0.0358348136086792,0.147754878762028,0.20091287052561,0.424516541817828,0.190980895285856,0.0257910736923051,0.145008241754485,0.303607391115965,0.443450550879433,0.0821427425578123,0.0564443631555344,0.134269473674294,0.241380460591959,0.456381708691859,0.111523993886353,0.0523762188141941,0.156567652729671,0.19493155209257,0.457232361547572,0.138892214815992,0.0379710884872319,0.137189197888603,0.204641491298021,0.352753494637788,0.267444727688356,0.0145384905669164,0.129228148233252,0.277622951444811,0.515142306362562,0.0634681033924582,0.051603306440057,0.159682488774494,0.198235444948452,0.371822923414961,0.218655836422036
0.019899838640806,0.0898494287004398,0.132358172271616,0.463190331420547,0.294702228966591,0.0276035432825398,0.0986839804024851,0.131355318284613,0.323567559812105,0.418789598218257,0.0358962726511768,0.055857847084426,0.0871819380202418,0.40585534090492,0.415208601339235,0.0134323003049045,0.0687630383211008,0.159216088934914,0.560591592586986,0.197996979852095,0.0252295873622094,0.106547314400855,0.198111423046296,0.30498818012734,0.3651234950633,0.0304670053610791,0.116471782821481,0.201011502375319,0.20972898541472,0.442320724027401,0.0250324629240069,0.0688116762925234,0.232217834694833,0.440482699336444,0.233455326752193,0.0364359922909661,0.140593263835004,0.097875976575071,0.20247391735372,0.522620849945239,0.019531529636053,0.0890561702378523,0.108730817189552,0.569424733470323,0.213256749466219,0.0193606738161101,0.0887341858569609,0.10179990301083,0.290803305140338,0.499301932175761,0.0255349341123577,0.061917304504946,0.25694070346201,0.375418653184732,0.280188404735955,0.0366205357150714,0.0847230294518275,0.235513122997467,0.383622793206783,0.259520518628851,0.0252056112674868,0.0803478828675753,0.132244591347152,0.496975418397776,0.26522649612001,0.0204221344165415,0.0764491067225716,0.0999804145164214,0.442820378573162,0.360327965771303,0.0208316639414664,0.0558582000616612,0.0829251992691262,0.409016323789336,0.431368612938411,0.0324599403113605,0.106904574926018,0.0887503316625821,0.412825158964171,0.359059994135869,0.0384968422707678,0.119740194590718,0.129041076368561,0.415916075699751,0.296805811070202,0.0313227128452489,0.103339338579913,0.157442469820077,0.56153123510293,0.146364243651832,0.0186022019707551,0.111877269070238,0.185557820253473,0.393020725882387,0.290941982823146,0.0342178574547466,0.108295307976925,0.151095174016583,0.381506014652247,0.324885645899498,0.0223233494903569,0.0840274324023406,0.261374003352515,0.33784031902013,0.294434895734658,0.0414390397351759,0.113899029470965,0.143417912956706,0.237625294787626,0.463618723049527,0.0370534898753464,0.122282988872525,0.121568502226359,0.458768719252691,0.260326299773079,0.0496549571245421,0.0679214048281999,0.160797492790713,0.283932081957196,0.43769406329935,0.0381066598085965,0.15332933184516,0.24392225020371,0.197595223567889,0.367046534574645,0.0236910977294131,0.0972208510765007,0.176576382735549,0.596266596322138,0.106245072136399,0.0266491514791536,0.074673923323284,0.1455429262537,0.27806344605111,0.475070552892752,0.0285796924964374,0.0536941927242664,0.483279529773993,0.218983526113144,0.21546305889216,0.0219660102257926,0.0778308845673243,0.193011993362476,0.475402116732371,0.231788995112036,0.0382023965747121,0.0974249317952713,0.139061280660922,0.352199769543111,0.373111621425983
0.0423370927432945,0.0918872958090423,0.118243831151749,0.235466173083421,0.512065607212494,0.0358175764844534,0.0968683697810703,0.0956856179711867,0.320278209841986,0.451350225921304,0.0361669882268429,0.0931939830052263,0.103178232181692,0.282743368043096,0.484717428543143,0.0396264005259007,0.107734852107823,0.0872676986206787,0.147576589605216,0.617794459140381,0.0400579215764051,0.149337385527308,0.129048745455503,0.235182263351114,0.44637368408967,0.0227079278917865,0.0873988245688252,0.167344803620355,0.35505621018343,0.367492233735604,0.0335776992774895,0.110392697005194,0.146500203762643,0.255692037587184,0.45383736236749,0.0218206008728084,0.0600730704597488,0.100238408305519,0.604191258044881,0.213676662317042,0.0291349858441311,0.117551270568787,0.184918010055569,0.318588215414548,0.349807518116965,0.0257037964783411,0.0769217904692606,0.189421237923646,0.387056794292829,0.320896380835923,0.0479761047018569,0.17524383284689,0.163642550403759,0.233148766403267,0.379988745644227,0.0386003498364729,0.132814375056198,0.140303602154608,0.354422227337776,0.333859445614945,0.0359498910962802,0.120393159944459,0.113972276036425,0.248654735846339,0.481029937076496,0.0283064566574726,0.131981643909226,0.170031747085293,0.218932795707547,0.450747356640462,0.0512031902770423,0.109317640483157,0.0949802906120952,0.312772569986824,0.431726308640882,0.0372093567438267,0.114810771154245,0.120401754125813,0.27513989562946,0.452438222346654,0.0425041873979142,0.103122024129821,0.0903978244247641,0.393688946883538,0.370287017163963,0.0420318861697268,0.113263671506424,0.120411128968172,0.323133317956943,0.401159995398734,0.0256038534768854,0.128229885371092,0.168350137044548,0.322784953903309,0.355031170204166,0.0269699891261305,0.138245830183989,0.326382160228721,0.413645918512439,0.0947561019487195,0.0493214691030778,0.14941325849693,0.175216940845385,0.294025039438341,0.332023292116266,0.0332727047241407,0.110799130015605,0.102043357235983,0.348100062367444,0.405784745656827,0.0419461543194008,0.123140289730891,0.130614179284659,0.365164212188358,0.33913516447669,0.0233495669667751,0.121719754066665,0.172852055302343,0.330400248827756,0.35167837483646,0.025021531040421,0.0983720989511951,0.133154063208904,0.197664356771097,0.545787950028383,0.0296466902629418,0.120575609039044,0.152313689492061,0.284586427854522,0.412877583351431,0.0322289873885742,0.145899190736787,0.194955992360208,0.207473107659516,0.419442721854915,0.0306059280567933,0.125335166802572,0.0921496754455227,0.295958660068542,0.45595056962657,0.026721821646591,0.122067223153027,0.179432606313734,0.344833647725059,0.326944701161589,0.031823926083892,0.116841513216477,0.119521239613337,0.307732269893004,0.424081051193291
0.0313915479960129,0.10463897907235,0.181233516324107,0.179931459184773,0.502804497422757,0.0231925758202908,0.0899801359013991,0.0926328354637447,0.268890755181448,0.525303697633118,0.0381685880152421,0.0868464717897944,0.122220899581257,0.366160179665693,0.386603860948014,0.0230949517112102,0.099393478560117,0.127342161232621,0.218834867072471,0.531334541423581,0.0225664786301364,0.105068360989037,0.12588632972932,0.242811769381953,0.503667061269554,0.0307986045306262,0.104822733155005,0.198859514755106,0.230660370476634,0.434858777082629,0.031118646851994,0.0992324899141031,0.135772498217587,0.302078992333567,0.431797372682749,0.0240981740087323,0.0980472252778255,0.0996975056662711,0.201592696516882,0.576564398530289,0.0267318084023734,0.105118065431498,0.110073052221207,0.331519757618925,0.426557316325997,0.0244188927296242,0.096708006944011,0.186257064959898,0.233787552395028,0.458828482971439,0.0249074393912961,0.120666046672194,0.172585470176277,0.238316491452562,0.44352455230767,0.0295928917749546,0.0758323492342047,0.062945391438139,0.193772081955587,0.637857285597115,0.03731840290476,0.139785129805345,0.179170173803644,0.153860083211468,0.489866210274784,0.0297463726784038,0.09475751296526,0.162720734525717,0.231864920373953,0.480910459456666,0.0289091692267853,0.121547200316586,0.156142287660516,0.242866858340409,0.450534484455704,0.0345601115844092,0.0545622273680857,0.0495978637321641,0.174161192328874,0.687118604986467,0.0244277277087943,0.0789329558248351,0.0881579055754725,0.234351247908191,0.574130162982707,0.0264113747290541,0.118365650494804,0.145390000245441,0.261424335149267,0.448408639381434,0.0349098260740571,0.101764596376871,0.210741470928487,0.29570227843919,0.356881828181394,0.0298930261824763,0.126908863230631,0.196056412318461,0.293783753872158,0.353357944396274,0.0261445194065338,0.0956547127289338,0.0779848710915265,0.164802358622782,0.635413538150224,0.0360103092697146,0.104351155879571,0.125790073428912,0.332642058682371,0.40120640273943,0.0214174043692878,0.105984782430408,0.170422178303271,0.212207180421437,0.489968454475595,0.0379400233941545,0.145839555900101,0.149804855780694,0.165071533852385,0.501344031072665,0.0249356786409929,0.0988863539087414,0.182202469002706,0.292149360197801,0.401826138249759,0.0459751625209825,0.0976540220115196,0.139578100665155,0.405184120235744,0.311608594566598,0.0239120936873037,0.103336349053797,0.134865661403216,0.254325710612616,0.483560185243067,0.024418959694362,0.0969100079539008,0.131009506132046,0.343114914077263,0.404546612142429,0.0255103125033644,0.117946502051496,0.13113942381262,0.131355158915962,0.594048602716557,0.0283681573565494,0.127837303510615,0.358344270804912,0.186174129894058,0.299276138433866
