0.770411568409344,0.751279199110122,0.767741935483871,0.768186874304783,0.75083426028921,0.770497279214349,0.72992213570634,0.372636262513904,0.400667408231368,0.383759733036707,0.334816462736374,-0.0162402669632925,0.0149054505005562,0.475417130144605,0.280533926585095,0.445606229143493,0.471412680756396,0.483426028921023,0.575083426028921,0.65027808676307,0.20845383759733,0.224026696329255,0.337188821760301,0.398652766455615,0.00270644474804116,-0.269855394883204,0.553123561607398,NA,0.705895439377086,0.315684093437152,0.470522803114572,-0.0469567178716281,0.0905652002839865,0.40734149054505,0.375750834260289,0.456729699666296,0.323248053392658,0.34860956618465,0.515016685205784,0.312124582869855,0.45761957730812,0.217797552836485,0.32769744160178,0.538153503893215,0.597330367074527,0.550611790878754,0.526198690540553
0.825123152709359,0.774384236453202,0.866009852216749,0.868472906403941,0.581773399014778,0.677339901477832,0.709852216748768,0.705911330049261,0.705418719211823,0.701970443349754,0.306896551724138,-0.172413793103448,-0.213793103448276,0.592610837438424,0.561083743842364,0.27192118226601,0.65615763546798,0.602463054187192,0.742857142857143,0.698522167487685,0.313300492610837,0.378817733990148,0.316576743846838,0.0991561742554533,0.373349618040231,-0.0960709454263366,0.359529398466734,NA,0.277620398706363,-0.0527093596059113,0.709446981609871,-0.192880898125184,0.201773842043636,0.71871921182266,0.611330049261084,0.220197044334975,0.0985221674876847,-0.0827586206896552,-0.00591133004926108,-0.187684729064039,0.632512315270936,-0.243349753694581,0.600985221674877,0.658620689655172,0.22807881773399,0.692610837438424,0.707881773399015
0.772413793103448,0.759605911330049,0.834975369458128,0.833497536945813,0.620197044334975,0.676847290640394,0.64679802955665,0.524137931034483,0.542857142857143,0.54384236453202,0.472906403940887,-0.129556650246305,-0.108374384236453,0.618226600985222,0.44384236453202,0.510344827586207,0.644334975369458,0.535467980295566,0.634482758620689,0.713793103448276,0.344827586206896,0.429064039408867,0.617788368736557,0.475942740818364,0.0378542384420957,0.139408866995074,0.435272999881427,NA,0.241871921182266,0.279802955665025,0.633497536945813,-0.238728758168844,0.446908119007516,0.542857142857143,0.504926108374384,0.619211822660098,0.303448275862069,0.400985221674877,0.520197044334975,0.355665024630542,0.484729064039409,-0.111822660098522,0.378817733990148,0.624630541871921,0.43743842364532,0.666830895561778,0.676354679802955
0.607881773399015,0.544827586206896,0.472413793103448,0.475862068965517,0.397044334975369,0.573891625615763,0.598029556650246,0.143349753694581,0.191625615763547,0.1,0.350738916256158,-0.0221674876847291,0.0201970443349754,0.503940886699507,0.528571428571428,0.158128078817734,0.367487684729064,0.486699507389162,0.298522167487685,0.370935960591133,0.333990147783251,-0.0615763546798029,0.313952059819864,0.355519725634829,0.24844632268779,-0.0113300492610837,0.492540616416958,NA,0.345812807881773,-0.0926108374384236,0.386699507389162,0.134549055276736,0.444827586206896,0.191625615763547,0.244827586206897,0.467980295566502,0.187192118226601,0.18128078817734,0.19064039408867,0.224137931034483,0.744334975369458,0.110837438423645,0.524137931034483,0.661083743842364,0.375369458128079,0.432512315270936,0.455172413793103
0.697536945812808,0.669950738916256,0.70935960591133,0.708374384236453,0.573891625615763,0.605418719211823,0.593103448275862,0.410837438423645,0.477339901477832,0.42512315270936,0.252216748768473,-0.11871921182266,-0.0374384236453202,0.63743842364532,0.716256157635468,0.205418719211823,0.578817733990148,0.633497536945813,0.652216748768473,0.556472476200242,0.332512315270936,0.366502463054187,0.402096263315926,0.288569084494141,0.334279474136128,0.120458185419176,0.684755602674038,NA,0.379849738070285,0.268472906403941,0.522660098522167,0.0418770787755826,0.401527284730586,0.465024630541872,0.615270935960591,0.323152709359606,0.460098522167488,0.17487684729064,0.322660098522167,0.24679802955665,0.544827586206896,0.193103448275862,0.456650246305419,0.248275862068965,0.755172413793103,0.725123152709359,0.723645320197044
0.764627363737486,0.730367074527253,0.766407119021135,0.770856507230256,0.692547274749722,0.711758820735404,0.707230255839822,0.54972191323693,0.565739710789766,0.553281423804227,0.331256952169077,0.29432703003337,0.0807563959955506,0.506562847608454,0.427363737486096,0.383314794215795,0.490545050055617,0.714349276974416,0.612903225806452,0.622246941045606,0.500333704115684,0.520800889877642,0.396133048000574,0.286919638141066,0.039386000546783,-0.0340378197997775,0.610307378118142,NA,0.607563959955506,0.22714126807564,0.519021134593993,-0.263210592350729,0.0992765874362104,0.566629588431591,0.517241379310345,0.561290322580645,0.340600667408231,0.381979977753059,0.554171301446051,0.389098998887653,0.639599555061179,-0.163070077864294,0.623136818687431,0.672080088987764,0.287652947719689,0.639599555061179,0.631590656284761
0.748768472906404,0.715270935960591,0.7,0.703448275862069,0.762068965517241,0.778325123152709,0.745812807881773,0.0955665024630542,0.132512315270936,0.0812807881773399,0.25615763546798,0.0270935960591133,-0.0586206896551724,0.575862068965517,0.573399014778325,0.221182266009852,0.39064039408867,0.575369458128079,0.410344827586207,0.50295566502463,0.086463850883703,0.0758620689655172,0.416849795365453,0.185567976721992,0.315627606331682,-0.190417540550149,0.375591239230176,NA,0.401527284730586,0.0379310344827586,0.419704433497537,-0.298595722291681,0.0911554597755131,0.132512315270936,0.264039408866995,0.368472906403941,0.339408866995074,0.27487684729064,0.214778325123153,0.260591133004926,0.43448275862069,0.16256157635468,0.374384236453202,0.477832512315271,0.478817733990148,0.387684729064039,0.406403940886699
0.555665024630542,0.518226600985222,0.587684729064039,0.601970443349754,0.55320197044335,0.518226600985222,0.510837438423645,0.373399014778325,0.337931034482759,0.37192118226601,0.396551724137931,0.257635467980296,0.000492610837438423,0.416748768472906,0.271428571428571,0.250738916256158,0.423152709359606,0.350738916256158,0.33743842364532,0.468965517241379,0.42512315270936,0.187192118226601,0.361790229359166,0.360768223061542,0.106141952421141,0.124630541871921,0.518089993513975,NA,0.383251231527094,0.256650246305419,0.376847290640394,0.0822660098522167,0.383251231527094,0.333004926108374,0.218226600985222,0.247783251231527,0.380295566502463,0.259605911330049,0.224630541871921,0.223152709359606,0.622167487684729,0.0458128078817734,0.629064039408867,0.562068965517241,0.712807881773399,0.682350048284494,0.689162561576355
0.90935960591133,0.873891625615763,0.783251231527093,0.810344827586207,0.600985221674877,0.785714285714286,0.813793103448276,0.375369458128079,0.361083743842364,0.401477832512315,0.395073891625616,-0.265024630541872,-0.172906403940887,0.798866861583615,0.805911330049261,0.260098522167488,0.754679802955665,0.516748768472906,0.595566502463054,0.802315562188663,0.222660098522167,0.326108374384236,0.667844345364311,0.592042051761317,-0.16078207755951,-0.159625570862221,0.715153732778079,NA,0.475428011981615,0.0113300492610837,0.712807881773399,-0.10840108730061,0.3252433387104,0.361083743842364,0.535960591133005,0.59064039408867,0.481773399014778,0.275862068965517,0.385714285714286,0.428571428571428,0.650246305418719,0.119704433497537,0.451231527093596,0.681773399014778,0.644334975369458,0.78128078817734,0.796551724137931
0.795073891625616,0.767487684729064,0.748275862068965,0.760591133004926,0.548343396202629,0.594581280788177,0.610344827586207,0.441871921182266,0.519704433497537,0.461576354679803,0.402463054187192,0.264039408866995,0.219211822660098,0.313300492610837,-0.0876847290640394,0.538423645320197,0.46256157635468,0.538423645320197,0.591625615763547,0.5,0.212807881773399,0.34216036717226,0.131258502055841,-0.0314209541600854,0.0273456794290962,-0.0103448275862069,0.326293237082534,NA,0.450738916256158,0.291625615763547,0.433990147783251,-0.115285134511604,0.172456275250971,0.519704433497537,0.460098522167488,0.266995073891626,-0.012807881773399,-0.111822660098522,0.0738916256157635,0.0620689655172414,0.372413793103448,0.124630541871921,0.171428571428571,0.418226600985222,0.402463054187192,0.632019704433497,0.64384236453202
