0.806896551724138,0.785094549499444,0.81979977753059,0.804226918798665,0.791768631813126,0.833463126750492,0.797997775305895,0.492324805339266,0.520800889877642,0.527030033370412,0.478976640711902,0.0117908787541713,0.147942157953281,0.509677419354839,0.315684093437152,0.387764182424917,0.601779755283649,0.651167964404894,0.708120133481646,0.71523915461624,0.0941045606229143,0.314794215795328,0.311661794648372,0.36094858323836,0.0248500835956507,-0.346829810901001,0.638128424029083,NA,0.717463848720801,0.266740823136819,0.673414905450501,-0.178034949276315,0.18736093031724,0.533704115684093,0.604449388209121,0.584427141268076,0.332146829810901,0.314794215795328,0.506562847608454,0.431813125695217,0.430923248053393,0.192880978865406,0.282313681868743,0.661846496106785,0.462513904338153,0.665850945494994,0.6461230432684
0.894581280788177,0.828571428571428,0.904926108374384,0.915270935960591,0.669458128078818,0.722660098522167,0.755665024630542,0.769950738916256,0.805418719211823,0.722167487684729,0.366009852216749,-0.174384236453202,-0.164532019704433,0.705418719211823,0.760098522167488,0.473891625615763,0.673399014778325,0.528571428571428,0.801970443349754,0.706896551724138,0.311822660098522,0.410344827586207,0.440780180869945,0.0792732955636046,0.291704734153084,-0.125384900569244,0.534311855099625,NA,0.450301764716265,-0.114285714285714,0.741470630085316,-0.181549453280026,0.221236764536245,0.807389162561576,0.600492610837438,0.533497536945813,0.106403940886699,0.0177339901477832,0.126600985221675,-0.178817733990148,0.817733990147783,-0.23743842364532,0.754679802955665,0.724630541871921,0.245812807881773,0.79064039408867,0.800492610837438
0.824137931034483,0.795566502463054,0.886699507389162,0.879802955665024,0.683743842364532,0.75615763546798,0.735467980295566,0.635960591133005,0.625615763546798,0.604433497536946,0.439408866995074,-0.0556650246305419,-0.106403940886699,0.589162561576355,0.456650246305419,0.552709359605911,0.751231527093596,0.599507389162562,0.715763546798029,0.748275862068965,0.320689655172414,0.552216748768473,0.668447521564483,0.481768543393576,-0.010004334445411,0.126600985221675,0.5263766510194,NA,0.407881773399015,0.281773399014778,0.711822660098522,-0.18305001787353,0.369795527359581,0.617241379310345,0.599507389162562,0.650246305418719,0.280788177339901,0.449261083743842,0.632019704433497,0.333990147783251,0.533004926108374,-0.100492610837438,0.355665024630542,0.711822660098522,0.505418719211823,0.669047917379308,0.652709359605911
0.660098522167488,0.636453201970443,0.63743842364532,0.619211822660098,0.598522167487685,0.705418719211823,0.735467980295566,0.373399014778325,0.378325123152709,0.427093596059113,0.420197044334975,0.0876847290640394,0.0241379310344828,0.644827586206896,0.549261083743842,0.318226600985222,0.46256157635468,0.526108374384236,0.5,0.53743842364532,0.44679802955665,0.104926108374384,0.325312167247556,0.319115745014269,0.208572221515675,0.0517241379310345,0.497442801703454,NA,0.572906403940887,-0.0280788177339901,0.504433497536946,0.231148377013879,0.377832512315271,0.375862068965517,0.408374384236453,0.647290640394089,0.316256157635468,0.25320197044335,0.295566502463054,0.288177339901478,0.729064039408867,0.207881773399015,0.478817733990148,0.76256157635468,0.452709359605911,0.434975369458128,0.446305418719212
0.80295566502463,0.766995073891625,0.788669950738916,0.794088669950739,0.562068965517241,0.639901477832512,0.63743842364532,0.472906403940887,0.511330049261084,0.477339901477832,0.306403940886699,-0.029064039408867,0.000492610837438423,0.683743842364532,0.78423645320197,0.297536945812808,0.702463054187192,0.661576354679803,0.714778325123153,0.676191654346908,0.379310344827586,0.399507389162562,0.425851950514317,0.303572676408914,0.350765184165603,0.168739993889848,0.639173516931339,NA,0.471240304104056,0.275369458128079,0.592118226600985,-0.0261115902953633,0.374923022920216,0.510837438423645,0.550246305418719,0.334975369458128,0.387684729064039,0.269458128078818,0.250738916256158,0.163054187192118,0.574384236453202,0.0812807881773399,0.395073891625616,0.331527093596059,0.643349753694581,0.798522167487685,0.785221674876847
0.777530589543938,0.703670745272525,0.752169076751947,0.757508342602892,0.774416017797553,0.751585275537416,0.73392658509455,0.59154616240267,0.592880978865406,0.596440489432703,0.389098998887653,0.29210233592881,0.130144605116796,0.551056729699666,0.525250278086763,0.474082313681869,0.428698553948832,0.548832035595106,0.583982202447164,0.54972191323693,0.520800889877642,0.588876529477197,0.423052458409517,0.242088444681524,-0.0377546277430701,0.060734149054505,0.599057472530711,NA,0.680978865406007,0.238264738598443,0.47230255839822,-0.173990433827785,0.058542023533012,0.592880978865406,0.495439377085651,0.667185761957731,0.236484983314794,0.456729699666296,0.636040044493882,0.36551724137931,0.67964404894327,-0.132369299221357,0.589321468298109,0.751724137931035,0.361957730812013,0.640489432703003,0.653392658509455
0.828571428571428,0.798029556650246,0.785714285714286,0.775862068965517,0.824137931034483,0.850246305418719,0.847783251231527,0.47487684729064,0.48128078817734,0.450246305418719,0.37192118226601,0.0620689655172414,-0.0724137931034483,0.739901477832512,0.576354679802956,0.45615763546798,0.57487684729064,0.751724137931034,0.666502463054187,0.748768472906404,0.0987806387588743,0.327586206896552,0.539629189201349,0.0735269341728648,0.404292855284809,-0.156423206014676,0.425829557853321,NA,0.557704154987759,-0.0221674876847291,0.635960591133005,-0.275190942079049,0.159152505445896,0.487192118226601,0.605911330049261,0.518226600985222,0.294581280788177,0.462068965517241,0.435467980295566,0.310344827586207,0.49064039408867,0.320689655172414,0.318226600985222,0.592610837438424,0.542857142857143,0.584729064039409,0.594088669950739
0.594581280788177,0.575862068965517,0.647290640394089,0.644827586206896,0.579310344827586,0.563546798029557,0.576847290640394,0.605418719211823,0.539408866995074,0.575862068965517,0.380295566502463,0.2935960591133,0.0137931034482759,0.531034482758621,0.468472906403941,0.516748768472906,0.558128078817734,0.385221674876847,0.579310344827586,0.58128078817734,0.440886699507389,0.445320197044335,0.410335528496343,0.365367251400853,0.0785450447916446,0.139901477832512,0.531884504349984,NA,0.420689655172414,0.205418719211823,0.564039408866995,0.166009852216749,0.25320197044335,0.539901477832512,0.588177339901478,0.366502463054187,0.326108374384236,0.300492610837438,0.244334975369458,0.224137931034483,0.591133004926108,0.0576354679802956,0.634482758620689,0.624137931034483,0.591625615763547,0.692449814342134,0.705911330049261
0.915270935960591,0.913300492610837,0.858128078817734,0.857635467980295,0.664532019704433,0.82807881773399,0.842857142857143,0.374384236453202,0.382758620689655,0.368472906403941,0.460098522167488,-0.195566502463054,-0.14679802955665,0.739992615540296,0.772906403940886,0.321182266009852,0.70935960591133,0.591625615763547,0.604433497536946,0.778667329468334,0.0876847290640394,0.40295566502463,0.679868157453062,0.60903222101716,-0.0578390972078765,-0.14090405329196,0.779351131028938,NA,0.609188328305976,0.00492610837438424,0.656650246305419,-0.204730235333652,0.31440189408672,0.374384236453202,0.61871921182266,0.631034482758621,0.47192118226601,0.265024630541872,0.399507389162562,0.38423645320197,0.727093596059113,0.113793103448276,0.3935960591133,0.741871921182266,0.327093596059113,0.816256157635468,0.831034482758621
0.783251231527093,0.780788177339901,0.804926108374384,0.808866995073891,0.590466810735715,0.649261083743842,0.67192118226601,0.607389162561576,0.641379310344827,0.659113300492611,0.372413793103448,0.256650246305419,0.305418719211823,0.504433497536946,0.222167487684729,0.567980295566502,0.592610837438424,0.543349753694581,0.663054187192118,0.64679802955665,0.261083743842364,0.438723984113604,0.155077612467518,-0.0527061166556271,0.00731023113451085,0.0635467980295566,0.41516172035298,NA,0.448275862068965,0.246305418719212,0.636945812807882,-0.197314941760245,0.189701902776068,0.641379310344827,0.642364532019704,0.36551724137931,0.0812807881773399,0.0083743842364532,0.103448275862069,0.120689655172414,0.38423645320197,0.226600985221675,0.236453201970443,0.645812807881773,0.583743842364532,0.691625615763547,0.677832512315271
