0.814859116135629,0.800516647229598,0.794178875633249,0.797951086851726,0.800401986345806,0.825746553620764,0.826859969487924,0.474449010307289,0.478931459483555,0.443122433587086,0.426687972840782,-0.150683825705996,-0.0408539882072114,0.535651863053199,0.330458076677792,0.503338657997651,0.587647468610792,0.572210094441168,0.676227976755585,0.665233011119015,0.0488355082557689,0.304132149444076,0.344110093079821,0.272533182538217,-0.302981868467811,-0.23331126096081,0.624647058297585,NA,0.675139570518516,0.271851232577754,0.601203759505734,-0.293853589501504,0.20915755520244,0.480407862209646,0.556093967255285,0.566914570888152,0.333346614499168,0.387672125463652,0.522926388295565,0.410518719867165,0.446122826226016,0.184962098979828,0.242108721922617,0.698120946398757,0.400510595040851,0.610731493699564,0.624269227570274
0.861685476707018,0.829448838806163,0.876276250955248,0.877729464974009,0.754848155167524,0.7987905212445,0.80235475055431,0.7398423287657,0.742136297965765,0.714486123731671,0.265880689731437,-0.268430342127867,-0.136839133704505,0.727434751349941,0.68011697772734,0.474147007921181,0.67136446429107,0.472605750149606,0.737652352822292,0.690955231692615,0.309462591489645,0.420775072989204,0.268929705445281,0.0513418611459938,0.27216945555235,-0.141243822278069,0.507070304691394,NA,0.55028584757329,-0.166638625043271,0.713725237995957,0.0555736735915414,0.0850733895591476,0.741974738607642,0.672582683503617,0.494505719656847,0.144670626423777,0.0769980578567828,0.322060532839089,-0.023831040841861,0.680893706243615,-0.118253235713548,0.563974437310331,0.61711478871086,0.336090939425951,0.751458696487652,0.75919043345652
0.807817975998908,0.75432930274459,0.845723904956467,0.844001952337549,0.624390334410827,0.683683240468247,0.683632755711024,0.547880854069134,0.589033980417715,0.543821356018666,0.354121564466943,0.121212205178976,0.10340208803659,0.653322848455969,0.38967874263627,0.497002810298186,0.69249066215155,0.559586251810701,0.674749012465259,0.722274925062409,0.210642634957511,0.383373249142021,0.335897085839021,0.228331905109403,-0.0779521218968988,0.117197685218326,0.50368290003099,NA,0.322066796536983,0.326800015223913,0.734587710841581,-0.0234235975747815,0.293742533771938,0.588611229439607,0.601233015872291,0.680757308890093,0.317139676277331,0.457426588975123,0.60709856644746,0.394155419945299,0.483581643961473,0.102318600784635,0.351633063773625,0.724787549716689,0.532088375267735,0.723829193951825,0.717589577448752
0.753818988163668,0.713275126247241,0.644227581908328,0.651167405357455,0.624513670658794,0.730245291979061,0.751318543686253,0.353423579414748,0.337071055233906,0.356811312461775,0.231753213814809,0.110844279999505,0.0421365078488209,0.570931954888438,0.5721148175181,0.329775649812849,0.508209894740665,0.657767163444978,0.370326863859637,0.521367025511193,0.24780852311641,0.142847958001446,0.158198254164755,0.214584781489989,0.105634847877377,-0.0787091002471162,0.436875539921812,NA,0.454192285159762,-0.0795740780432825,0.408650569210737,0.14631982218483,0.197304876545282,0.338521413871301,0.380240404871834,0.505821987775153,0.295371336741073,0.266816232188673,0.383431569296307,0.266579819729943,0.579771573510705,0.157818680742359,0.355696365907569,0.714616917930687,0.248102030543801,0.478107015452051,0.502237629724384
0.823990260572226,0.805268288974492,0.77301019820503,0.782969976485991,0.663458394811862,0.76242865587122,0.770195698289337,0.610627562048458,0.602229388980966,0.61288093531672,0.312997824223501,-0.0748433417578876,0.0457093794817001,0.642679399618794,0.726763220796562,0.326556696853671,0.692438783809988,0.588574420536486,0.645997753532155,0.728252030883199,0.310757295903995,0.392488370016009,0.363278501544329,0.170804926274215,0.0970806525774681,0.145895619176546,0.632632745082288,NA,0.587178330794897,0.177149092769586,0.592328070469954,-0.180715770939664,0.303155464388617,0.605930543417181,0.546239935263094,0.448872064381195,0.231315312367514,0.292936153417516,0.373126177147803,0.223036717864161,0.390608471163256,0.10315187316896,0.315051232260435,0.481411782484966,0.520440789921035,0.795290091185374,0.794354215083366
0.815770542763184,0.763646482742553,0.764828271460259,0.777007306227532,0.689768378240097,0.755225235963597,0.755679470816133,0.52113322576978,0.477172350598767,0.50428271110648,0.29905278487658,0.209746901796111,0.172129008519882,0.507223826437507,0.52316170487304,0.473150771385858,0.472516710500657,0.511790224747514,0.475001708299534,0.505220854450109,0.408842472805819,0.349593428743972,0.197254668723186,0.245002935287761,-0.263727595588513,0.161760772612467,0.602615917845841,NA,0.577406377449106,0.220234790091357,0.383305734536542,0.00809579205207429,0.136982045563651,0.477847652902755,0.43266967235293,0.626375673227302,0.36578776794167,0.380527234630249,0.510916079913567,0.301801470827515,0.637973722144637,0.00708705433814818,0.494582842847178,0.738119355605855,0.23882310473033,0.606192799174741,0.615455764637235
0.890417955973405,0.880528425190635,0.862816985611864,0.865897816479076,0.805669434743856,0.858539314589569,0.862351241271289,0.573210678931097,0.54858115147018,0.524537269505822,0.291979881421845,-0.00085849069160455,0.0847727641708306,0.76119767217492,0.70606895586361,0.558926211483461,0.65849774684646,0.733697286137587,0.673130978285253,0.722075398769901,0.0353004449897961,0.371270299655074,0.207446549399687,0.168360550764426,0.249447418930019,-0.0642295859993316,0.449019414409623,NA,0.507217791885238,0.00124600369023597,0.698465567820304,-0.262576044754961,0.0851462136250686,0.552184848624743,0.667601333023649,0.480132219655426,0.328054212774769,0.432240145203039,0.511653040481716,0.414163202887022,0.389418498069443,0.18256126456782,0.24769915454544,0.554501410582873,0.420148939462387,0.567084437621257,0.579145779093409
0.780967205803076,0.748299235412894,0.738358900766887,0.739441216815152,0.685098136382076,0.748616145370412,0.763594498331441,0.369841594217495,0.375630473656046,0.37823643853605,0.302058268866431,0.268644359658119,0.123063003017395,0.639366709052408,0.513768325417681,0.520506478997688,0.555855523381252,0.574384855760955,0.475670251541586,0.566225112239713,0.404716783779666,0.438553005291335,0.271655676520728,0.222851088031887,0.0324645778949869,0.133065797960036,0.494007596391122,NA,0.481973526372029,0.176109088568188,0.523405478565394,0.0736177586335637,0.441860158602518,0.376353369554165,0.538352050742422,0.476857903436903,0.174805246489289,0.236850545366836,0.346939822795627,0.16541481735122,0.455911418527761,0.0447849711064739,0.41483947231827,0.622038466894677,0.626918183887267,0.71582412937668,0.727554588413902
0.870062276060362,0.83258342167642,0.829427320461935,0.834908936914267,0.713112167399507,0.832016874752777,0.834197165635956,0.279854361097113,0.254167481513759,0.236027775746088,0.262876863644695,-0.163182823943152,-0.0495255502043535,0.630250953887049,0.622353516887097,0.383773249025067,0.690693489580655,0.529374696159388,0.559580379586854,0.745972125125546,-0.0173663529382061,0.191237562143744,0.300479161828149,0.209342341502487,-0.0576533268858273,-0.057691324387423,0.60851379127053,NA,0.541238403239623,-0.0272604068296902,0.537071650335328,-0.0643171629513177,0.244041515504197,0.255974171770352,0.490145107911605,0.778724831475394,0.3728617318465,0.359008956337394,0.691506980931988,0.461139514712569,0.630723598633572,0.22214512905576,0.41093025218639,0.769504471379252,0.312249153787994,0.795644127079307,0.806724430727938
0.78029957542216,0.76890282337489,0.765787439310321,0.768976697352552,0.622583448721025,0.70801703280342,0.721159549764801,0.593229514524507,0.613787756607151,0.596841519271814,0.349295281412261,0.176104930279426,0.322173072861756,0.577423677256602,0.326751366531061,0.511659496838062,0.675134188503401,0.639534421053369,0.693509853630562,0.660550954049903,0.221686677802676,0.386512120490443,0.132222559730296,0.157150142304045,-0.278103748443466,0.157399034737024,0.403175453085641,NA,0.610303958635712,0.468595669181504,0.637202485540461,-0.136838797955598,0.110448119105404,0.615819239232051,0.607745095926749,0.360611406758435,0.106903474433748,0.11184159829163,0.144681537288377,0.0594056436983187,0.346199731319935,0.151771617497455,0.132191430721773,0.668816951613017,0.658070098970786,0.662022116552763,0.66036562093927
0.892349295137933,0.877476184122195,0.850893319880001,0.853519448398617,0.723249576218975,0.833779140968571,0.845064168399387,0.58664149886116,0.597172110869383,0.562270812783683,0.394842047736749,0.341675241546893,0.141764082114975,0.730119867109357,0.619880375440326,0.515818118071669,0.695661333400489,0.611602171849835,0.726123254918259,0.739652757470342,0.483590722357337,0.513499989044792,0.272356870319027,0.221602891536489,0.0327582623885607,0.0697127001249432,0.641035125500805,NA,0.571583437163851,0.136208270064751,0.652978488104727,-0.428165226947736,0.277515121258521,0.597508555372062,0.575168974926408,0.336659207021149,-0.0048784674219954,0.29965480583466,0.340512087491195,0.132885150868385,0.164763249554021,0.109227852920619,0.104827266047458,0.445767581956806,0.537727083673643,0.811458496122787,0.813240990898178
0.820343400693995,0.787954055522638,0.798730188815183,0.798565661918529,0.721874589231555,0.801167579471931,0.807211218049439,0.551967149268067,0.539201395151296,0.528455317795147,0.373241678111844,0.309916055953827,0.160103059981535,0.638270482601142,0.531853088728188,0.562905923563366,0.66375627813928,0.599117381284323,0.604426500976863,0.626174255704231,0.232154362258549,0.357712286540346,0.202565937342602,0.216401021133224,0.103610691802924,0.121745540693486,0.605407300664344,NA,0.643633675930089,0.226844922908729,0.567867272790094,-0.0111131913508618,0.0556048715131332,0.539645946771079,0.583327263374723,0.575956534530148,0.282667403525701,0.30900242519207,0.510121051836621,0.380895452683241,0.475873059955298,0.305661083429792,0.330109354105442,0.618435652163477,0.258094222652022,0.648090404663033,0.666228290379082
0.801762862366543,0.750310724526218,0.831377731899892,0.834449075802567,0.620438239035333,0.685989140917546,0.6851758171137,0.623001098185606,0.664794257654506,0.605644783847871,0.328455303078708,0.218231411146104,0.0251420669688134,0.564315187524262,0.334772044443993,0.536163959493901,0.589725784749627,0.5600321990961,0.788939971016835,0.628285613516435,0.0775458667026138,0.225883771270774,0.433634542492537,0.217942675594261,0.0843029493947818,0.0190797907408895,0.627732276799624,NA,0.379327094908545,0.150949225612355,0.554681363721132,-0.00788131681812464,0.404976681429395,0.66366847479334,0.490558108583196,0.452094999785877,0.184161617830712,0.140593949734509,0.256622905666114,-0.00809633869908666,0.675154499413626,-0.175493777470686,0.472218982236,0.708105700366098,0.458793366439069,0.689973588177027,0.715029559355086
0.818256305096884,0.802162134602187,0.803719052690528,0.815446024202805,0.707775648071239,0.772798027699927,0.772672132432625,0.511697561440184,0.497087588398067,0.466729980130864,0.31493607214325,-0.0691975431097233,0.0171331078796383,0.569712383869315,0.557074590675344,0.503534563997456,0.648780923321831,0.513139520716158,0.568834646135698,0.624329423275329,0.238493184352361,0.426723963693693,0.0480088935465487,0.157575619379148,0.13431086551917,0.0455104975152841,0.406772052997738,NA,0.578778035269542,0.0176845121254821,0.636809956199316,-0.223960276520995,0.319183444949583,0.499961631125658,0.642405468624687,0.556560407700079,0.357396429423585,0.352049673200776,0.484702074332889,0.29734948586174,0.647649609858611,-0.0168214691174355,0.501672834787126,0.625422749986321,0.213047740580461,0.640514480638462,0.667942204747413
0.76648885547759,0.777014974403713,0.675452362858348,0.685959628802855,0.704359866453262,0.769792046213403,0.76919189178291,0.322390334751942,0.293277225475823,0.326030357155333,0.302743231830052,-0.0379159943555325,0.114304232273759,0.573274320777796,0.482371539617344,0.379067481761318,0.351912227307536,0.434715714184456,0.385275936059701,0.543097533980286,-0.00316127792722547,0.242624912189722,-0.148065258247723,0.182327079420305,0.116000115457728,0.058222942990278,0.152309330584135,NA,0.516670319748827,0.203771002259413,0.341704483147988,-0.144361805979952,0.150267259551674,0.293428331740098,0.347813769250612,0.579415860329972,0.177462141520133,0.104017965491504,0.398310689948253,0.285188243347633,0.341415693971689,0.292293223887286,0.083301463024502,0.734461025346283,0.22964405773952,0.43104218635632,0.448606256159805
0.786164216044241,0.73447647756376,0.754659995627557,0.761333454449604,0.5975434903633,0.688758747313402,0.694840994690583,0.293110786807885,0.310022204292682,0.271693641280935,0.300854110894186,-0.0814246453672387,0.0469902901442297,0.42672903973781,0.342499260280683,0.558812173570883,0.502899417550101,0.438196633336071,0.475905642210081,0.557219089775011,0.0581665934446373,0.188848827070351,0.155829107634536,0.129796517718967,-0.000876061659827152,0.0619389509649934,0.538519364130195,NA,0.451310516000215,0.0555876605107814,0.395264983346399,-0.0351816050949073,0.182039812054607,0.310974582610834,0.372508864559267,0.460777178611227,0.297726495410495,0.159400206383282,0.36923851398791,0.291812255216871,0.418246386413947,0.249196780685676,0.24786713794081,0.531624858117616,0.276221150547252,0.616286807322538,0.631867821551749
0.815449031600758,0.802588214302777,0.750511031815505,0.757908461670036,0.709497181363515,0.801001371627757,0.808516280086713,0.310812912488923,0.353741041934805,0.304594200267029,0.341984051709377,0.133482547270967,-0.0238858542428638,0.599671270008087,0.521748174220411,0.39571930672505,0.550502269328583,0.496911524639176,0.584079317317501,0.614130156084927,0.129768083204388,0.278697362789129,0.32641169306891,0.187884564111395,0.0892348713590308,-0.0657681290453107,0.576615795410378,NA,0.567375539407322,0.116938016526522,0.552031071383995,-0.37313273975178,0.495576790792945,0.355353165573816,0.528596190594403,0.507284694518341,0.331153435379466,0.329136593460966,0.429186133277231,0.331090534683615,0.512691118103986,0.233580808311229,0.414491021420228,0.727804251245892,0.380519953278488,0.688915956270449,0.69079963598383
0.856210342474444,0.842869961125652,0.823358185194375,0.830078594566278,0.777646007355627,0.838917520665645,0.841846359133404,0.39523268713125,0.408675631088253,0.37495109843144,0.304658489894425,0.165922748647582,0.0867841526910195,0.729339860206746,0.605197701948679,0.478085111371999,0.750972835016215,0.680757363376581,0.710802424341494,0.807280910141039,0.263660442798609,0.2329935628163,0.343435927962323,0.21011169528923,0.166551521785365,0.168531867863886,0.507631087578015,NA,0.597653264538056,0.324137664846353,0.626528973104145,0.016737868547302,0.154239691683159,0.410683431709691,0.634168065072094,0.56357209637621,0.292903509151477,0.50485075614411,0.55539689349148,0.398964912605531,0.331658663602267,0.199190616454443,0.269228565806582,0.700940828020192,0.360469026457836,0.68912699379231,0.706976047993957
0.838862221407172,0.809145786967733,0.726695489142694,0.749277950300029,0.751850112582614,0.790184464226208,0.795493579325708,0.343282881054215,0.333615737966067,0.303956054229018,0.0756587461621645,0.30814411074449,0.283455485497331,0.6858786308718,0.403728475883184,0.519305135792418,0.661251545823822,0.711418329736023,0.55531293267214,0.726925665432088,0.330923586003673,0.280092904482764,0.310639385277119,0.215040254730476,-0.235648493733783,0.111072104709461,0.559931567657032,NA,0.547520052250148,0.100531298366594,0.684874784376436,-0.0342746123289633,0.263179268011188,0.334996304611813,0.681667793762007,0.528460539116215,0.195393341238601,0.117669734513576,0.3668141432638,0.186463755249782,0.523154928013895,0.190615890313872,0.397622702420125,0.627272048387118,0.729005110405458,0.640220921050622,0.636495688623937
0.7567130102074,0.745052441786645,0.741484411162652,0.7468782901907,0.617199489992584,0.674331104833743,0.673725021893617,0.523588574341721,0.536817695367082,0.50680696453577,0.29021389890447,-0.162066746333693,-0.0149203650977624,0.625424057012721,0.619319966018029,0.371455074376728,0.677111802652084,0.631410953017817,0.662483728885395,0.679815397949753,0.165595311262813,0.335429232756778,0.241391092091283,0.181338643881875,0.0966065531043697,0.131500349642866,0.467757267952555,NA,0.527932489709414,0.156169416955887,0.659451235201992,0.0460979478326877,0.0983858376563509,0.539313719671374,0.624981832772774,0.517276155287474,0.271886157947155,0.25388135185687,0.38513977935921,0.20335020743648,0.521407809393486,0.00348715232548194,0.373539474862774,0.604998855975757,0.204499409734511,0.687756607856545,0.711106002749981
0.669136078532265,0.700608805803263,0.690917572187352,0.693971749048183,0.489230295633123,0.584203737639923,0.59586140996056,0.520126500489636,0.525156129231688,0.508724315509132,0.390110509836207,0.0746572140672495,0.128780249955945,0.576199774818701,0.560348407941897,0.430748169891611,0.669831475968453,0.626685350768256,0.68253601543436,0.761755029089522,0.242411690327918,0.335794225036181,0.178140899877511,0.195924310508126,0.0944823670663048,0.122156914425236,0.511922342926071,NA,0.536558025201144,0.22609825408589,0.553038667478484,-0.0396916018837389,0.0481269115636194,0.52518767937988,0.528378718057497,0.466458545082496,0.217560547728456,0.076685345611555,0.252021032865189,0.103182771040554,0.604329375613838,0.0768723269154715,0.464910217947848,0.762395970577753,0.306753183137892,0.673289834449914,0.696234090814975
0.752081845616921,0.706731254832923,0.670149410866502,0.67840342840755,0.689642124102745,0.755526323352969,0.757145867361426,0.487560817498175,0.482967212807767,0.481461914618629,0.333135176558027,0.0277504138156235,0.0562470087356908,0.589760085213507,0.692084664304002,0.597344836139889,0.549577983870198,0.610312048583367,0.472569592471229,0.57823255466279,0.288317337414882,0.359190417818353,0.0785965069020971,0.146800671908013,0.00584549529609429,0.137003061228596,0.437192998191415,NA,0.674508899606013,0.128787336689759,0.46519047819544,-0.214654152993948,0.342409915265002,0.484584011355688,0.556053165572324,0.416178255834359,0.312192520382817,0.334631578267537,0.396957654136947,0.387527633974095,0.258367081959387,0.119136502297157,0.238638125707072,0.456862604962691,0.40258023132425,0.557403916971236,0.56853274090444
