0.46,0.5
0.35,0.41578947368421
0.833333333333333,0.261904761904762
0.739130434782609,0.522727272727273
0.444444444444444,0.644736842105263
0.441176470588235,0.43452380952381
0.708333333333333,0.638888888888889
0.369565217391304,0.333333333333333
0.80952380952381,0.261904761904762
0.368421052631579,0.607142857142857
0.380952380952381,0.25
0.789473684210526,0.46078431372549
0.956521739130435,0.572463768115942
0.361111111111111,0.886363636363636
0.782608695652174,0.282608695652174
0.45,0.570175438596491
0.894736842105263,0.275
0.730769230769231,0.520833333333333
0.447368421052632,0.386363636363636
0.85,0.566666666666667
0.409090909090909,0.460869565217391
1,0.3
0.326086956521739,0.644736842105263
0.425,0.282608695652174
0.777777777777778,0.475
0.65,0.5
0.666666666666667,0.414473684210526
0.954545454545455,0.633333333333333
0.444444444444444,0.36
0.403846153846154,0.261904761904762
0.761904761904762,0.456140350877193
0.764705882352941,0.386666666666667
0.739130434782609,0.416666666666667
0.421052631578947,0.904761904761905
0.666666666666667,0.472222222222222
0.354166666666667,0.389473684210526
0.631578947368421,0.428571428571429
0.41304347826087,0.722826086956522
0.863636363636364,0.475
1,0.590909090909091
0.428571428571429,0.386363636363636
0.956521739130435,0.597826086956522
0.361111111111111,0.357142857142857
0.736842105263158,0.537878787878788
0.782608695652174,0.854166666666667
0.421052631578947,0.826086956521739
0.428571428571429,0.494565217391304
0.818181818181818,0.56140350877193
0.375,0.238095238095238
0.772727272727273,0.456140350877193
0.404761904761905,0.785714285714286
0.739130434782609,0.525
0.9,0.472826086956522
0.421052631578947,0.291666666666667
0.761904761904762,0.482352941176471
0.369565217391304,0.641304347826087
0.772727272727273,0.508403361344538
0.941176470588235,0.361111111111111
0.842105263157895,0.261904761904762
0.456521739130435,0.326923076923077
0.941176470588235,0.433333333333333
0.869565217391304,0.547368421052632
0.421052631578947,0.403508771929825
0.386363636363636,0.51
0.608695652173913,0.354166666666667
0.416666666666667,0.335526315789474
0.404761904761905,0.475
0.764705882352941,0.607142857142857
0.952380952380952,0.375
0.80952380952381,0.26
0.444444444444444,0.541666666666667
0.875,0.261904761904762
0.44,0.675
0.7,0.263157894736842
0.764705882352941,0.583333333333333
0.46875,0.275
0.68,0.391666666666667
0.421052631578947,0.690789473684211
0.416666666666667,0.394736842105263
0.85,0.759259259259259
0.761904761904762,0.40625
0.409090909090909,0.863636363636364
0.45,0.428571428571429
0.9,0.428571428571429
0.761904761904762,0.465
0.357142857142857,0.385416666666667
0.8,0.615384615384615
0.454545454545455,0.291666666666667
0.7,0.480952380952381
0.34375,0.392857142857143
0.909090909090909,0.71875
0.382352941176471,0.394736842105263
0.428571428571429,0.375
0.818181818181818,0.489130434782609
0.272727272727273,0.282608695652174
0.441176470588235,0.28
0.76,0.63768115942029
0.761904761904762,0.467105263157895
0.9,0.397727272727273
0.80952380952381,0.6875
0.80952380952381,0.402777777777778
0.285714285714286,0.3
0.952380952380952,0.568181818181818
0.369565217391304,0.75
0.777777777777778,0.285714285714286
0.91304347826087,0.395833333333333
0.681818181818182,0.5
0.95,0.545454545454545
0.342105263157895,0.472222222222222
0.65,0.282608695652174
0.346153846153846,0.574675324675325
0.368421052631579,0.652173913043478
0.684210526315789,0.41578947368421
0.823529411764706,0.348484848484849
0.434782608695652,0.315789473684211
0.833333333333333,0.4
0.588235294117647,0.32
0.4,0.5
0.833333333333333,0.516666666666667
0.421052631578947,0.675
0.40625,0.277777777777778
0.863636363636364,0.557142857142857
0.833333333333333,0.511904761904762
0.333333333333333,0.386363636363636
0.428571428571429,0.326086956521739
0.421052631578947,0.458333333333333
0.384615384615385,0.439393939393939
0.739130434782609,0.442105263157895
0.411764705882353,0.539473684210526
0.842105263157895,0.5
0.736842105263158,0.65625
0.761904761904762,0.522727272727273
0.45,0.5
0.404761904761905,0.452380952380952
0.782608695652174,0.307692307692308
0.368421052631579,0.597826086956522
0.411764705882353,0.45
0.46875,0.333333333333333
0.75,0.37037037037037
0.857142857142857,0.485294117647059
0.394736842105263,0.368421052631579
0.863636363636364,0.375
0.416666666666667,0.590909090909091
0.382352941176471,0.35
0.818181818181818,0.575
0.772727272727273,0.43452380952381
0.315789473684211,0.532608695652174
0.894736842105263,0.333333333333333
0.375,0.522727272727273
0.416666666666667,0.580952380952381
0.615731958547627,0.470404431408203
